"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.07604268435759297,"-",295642986,"USD"
"AAPL","APPLE INC","037833100","2046251",0.0679123043927682,"-",179277399,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.0428301326492135,"-",90671910,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.036179468804357524,"-",119483709,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.031941802789252564,"-",71571266,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.028538798020740597,"-",57790446,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.025727625809252655,"-",57689069,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.01932000022993478,"-",26803594,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.018653887961565124,"-",13764487,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.01667828515920309,"-",34361322,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.014310216425310999,"-",22375411,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.01409465257134545,"-",32702937,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.013942081265816501,"-",9654652,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.013369100566206406,"-",19901203,"USD"
"INTC","INTEL CORP","458140100","2463247",0.009811059479576164,"-",57657818,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.009150915136422778,"-",29377216,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.008950690247436168,"-",50584354,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.008697662194036051,"-",20254761,"USD"
"WMT","WALMART INC","931142103","2936921",0.0082289804683979,"-",53501078,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.0074593775905086755,"-",48201781,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.007393141604454539,"-",15261342,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0073726131392875425,"-",9684817,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.007224552706998984,"-",5620713,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006725203031211011,"-",5413832,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.0065454267689269655,"-",21559394,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.006291949624164421,"-",9846025,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.006020708421065826,"-",12731283,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.00594457246542216,"-",79667709,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.005812250190434697,"-",11081423,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.005583732545615108,"-",28413868,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.00538583295190507,"-",12153437,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005062087978634589,"-",22843133,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.005010432492147289,"-",3599639,"USD"
"KLAC","KLA CORP","482480100","2480138",0.004954326011267923,"-",15939273,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.004922071271637522,"-",47247231,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.004770817300771695,"-",51379518,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.004700779007849,"-",30156861,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.004482301049931694,"-",3278853,"USD"
"SNDK","SANDISK CORP","80004C200","BSNPZV3",0.004471433038960931,"-",1807021,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.00436126593785326,"-",19030157,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0043533020510262005,"-",11111720,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004215650558537922,"-",20704484,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.00415945425938607,"-",14637052,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.004109854613357886,"-",28015231,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004071342534077651,"-",37365677,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003931884696331606,"-",16438092,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.003900607977890494,"-",11476418,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0038650000227539627,"-",20825174,"USD"
"MRVL","MARVELL TECHNOLOGY INC","573874104","BNKJSM5",0.0038233043847045152,"-",10690371,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.003763166061371349,"-",5645386,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0036510928169253714,"-",9902508,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0035149482754532413,"-",2737934,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.0035024136365374666,"-",4208814,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003283785981499352,"-",12869721,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0031833491932442928,"-",5961145,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0031604654933765613,"-",15021479,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.003071126251677506,"-",8675624,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.003068790976592879,"-",16688485,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0030102394427402924,"-",50984475,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0029904095641370733,"-",6583463,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0028865297421033975,"-",4537299,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0028836455775758025,"-",25462566,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002882547798689867,"-",13502336,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0028771487225326747,"-",6498140,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.002771203080231829,"-",21202883,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002740155897375957,"-",9625475,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0027038194162514865,"-",3108233,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0026355874685865584,"-",12607322,"USD"
"GLW","CORNING INC","219350105","2224701",0.0025440925883478474,"-",9562865,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0024874471978335675,"-",21267539,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0024793635533098594,"-",4741200,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0024668688336263005,"-",8619328,"USD"
"T","AT+T INC","00206R102","2831811",0.002453056779279619,"-",84840856,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0024524679706044356,"-",15160092,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0024358016911543217,"-",7249352,"USD"
"DE","DEERE + CO","244199105","2261203",0.0023818807882387723,"-",3067531,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0023724997686680495,"-",24855254,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0023578294508287273,"-",19960786,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0022742285987606995,"-",7736926,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0022458759640793975,"-",4324210,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0022390797147946503,"-",1763016,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0022165053889765915,"-",9461381,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0021617761216086717,"-",69572721,"USD"
"-","US DOLLAR","999USDZ92","-",0.002132006354183707,"-",1649497265.85,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0020717283135377853,"-",11378298,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0020557506408433947,"-",14875590,"USD"
