"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.06896264047089465,"-",172997778,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06698690340424593,"-",89204387,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.06201264889804562,"-",295227130,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03687716460531783,"-",109874901,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.022428674001523638,"-",26314885,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.021718504872289532,"-",70534350,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.01823789298561481,"-",58679753,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.017110872190970936,"-",21738955,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.015085875473864085,"-",52305180,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.013868797036027329,"-",33293232,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.013824628382946505,"-",9576078,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.01317140040905414,"-",34482303,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.011466406383674627,"-",53866065,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.011429979247234327,"-",11051940,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.009014315994646511,"-",18902817,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008205797597807388,"-",9858493,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008191334764393692,"-",28909876,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.008178042160239613,"-",28340491,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.007864300695149188,"-",11900342,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.00784189630590529,"-",5314782,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.007052571669315736,"-",21201228,"USD"
"WMT","WALMART INC","931142103","2936921",0.006319818115567022,"-",51293586,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.006179550635765053,"-",30430946,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005928141382178182,"-",20580735,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005911388100042679,"-",81698195,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.005836313392156657,"-",5174557,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005577342657199973,"-",46556145,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.005404688832589193,"-",11634366,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.005327133638751168,"-",5379797,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.005117622593442281,"-",16511529,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.005045788520429038,"-",4583150,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.005032265871206828,"-",19404040,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004795789543129395,"-",19159208,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0046987705361357344,"-",5772217,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.004473536410518185,"-",7538033,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004459103582982943,"-",41863599,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.004360394244836506,"-",13424661,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004228518409041516,"-",48621712,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004122297599322683,"-",8653166,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.004015476672034819,"-",13143586,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.00399067181251479,"-",10908299,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.003963976582652308,"-",20845271,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.003929269783243235,"-",7900290,"USD"
"INTU","INTUIT INC","461202103","2459020",0.003910086024953149,"-",3364990,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0038540650498839228,"-",18644605,"USD"
