"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","Apple Inc.","03783310","2046251",0.07105848248161867,"Information Technology",163032690,"USD"
"MSFT","Microsoft Corporation","59491810","2588173",0.06159786657337203,"Information Technology",81598504,"USD"
"AMZN","Amazon.com Inc.","02313510","2000019",0.026429278148819527,"Consumer Discretionary",97726904,"USD"
"NVDA","NVIDIA Corporation","67066G10","2379504",0.019036192996264446,"Information Technology",26966312,"USD"
"GOOGL","Alphabet Inc. Class A","02079K30","BYVY8G0",0.018752285995007566,"Communication Services",65289144,"USD"
"BRK-B","Berkshire Hathaway Inc. Class B","08467070","2073390",0.016660068543790447,"Financials",19750354,"USD"
"GOOG","Alphabet Inc. Class C","02079K10","BYY88Y7",0.016435957760463794,"Communication Services",56916040,"USD"
"TSLA","Tesla Inc.","88160R10","B616C79",0.014389092609697604,"Consumer Discretionary",29481988,"USD"
"META","Meta Platforms Inc. Class A","30303M10","B7TL820",0.014256856744686295,"Communication Services",24398588,"USD"
"UNH","UnitedHealth Group Incorporated","91324P10","2917766",0.013829040712422023,"Health Care",10242251,"USD"
"XOM","Exxon Mobil Corporation","30231G10","2326618",0.013820498395574848,"Energy",45141264,"USD"
"JNJ","Johnson & Johnson","47816010","2475833",0.012539120860359746,"Health Care",28659772,"USD"
"JPM","JPMorgan Chase & Co.","46625H10","2190385",0.011768041728277544,"Financials",32153548,"USD"
"V","Visa Inc. Class A","92826C83","B2PZN04",0.010997272680296351,"Financials",17812592,"USD"
"PG","Procter & Gamble Company","74271810","2704407",0.010302034117693402,"Consumer Staples",25860750,"USD"
"MA","Mastercard Incorporated Class A","57636Q10","B121557",0.009087314661482488,"Financials",9248812,"USD"
"CVX","Chevron Corporation","16676410","2838555",0.008871426108189064,"Energy",19500704,"USD"
"HD","Home Depot Inc.","43707610","2434209",0.008612055761763706,"Consumer Discretionary",11172139,"USD"
"LLY","Eli Lilly and Company","53245710","2516152",0.008546608011024751,"Health Care",8645108,"USD"
"MRK","Merck & Co. Inc.","58933Y10","2778844",0.008454813114412891,"Health Care",27792796,"USD"
"ABBV","AbbVie Inc.","00287Y10","B92SR70",0.008264301443837599,"Health Care",19385938,"USD"
"AVGO","Broadcom Inc.","11135F10","BDZ78H9",0.007487230686706849,"Information Technology",4580861,"USD"
"PEP","PepsiCo Inc.","71344810","2681511",0.007309132382884886,"Consumer Staples",15097372,"USD"
"KO","Coca-Cola Company","19121610","2206657",0.007096684762841378,"Consumer Staples",42664410,"USD"
"PFE","Pfizer Inc.","71708110","2684703",0.006686563529760542,"Health Care",61532744,"USD"
"TMO","Thermo Fisher Scientific Inc.","88355610","2886907",0.006678791421809424,"Health Care",4299281,"USD"
"COST","Costco Wholesale Corporation","22160K10","2701271",0.0063044698983258235,"Consumer Staples",4864035,"USD"
"MCD","McDonald's Corporation","58013510","2550707",0.006120910113240914,"Consumer Discretionary",8028668,"USD"
"WMT","Walmart Inc.","93114210","2936921",0.006021613181927203,"Consumer Staples",15372333,"USD"
"CSCO","Cisco Systems Inc.","17275R10","2198163",0.006004388510251751,"Information Technology",45032730,"USD"
"BAC","Bank of America Corp","06050510","2295677",0.005958456052450546,"Financials",76508940,"USD"
"CRM","Salesforce Inc.","79466L30","2310525",0.005629186748029801,"Information Technology",10961915,"USD"
"DIS","Walt Disney Company","25468710","2270726",0.005277771437169189,"Communication Services",20025340,"USD"
"ABT","Abbott Laboratories","00282410","2002305",0.005242021741136631,"Health Care",19112956,"USD"
"LIN","Linde plc","G5495010","BNZHB81",0.005122869424645353,"Materials",5398882,"USD"
"ACN","Accenture Plc Class A","G1151C10","B4BNMY3",0.00508562932438536,"Information Technology",6903141,"USD"
"ADBE","Adobe Incorporated","00724F10","2008154",0.005022782279009713,"Information Technology",5018399,"USD"
"DHR","Danaher Corporation","23585110","2250870",0.004770683904888684,"Health Care",7185295,"USD"
"VZ","Verizon Communications Inc.","92343V10","2090571",0.0047636219895560074,"Communication Services",46038840,"USD"
"TXN","Texas Instruments Incorporated","88250810","2885409",0.00468948188127584,"Information Technology",9931515,"USD"
"CMCSA","Comcast Corporation Class A","20030N10","2044545",0.004617962483784852,"Communication Services",46112590,"USD"
"NKE","NIKE Inc. Class B","65410610","2640147",0.004537210582254119,"Consumer Discretionary",13654804,"USD"
"NEE","NextEra Energy Inc.","65339F10","2328915",0.004483636051769961,"Utilities",21783084,"USD"
"PM","Philip Morris International Inc.","71817210","B2PKRQ3",0.0044598996139733026,"Consumer Staples",16993568,"USD"
"WFC","Wells Fargo & Company","94974610","2649100",0.004368244755342544,"Financials",41770400,"USD"
"NFLX","Netflix Inc.","64110L10","2857817",0.004361242856287482,"Communication Services",4881799,"USD"
"BMY","Bristol-Myers Squibb Company","11012210","2126335",0.0043318048721174155,"Health Care",23306836,"USD"
"RTX","Raytheon Technologies Corporation","75513E10","BM5M5Y3",0.004307748347506811,"Industrials",16058690,"USD"
"AMD","Advanced Micro Devices Inc.","00790310","2007849",0.00427818032806858,"Information Technology",17674532,"USD"
"ORCL","Oracle Corporation","68389X10","2661568",0.004253883738347515,"Information Technology",16847032,"USD"
