"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.07994391786345774,"-",293576773,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06969319816501647,"-",178558059,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06623510789731278,"-",89435245,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03968326615294126,"-",116772817,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.029112478158322762,"-",69992535,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.02829907587395498,"-",56593866,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.023419012340933455,"-",56189894,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.022927959480920482,"-",26098140,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.020149345261686075,"-",33765294,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.01620066236158417,"-",22059118,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.014499511023166727,"-",33078414,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.014258852000433853,"-",9563327,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.009713654081899285,"-",20433652,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.008806795576888462,"-",51281809,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008437242807175145,"-",28968863,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.008226618638780181,"-",51113196,"USD"
"WMT","WALMART INC","931142103","2936921",0.00793211298511905,"-",52797159,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.007779317417014933,"-",9929703,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.007256168683345722,"-",21249048,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.007104233540782265,"-",5334446,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.006851198397191299,"-",19519267,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.006836571163000085,"-",27356182,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.006395963251545317,"-",19934604,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.006252922507884724,"-",11967716,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.006157795460901098,"-",81966140,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.005995655271227492,"-",28175221,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.0055865029167475365,"-",12754942,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005406293790720077,"-",47629896,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005177140458356489,"-",23170444,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.005095440051786412,"-",10893668,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0048587730033642735,"-",11203918,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.0048052365258285795,"-",46587122,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.004752210300648392,"-",13459165,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004690549805217166,"-",38530197,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.004539545122831399,"-",5634840,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004173654164139959,"-",18722099,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.004126210700025912,"-",16099067,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004121068156678249,"-",3641180,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.0040709233565644565,"-",30040822,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.003977217012217733,"-",11498039,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.003972164513403394,"-",20932989,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0038189187226326526,"-",8582834,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.003758558870460564,"-",4541128,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0035521167703911325,"-",16465406,"USD"
