"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.07582014571647426,"-",290000277,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06837864752709333,"-",88382310,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06486133917061575,"-",177605272,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.040329557881985195,"-",112352728,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.02943708864028013,"-",25816590,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.026065386062442318,"-",55909252,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.024484420376854138,"-",69202763,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.01978075721150201,"-",55821833,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.017179440115755194,"-",33319219,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.016833481266122115,"-",21803489,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.015290388296121837,"-",33043434,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010878697345127641,"-",20350033,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.010586124612023604,"-",9355857,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.009693953928221815,"-",5061539,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.008775190272613191,"-",51259370,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008751559859953822,"-",9646823,"USD"
"WMT","WALMART INC","931142103","2936921",0.007898633076210223,"-",51382395,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.0077906397883683864,"-",28614468,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.007682015955843136,"-",5276497,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.0074115323039501205,"-",11820090,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006814566627089479,"-",21005906,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.006760189654629358,"-",27882118,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.0065696150305518414,"-",19342743,"USD"
