"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.07166435189746312,"-",305040537,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06952479444600296,"-",188531578,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06154582818219756,"-",92169324,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03784434745809381,"-",115835514,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.024671953554361997,"-",27091646,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.020588958663479446,"-",72652570,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.018949378150555463,"-",34404135,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.017148682616006394,"-",22714080,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.01700756186849354,"-",59557957,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.015174072922400032,"-",57720323,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.013678925521719211,"-",35278598,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.011867632421462007,"-",9781664,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.011071894336085474,"-",11449564,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.010673489911182492,"-",55086942,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010252339247512192,"-",20711565,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008442897468932046,"-",10229245,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.008214814638318442,"-",5496576,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.008031904056625065,"-",29186465,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.00791928365579471,"-",12294350,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.007573076495040574,"-",5320763,"USD"
"WMT","WALMART INC","931142103","2936921",0.007560167279022167,"-",53851099,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.0073587735019908064,"-",29845699,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.006300728152835592,"-",12013036,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.006207641697484252,"-",83691747,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.006086875481274838,"-",19815704,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.005915963465477639,"-",21898623,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005477950763829806,"-",21085443,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004999439149603294,"-",42193104,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.004930750111812324,"-",31423555,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.0048775821546760455,"-",48085334,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004624311342110246,"-",49941269,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.004464817477845609,"-",7764791,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004445883961018611,"-",20064081,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.004421026214825026,"-",5496267,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.004352547327062264,"-",17026958,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004319523751201221,"-",5958931,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.004206062750258037,"-",2553221,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004165683923409762,"-",8892164,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004135982719423223,"-",22478370,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004046759021733206,"-",19272717,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0040262343689783575,"-",21566665,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.003945836972473018,"-",11417974,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.003910481732013302,"-",4735092,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.0038520900456044576,"-",13440196,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0038360986291723527,"-",4396575,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.00369256615990722,"-",6010534,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.003667938578030242,"-",3914098,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0036302917015486524,"-",3465032,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003612028663383076,"-",11317463,"USD"
