"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","Apple Inc.","03783310","2046251",0.07124852717795664,"Information Technology",160710580,"USD"
"MSFT","Microsoft Corporation","59491810","2588173",0.06191752172550676,"Information Technology",80436270,"USD"
"AMZN","Amazon.com Inc.","02313510","2000019",0.0263668579775736,"Consumer Discretionary",96334900,"USD"
"NVDA","NVIDIA Corporation","67066G10","2379504",0.01934462492398701,"Information Technology",26582220,"USD"
"GOOGL","Alphabet Inc. Class A","02079K30","BYVY8G0",0.018202316980611637,"Communication Services",64359308,"USD"
"BRK-B","Berkshire Hathaway Inc. Class B","08467070","2073390",0.016359660237206745,"Financials",19468966,"USD"
"GOOG","Alphabet Inc. Class C","02079K10","BYY88Y7",0.015940827328231145,"Communication Services",56105416,"USD"
"TSLA","Tesla Inc.","88160R10","B616C79",0.01459620484490209,"Consumer Discretionary",29062002,"USD"
"XOM","Exxon Mobil Corporation","30231G10","2326618",0.014093409301279438,"Energy",44498316,"USD"
"UNH","UnitedHealth Group Incorporated","91324P10","2917766",0.013918762219919247,"Health Care",10096317,"USD"
"META","Meta Platforms Inc. Class A","30303M10","B7TL820",0.013769852076722844,"Communication Services",24051176,"USD"
"JNJ","Johnson & Johnson","47816010","2475833",0.012666394606658063,"Health Care",28251576,"USD"
"JPM","JPMorgan Chase & Co.","46625H10","2190385",0.010949821852975125,"Financials",31695572,"USD"
"V","Visa Inc. Class A","92826C83","B2PZN04",0.010846293943921404,"Financials",17558976,"USD"
"PG","Procter & Gamble Company","74271810","2704407",0.010438984141344825,"Consumer Staples",25492378,"USD"
"MA","Mastercard Incorporated Class A","57636Q10","B121557",0.008978990556274161,"Financials",9117026,"USD"
"CVX","Chevron Corporation","16676410","2838555",0.008840703276789357,"Energy",19222984,"USD"
"HD","Home Depot Inc.","43707610","2434209",0.008606670186148782,"Consumer Discretionary",11013105,"USD"
"LLY","Eli Lilly and Company","53245710","2516152",0.008357182929374101,"Health Care",8521968,"USD"
"ABBV","AbbVie Inc.","00287Y10","B92SR70",0.008318892607069014,"Health Care",19109790,"USD"
"MRK","Merck & Co. Inc.","58933Y10","2778844",0.008300307596921979,"Health Care",27396914,"USD"
"AVGO","Broadcom Inc.","11135F10","BDZ78H9",0.007689512938898069,"Information Technology",4515623,"USD"
"PEP","PepsiCo Inc.","71344810","2681511",0.007398784564342856,"Consumer Staples",14882270,"USD"
"KO","Coca-Cola Company","19121610","2206657",0.007150227558345179,"Consumer Staples",42056830,"USD"
"PFE","Pfizer Inc.","71708110","2684703",0.0068229293252875115,"Health Care",60656350,"USD"
"TMO","Thermo Fisher Scientific Inc.","88355610","2886907",0.006652803462757491,"Health Care",4237973,"USD"
"COST","Costco Wholesale Corporation","22160K10","2701271",0.0064531296346869195,"Consumer Staples",4794867,"USD"
"CSCO","Cisco Systems Inc.","17275R10","2198163",0.006227578830701181,"Information Technology",44391350,"USD"
"WMT","Walmart Inc.","93114210","2936921",0.006139965211821804,"Consumer Staples",15153301,"USD"
"MCD","McDonald's Corporation","58013510","2550707",0.006042598963828669,"Consumer Discretionary",7914436,"USD"
"CRM","Salesforce Inc.","79466L30","2310525",0.005713520250789208,"Information Technology",10805763,"USD"
"BAC","Bank of America Corp","06050510","2295677",0.005643441358921539,"Financials",75419280,"USD"
"DIS","Walt Disney Company","25468710","2270726",0.005339249354841078,"Communication Services",19740020,"USD"
"ABT","Abbott Laboratories","00282410","2002305",0.00531533290744519,"Health Care",18840736,"USD"
"ACN","Accenture Plc Class A","G1151C10","B4BNMY3",0.005182757167677263,"Information Technology",6804891,"USD"
"LIN","Linde plc","G5495010","BNZHB81",0.005123431174576043,"Materials",5321854,"USD"
"ADBE","Adobe Incorporated","00724F10","2008154",0.005116119203414857,"Information Technology",4946873,"USD"
"VZ","Verizon Communications Inc.","92343V10","2090571",0.004927988487136363,"Communication Services",45383052,"USD"
"DHR","Danaher Corporation","23585110","2250870",0.004749610399971625,"Health Care",7082853,"USD"
"TXN","Texas Instruments Incorporated","88250810","2885409",0.004696466073324047,"Information Technology",9790035,"USD"
"CMCSA","Comcast Corporation Class A","20030N10","2044545",0.00466638796486757,"Communication Services",45455756,"USD"
"NEE","NextEra Energy Inc.","65339F10","2328915",0.00455346752377506,"Utilities",21472876,"USD"
"PM","Philip Morris International Inc.","71817210","B2PKRQ3",0.004477857140727998,"Consumer Staples",16751479,"USD"
"NFLX","Netflix Inc.","64110L10","2857817",0.004460182375964913,"Communication Services",4812369,"USD"
"NKE","NIKE Inc. Class B","65410610","2640147",0.0044056276691070385,"Consumer Discretionary",13460400,"USD"
"AMD","Advanced Micro Devices Inc.","00790310","2007849",0.004365796931536804,"Information Technology",17422750,"USD"
"BMY","Bristol-Myers Squibb Company","11012210","2126335",0.004342670697166542,"Health Care",22974880,"USD"
"ORCL","Oracle Corporation","68389X10","2661568",0.00426615006873553,"Information Technology",16607040,"USD"
"RTX","Raytheon Technologies Corporation","75513E10","BM5M5Y3",0.004232380965260615,"Industrials",15829964,"USD"
"T","AT&T Inc.","00206R10","2831811",0.00414537751086938,"Communication Services",77023680,"USD"
"WFC","Wells Fargo & Company","94974610","2649100",0.004112158555703447,"Financials",41175400,"USD"
"UPS","United Parcel Service Inc. Class B","91131210","2517382",0.004043670092583559,"Industrials",7886275,"USD"
"QCOM","QUALCOMM Incorporated","74752510","2714923",0.004021314065845871,"Information Technology",12072527,"USD"
"INTC","Intel Corporation","45814010","2463247",0.0039731710874617585,"Information Technology",44703590,"USD"
"AMGN","Amgen Inc.","03116210","2023607",0.003957826950989448,"Health Care",5770029,"USD"
"COP","ConocoPhillips","20825C10","2685717",0.0038576999587548815,"Energy",13224734,"USD"
"HON","Honeywell International Inc.","43851610","2020459",0.0037025181248360934,"Industrials",7219790,"USD"
"INTU","Intuit Inc.","46120210","2459020",0.0036152145895490513,"Information Technology",3040871,"USD"
"LOW","Lowe's Companies Inc.","54866110","2536763",0.0035279110542620084,"Consumer Discretionary",6534358,"USD"
"SBUX","Starbucks Corporation","85524410","2842255",0.003526870773823208,"Consumer Discretionary",12419117,"USD"
"IBM","International Business Machines Corporation","45920010","2005973",0.0034949821772953553,"Information Technology",9769820,"USD"
"UNP","Union Pacific Corporation","90781810","2914734",0.0034762671320934697,"Industrials",6611780,"USD"
"BA","Boeing Company","09702310","2108601",0.0034546212968091937,"Industrials",6076560,"USD"
"ELV","Elevance Health Inc.","03675210","BSPHGL4",0.0033864229118885873,"Health Care",2580797,"USD"
