"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.0699084229088084,"-",162499971,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06534743247274061,"-",82153115,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.033971280811387596,"-",100396031,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.029026293985518065,"-",27311483,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.02191755944821826,"-",65602937,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.01957974746660753,"-",30533259,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.018745184277533113,"-",55804656,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.018056505613707332,"-",20165002,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.017973511977094594,"-",24575727,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.012587521117483043,"-",44264515,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.012176062938034367,"-",8817158,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.012034376456882094,"-",10242464,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.011583051815919817,"-",32133489,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010507475026349208,"-",17766664,"USD"
"JNJ","JOHNSON + JOHNSON W/D","478160104","2475833",0.010457058610788232,"-",26626075,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.009706316701224415,"-",26065344,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.009375857838152677,"-",4563130,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.009276470889201681,"-",9199873,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.008525609320423714,"-",11116829,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.007930205014026203,"-",19618552,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.007312833270231379,"-",28057997,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.0072624667126763,"-",19516559,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006665197716858319,"-",4899947,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.006600152962367766,"-",15221250,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.006486456765724918,"-",5039923,"USD"
"WMT","WALMART INC","931142103","2936921",0.006233995767075244,"-",15780902,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.0061115644477996,"-",45059103,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.006064717865460705,"-",43034061,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.00559724920218964,"-",10769773,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.005409623554405759,"-",8058064,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.005325862104502241,"-",6974903,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.00531441470634876,"-",76442959,"USD"
