"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.07261221001842293,"-",294571892,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06911136419984963,"-",89776087,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06007858056128829,"-",180407951,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.039345105451701036,"-",114129612,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.029332608987377322,"-",26223249,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.02402747326479983,"-",56790732,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.01968467005592729,"-",70294564,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.016746848571287463,"-",33845404,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.01668146786812314,"-",22147835,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.015978233703338427,"-",56703265,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.015290593928763667,"-",33566108,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.01160607752197856,"-",9500886,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.011474787323147592,"-",20665411,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.010353128630771632,"-",5140298,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.009061947043925196,"-",52056535,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008623448355679806,"-",9796891,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.008252136246880249,"-",5358806,"USD"
"WMT","WALMART INC","931142103","2936921",0.007984557263488823,"-",52182992,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.007155640095841146,"-",28317542,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.007086488004641401,"-",29060649,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.0070819882797631606,"-",19644344,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.0069976009781663575,"-",12004768,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006379422588519116,"-",21334843,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.006043180397562166,"-",79144384,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.0053209396343449735,"-",25691632,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.005282397644977693,"-",10956546,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.0052005246020711705,"-",46785609,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.005184042239545997,"-",18799666,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005135463169851644,"-",48050180,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.005074372670008037,"-",39304137,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.005061631763867209,"-",11225320,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.004941595865840353,"-",12880023,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.004890472605804645,"-",11588624,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.004550449049595249,"-",19616600,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.00441768222264459,"-",21013853,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.00425266903026938,"-",5685399,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.0042523397821075575,"-",19583373,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004185891516721566,"-",21713291,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004159092711792621,"-",3706168,"USD"
"INTU","INTUIT INC","461202103","2459020",0.00409531834056931,"-",3376657,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.003988691822223951,"-",8636262,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.003957473110152965,"-",2500185,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.003916985563465826,"-",30328445,"USD"
"T","AT+T INC","00206R102","2831811",0.0038568528764566113,"-",86909179,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0037082522060873993,"-",10972685,"USD"
