"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","Apple Inc.","03783310","2046251",0.06561219898087833,"Information Technology",167548770,"USD"
"MSFT","Microsoft Corporation","59491810","2588173",0.05313222555257328,"Information Technology",82716530,"USD"
"AMZN","Amazon.com Inc.","02313510","2000019",0.025091856113334705,"Consumer Discretionary",98324470,"USD"
"GOOGL","Alphabet Inc. Class A","02079K30","BYVY8G0",0.016592400206476936,"Communication Services",66517572,"USD"
"TSLA","Tesla Inc","88160R10","B616C79",0.016415172800675733,"Consumer Discretionary",29547750,"USD"
"BRK-B","Berkshire Hathaway Inc. Class B","08467070","2073390",0.016374590728601594,"Financials",20017480,"USD"
"UNH","UnitedHealth Group Incorporated","91324P10","2917766",0.015942496295271353,"Health Care",10376840,"USD"
"GOOG","Alphabet Inc. Class C","02079K10","BYY88Y7",0.014864162653024978,"Communication Services",59481676,"USD"
"XOM","Exxon Mobil Corporation","30231G10","2326618",0.014810633968764341,"Energy",46234260,"USD"
"JNJ","Johnson & Johnson","47816010","2475833",0.014222048737396416,"Health Care",29166736,"USD"
"JPM","JPMorgan Chase & Co.","46625H10","2190385",0.012047388365433339,"Financials",32532556,"USD"
"NVDA","NVIDIA Corporation","67066G10","2379504",0.011198228783298715,"Information Technology",27778228,"USD"
"CVX","Chevron Corporation","16676410","2838555",0.010452882407002899,"Energy",19978188,"USD"
"V","Visa Inc. Class A","92826C83","B2PZN04",0.010230767404579838,"Information Technology",18137708,"USD"
"PG","Procter & Gamble Company","74271810","2704407",0.010197795096822585,"Consumer Staples",26503002,"USD"
"HD","Home Depot Inc.","43707610","2434209",0.009329320731309966,"Consumer Discretionary",11401692,"USD"
"LLY","Eli Lilly and Company","53245710","2516152",0.009003512677221524,"Health Care",8748972,"USD"
"MA","Mastercard Incorporated Class A","57636Q10","B121557",0.00867452053753733,"Information Technology",9464766,"USD"
"PFE","Pfizer Inc.","71708110","2684703",0.008264514446421638,"Health Care",62260104,"USD"
