"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.07975256908717644,"-",295909070,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06963764650045788,"-",178776437,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.048093904805946795,"-",90422846,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03768120957541708,"-",118954294,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.03351188216329654,"-",71405665,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.029578409019398677,"-",57734219,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.026853109797622687,"-",57556451,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.020139104279391404,"-",26632134,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.018090803983336103,"-",34245126,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.016805409730514257,"-",13704586,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.014322419820157093,"-",9648298,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.014045973838440497,"-",22327196,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.013193087495398406,"-",32827941,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.01257397379424597,"-",19851586,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.009978415936803106,"-",50903085,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008803047645064135,"-",29353281,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.008455486102181912,"-",20476123,"USD"
"WMT","WALMART INC","931142103","2936921",0.008265057323986085,"-",53393878,"USD"
"INTC","INTEL CORP","458140100","2463247",0.008142671706550895,"-",57163741,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.007717319387290903,"-",48120593,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006804095904047915,"-",5403663,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.006702706690683297,"-",5666782,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0063716680568194324,"-",15202561,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.006222781734913854,"-",9918698,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006202505893804712,"-",21524710,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0061431695354946915,"-",9662481,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.005795938250636457,"-",11035689,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.005648422999921379,"-",20642925,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005598503999204499,"-",80811882,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.00558086021446836,"-",22829644,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.0054893987574612295,"-",51421630,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.00531580313066993,"-",12778219,"USD"
