"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","Apple Inc.","03783310","2046251",0.06866418689969733,"Information Technology",169715380,"USD"
"MSFT","Microsoft Corporation","59491810","2588173",0.05435639878788292,"Information Technology",83786060,"USD"
"AMZN","Amazon.com Inc.","02313510","2000019",0.02535805739356983,"Consumer Discretionary",99595670,"USD"
"GOOGL","Alphabet Inc. Class A","02079K30","BYVY8G0",0.017789799765757328,"Communication Services",67377400,"USD"
"BRK-B","Berkshire Hathaway Inc. Class B","08467070","2073390",0.01673352608691817,"Financials",20276314,"USD"
"GOOG","Alphabet Inc. Class C","02079K10","BYY88Y7",0.01593075048175297,"Communication Services",60250680,"USD"
"TSLA","Tesla Inc","88160R10","B616C79",0.014716134370939658,"Consumer Discretionary",29929626,"USD"
"UNH","UnitedHealth Group Incorporated","91324P10","2917766",0.014539419611259367,"Health Care",10510908,"USD"
"XOM","Exxon Mobil Corporation","30231G10","2326618",0.014213133078498969,"Energy",46832000,"USD"
"JNJ","Johnson & Johnson","47816010","2475833",0.01386738289175452,"Health Care",29543772,"USD"
"NVDA","NVIDIA Corporation","67066G10","2379504",0.011840890115348281,"Information Technology",28137356,"USD"
"JPM","JPMorgan Chase & Co.","46625H10","2190385",0.011724168264450103,"Financials",32953152,"USD"
"V","Visa Inc. Class A","92826C83","B2PZN04",0.010405465658359947,"Information Technology",18372208,"USD"
"PG","Procter & Gamble Company","74271810","2704407",0.010151517037140066,"Consumer Staples",26845674,"USD"
"CVX","Chevron Corporation","16676410","2838555",0.010000042952199379,"Energy",20236402,"USD"
"HD","Home Depot Inc.","43707610","2434209",0.009655163824043722,"Consumer Discretionary",11549070,"USD"
"MA","Mastercard Incorporated Class A","57636Q10","B121557",0.008782713543942817,"Information Technology",9587218,"USD"
"LLY","Eli Lilly and Company","53245710","2516152",0.008582219886005263,"Health Care",8861986,"USD"
"PFE","Pfizer Inc.","71708110","2684703",0.008181693129843768,"Health Care",63064990,"USD"
"ABBV","AbbVie Inc.","00287Y10","B92SR70",0.008114982056543497,"Health Care",19867752,"USD"
"BAC","Bank of America Corp","06050510","2295677",0.007837745133283027,"Financials",78552540,"USD"
"MRK","Merck & Co. Inc.","58933Y10","2778844",0.007817780870914613,"Health Care",28466048,"USD"
"META","Meta Platforms Inc. Class A","30303M10","B7TL820",0.0076670476863827846,"Communication Services",25627700,"USD"
"PEP","PepsiCo Inc.","71344810","2681511",0.007492765883450498,"Consumer Staples",15504557,"USD"
"KO","Coca-Cola Company","19121610","2206657",0.007129634573600951,"Consumer Staples",43749064,"USD"
"COST","Costco Wholesale Corporation","22160K10","2701271",0.006965154682834501,"Consumer Staples",4977234,"USD"
"WMT","Walmart Inc.","93114210","2936921",0.006363233173643596,"Consumer Staples",16016884,"USD"
"TMO","Thermo Fisher Scientific Inc.","88355610","2886907",0.006262100267834496,"Health Care",4402470,"USD"
"AVGO","Broadcom Inc.","11135F10","BDZ78H9",0.006236649337573459,"Information Technology",4536800,"USD"
"MCD","McDonald's Corporation","58013510","2550707",0.006065100856419798,"Consumer Discretionary",8265420,"USD"
"CSCO","Cisco Systems Inc.","17275R10","2198163",0.005818200801251753,"Information Technology",46521930,"USD"
"ACN","Accenture Plc Class A","G1151C10","B4BNMY3",0.0054751138511121185,"Information Technology",7103316,"USD"
"ABT","Abbott Laboratories","00282410","2002305",0.005416432536297037,"Health Care",19674196,"USD"
"WFC","Wells Fargo & Company","94974610","2649100",0.005260733316592321,"Financials",42613268,"USD"
"DHR","Danaher Corporation","23585110","2250870",0.0051259595273539975,"Health Care",7355270,"USD"
"COP","ConocoPhillips","20825C10","2685717",0.005036590918577438,"Energy",14302043,"USD"
"DIS","Walt Disney Company","25468710","2270726",0.005028841500787491,"Communication Services",20485472,"USD"
"LIN","Linde plc","G5494J10","BZ12WP8",0.004970760916033647,"Materials",5605615,"USD"
"BMY","Bristol-Myers Squibb Company","11012210","2126335",0.004968648348651633,"Health Care",23988782,"USD"
"NEE","NextEra Energy Inc.","65339F10","2328915",0.004879469971061131,"Utilities",22073492,"USD"
"TXN","Texas Instruments Incorporated","88250810","2885409",0.00483815976718346,"Information Technology",10278058,"USD"
"VZ","Verizon Communications Inc.","92343V10","2090571",0.00483306357383064,"Communication Services",47181996,"USD"
"ADBE","Adobe Incorporated","00724F10","2008154",0.004773741480283574,"Information Technology",5264084,"USD"
"AMGN","Amgen Inc.","03116210","2023607",0.0046406397230490245,"Health Care",6017328,"USD"
"CMCSA","Comcast Corporation Class A","20030N10","2044545",0.0045556464315518,"Communication Services",49536380,"USD"
"CRM","Salesforce Inc.","79466L30","2310525",0.004491668680030154,"Information Technology",11178326,"USD"
"PM","Philip Morris International Inc.","71817210","B2PKRQ3",0.004454123051202896,"Consumer Staples",17436900,"USD"
"HON","Honeywell International Inc.","43851610","2020459",0.004363512933633115,"Industrials",7577921,"USD"
"RTX","Raytheon Technologies Corporation","75513E10","BM5M5Y3",0.0042145218662788695,"Industrials",16608883,"USD"
"QCOM","QUALCOMM Incorporated","74752510","2714923",0.004166072986840177,"Information Technology",12632175,"USD"
"T","AT&T Inc.","00206R10","2831811",0.004073270204546884,"Communication Services",80074760,"USD"
"LOW","Lowe's Companies Inc.","54866110","2536763",0.004022007905988069,"Consumer Discretionary",7189642,"USD"
"NKE","NIKE Inc. Class B","65410610","2640147",0.004019925375109116,"Consumer Discretionary",14213603,"USD"
"IBM","International Business Machines Corporation","45920010","2005973",0.003984081814788694,"Information Technology",10159426,"USD"
"NFLX","Netflix Inc.","64110L10","2857817",0.003964768343319953,"Communication Services",5002021,"USD"
"UNP","Union Pacific Corporation","90781810","2914734",0.003954646041788124,"Industrials",7021373,"USD"
"GS","Goldman Sachs Group Inc.","38141G10","2407966",0.003912614961836971,"Financials",3837926,"USD"
"UPS","United Parcel Service Inc. Class B","91131210","2517382",0.0038857623280997163,"Industrials",8221994,"USD"
"CVS","CVS Health Corporation","12665010","2577609",0.0037631533226014243,"Health Care",14767596,"USD"
"INTC","Intel Corporation","45814010","2463247",0.003705783601753375,"Information Technology",46186544,"USD"
"CAT","Caterpillar Inc.","14912310","2180201",0.003673384227117373,"Industrials",5938416,"USD"
"ORCL","Oracle Corporation","68389X10","2661568",0.003632724814139375,"Information Technology",17087132,"USD"
"AMD","Advanced Micro Devices Inc.","00790310","2007849",0.003604400391752092,"Information Technology",18169828,"USD"
"MS","Morgan Stanley","61744644","2262314",0.0035966309496267717,"Financials",15062996,"USD"
"SCHW","Charles Schwab Corp","80851310","2779397",0.0035915647927770135,"Financials",17175434,"USD"
"SPGI","S&P Global Inc.","78409V10","BYV2325",0.0035674755173214457,"Financials",3832494,"USD"
"DE","Deere & Company","24419910","2261203",0.0034649809567068764,"Industrials",3125526,"USD"
"ELV","Elevance Health Inc.","03675210","BSPHGL4",0.003457411757935301,"Health Care",2700135,"USD"
"LMT","Lockheed Martin Corporation","53983010","2522096",0.00336452887830051,"Industrials",2651164,"USD"
"SBUX","Starbucks Corporation","85524410","2842255",0.003349180225235927,"Consumer Discretionary",12866571,"USD"
"BLK","BlackRock Inc.","09247X10","2494504",0.0032832100523445137,"Financials",1695661,"USD"
"INTU","Intuit Inc.","46120210","2459020",0.0032465354821060487,"Information Technology",3167047,"USD"
"MDT","Medtronic Plc","G5960L10","BTN1Y11",0.003207277772604268,"Health Care",14946304,"USD"
"ADP","Automatic Data Processing Inc.","05301510","2065308",0.0031804251388670136,"Information Technology",4672867,"USD"
"GILD","Gilead Sciences Inc.","37555810","2369174",0.003164535828747318,"Health Care",14098127,"USD"
"PLD","Prologis Inc.","74340W10","B44WZD7",0.003113463761374561,"Real Estate",10327315,"USD"
"AMT","American Tower Corporation","03027X10","B7FBFL2",0.0030414963000384735,"Real Estate",5237353,"USD"
"PYPL","PayPal Holdings Inc.","70450Y10","BYW36M8",0.0029874305945272227,"Information Technology",12995188,"USD"
"BA","Boeing Company","09702310","2108601",0.002912239215195835,"Industrials",6279067,"USD"
"CI","Cigna Corporation","12552310","BHJ0775",0.0028755746571250576,"Health Care",3432356,"USD"
"C","Citigroup Inc.","17296742","2297907",0.0028202974793236474,"Financials",21775080,"USD"
"GE","General Electric Company","36960430","BL59CR9",0.0028184151917984407,"Industrials",12295900,"USD"
"ISRG","Intuitive Surgical Inc.","46120E60","2871301",0.0028088836081601606,"Health Care",4012716,"USD"
"TJX","TJX Companies Inc","87254010","2989301",0.0027571106890492947,"Consumer Discretionary",13169756,"USD"
