"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.07588043559779124,"-",293175208,"USD"
"AAPL","APPLE INC","037833100","2046251",0.07278772590157628,"-",178312590,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.0624203972068372,"-",89311783,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03898893714733308,"-",116607120,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.03148247348933367,"-",69891017,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.03075640045606456,"-",56511868,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.025290109763987236,"-",56106679,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.024052367474685827,"-",26059425,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.020641349169814506,"-",33714467,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.015920663698114436,"-",22030859,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.01450727181224725,"-",33035635,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.014251972518252762,"-",9551503,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.009594186292537228,"-",20406701,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008481221858378536,"-",28946367,"USD"
"WMT","WALMART INC","931142103","2936921",0.008458607748304554,"-",52756068,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.008432891702777948,"-",51241803,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.007965910329750248,"-",51073436,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.007725770494500042,"-",9921991,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.007010003891928369,"-",5330302,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006794959715114245,"-",21232453,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.006654972370010267,"-",27334851,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.00621366701753559,"-",81902329,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.006038587776843361,"-",11958420,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.005987816097854257,"-",19504016,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.0058571545715949466,"-",28153250,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.005713494935164796,"-",19919033,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.005259461641090959,"-",12745038,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.00521817588084085,"-",47592722,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.0050387939554885275,"-",10885204,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.004953810930329979,"-",23115477,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004818866731897367,"-",11195214,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004740187640078027,"-",38500178,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.004692287752943449,"-",46550847,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.004677698650072713,"-",5630373,"USD"
