"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.08025439980538389,"-",292762732,"USD"
"AAPL","APPLE INC","037833100","2046251",0.07072348770767367,"-",176875426,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.04887492364787853,"-",89461501,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.04125945368443589,"-",117690305,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.035011487689742604,"-",70140524,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.031176120654623208,"-",57120158,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.027834438301942425,"-",56341432,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.02141743798602746,"-",26348942,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.01916496785155927,"-",33880937,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.016020357123602405,"-",13557938,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.0137622535123777,"-",9545757,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.013493587702586528,"-",22089935,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.013023707711451199,"-",19647041,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.012331100261837596,"-",32479415,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.009465451698170044,"-",50339648,"USD"
"INTC","INTEL CORP","458140100","2463247",0.008753342212679977,"-",56591504,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008572160394509075,"-",29028340,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.008419035892191225,"-",20249459,"USD"
"WMT","WALMART INC","931142103","2936921",0.008032877570721547,"-",52802833,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.007223688171391856,"-",47587780,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006810413114557781,"-",5348487,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.006364918172899587,"-",5604142,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.0061967243704124444,"-",9808962,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0061216280239512625,"-",15045529,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.005954494876057708,"-",21286446,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.005618967802168787,"-",50852393,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.005502235759821532,"-",9563209,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.005341486551840334,"-",10913516,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.005326757461635023,"-",20438064,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005287102988480371,"-",22576855,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.005227626281836099,"-",28001861,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005191343889795026,"-",79917240,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.0051871713146485485,"-",12636790,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.005047975408503112,"-",27524376,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.0049296423780900624,"-",11994831,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.004798921702517926,"-",46644604,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004661446858543219,"-",3613004,"USD"
