"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.07071000649975073,"-",179363457,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06955159974439644,"-",91184495,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03485568346168043,"-",111570695,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.030131485816221566,"-",30303464,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.020919182271980204,"-",72606829,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.01959646236027425,"-",27232146,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.017759229525421295,"-",61107949,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.017439994244952135,"-",33913660,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.016202989933192274,"-",22321879,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.01230252139645008,"-",5384776,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.012090555231521742,"-",35469015,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.012023312649335606,"-",11348025,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.011363089187829438,"-",9783247,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010291604311508634,"-",19556831,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.010198381867324411,"-",49144282,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.009349450498004844,"-",29534232,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008773536972384243,"-",10159326,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.008709105718319158,"-",12269220,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.008554273317439558,"-",28915831,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.00742911400635372,"-",5432313,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006834607831989289,"-",21662490,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.006818098756214605,"-",31088952,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.006810442373246636,"-",5585837,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.006624894717257254,"-",21538572,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0064741497083267005,"-",11937264,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.005759633718638813,"-",16868339,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005750113086172131,"-",84469231,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005669252510321612,"-",47738266,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.005634659217484563,"-",19821697,"USD"
"WMT","WALMART INC","931142103","2936921",0.0055827194319857075,"-",17501451,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.005557327755658341,"-",7699629,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.005322950719750842,"-",5370266,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.005285695637522585,"-",8898646,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.005105800545521274,"-",4739427,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.00506882460225539,"-",49695186,"USD"
"INTC","INTEL CORP","458140100","2463247",0.005055715040272474,"-",51724947,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0049760009280174185,"-",5949377,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0047272183278016956,"-",21292065,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004461986467303227,"-",44555199,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.004414144043002075,"-",49266581,"USD"
"INTU","INTUIT INC","461202103","2459020",0.004370050056195658,"-",3438834,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.00421539710179187,"-",19492723,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004161084635112838,"-",22450607,"USD"
"PFE","PFIZER INC","717081103","2684703",0.004009571994035757,"-",69332644,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.00398978303545318,"-",13654830,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0039411729790055,"-",51625967,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0038199269768486727,"-",11150254,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003800736173185468,"-",6568460,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0037853735610062487,"-",8069752,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.003712488384080697,"-",7484824,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0037043036309339483,"-",6265096,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0036942745667858006,"-",11189171,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.003693187918682274,"-",6963897,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.003607771396195866,"-",19063178,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0035599090333974016,"-",2506233,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0035195236070910945,"-",3974782,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0034902339545391497,"-",14567479,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.003448054063474724,"-",13365650,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0033868528459742504,"-",8088106,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0033865836762605327,"-",10262934,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0033037591584247398,"-",15016973,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0032150228761358137,"-",7080070,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0031726136923522965,"-",25247568,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0031007852557843026,"-",4000406,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0030845752574693045,"-",428428,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.003062613002679674,"-",25171717,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0030587549034497208,"-",11345296,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.002989857425986653,"-",17641227,"USD"
"T","AT+T INC","00206R102","2831811",0.00295972038729893,"-",87823439,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0029567595204480356,"-",4318158,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.002917779758202254,"-",15505706,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0028620516582140397,"-",8881624,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.0028033726606235872,"-",1715683,"USD"
"-","US DOLLAR","999USDZ92","-",0.002745700557147412,"-",1348379309.63,"USD"
