"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.07778947390954472,"-",289063619,"USD"
"AAPL","APPLE INC","037833100","2046251",0.0685699973773732,"-",175773331,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.05062300940994657,"-",88411640,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.0334395821626726,"-",115717971,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.03047250676248194,"-",69206046,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.027263124972778916,"-",56172788,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.024529203076561916,"-",25905921,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.024383657191766273,"-",55311868,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.020268889970252023,"-",33423558,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.015442788493500462,"-",21811158,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.01425074268914018,"-",32379420,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.013582311959668405,"-",9448401,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.010978541094865566,"-",50173238,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.009775951966616996,"-",28663867,"USD"
"WMT","WALMART INC","931142103","2936921",0.009512478904099307,"-",52169817,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.00936035094423868,"-",20077972,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.00775876602857817,"-",13353323,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.007423670386325993,"-",9754683,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.007302272114306756,"-",5272271,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006574062538956031,"-",21018323,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.0065484544657548735,"-",11837441,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.006297755430376981,"-",27797532,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0061088658810576615,"-",5566723,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.006093981188509489,"-",79920022,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005924067621558372,"-",22514809,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.005856756401022986,"-",19365883,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.005682751544251841,"-",50405427,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005677829992683493,"-",46876347,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.005574017264682864,"-",12547360,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.0052203157567454715,"-",27171979,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005125325810214928,"-",46051044,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.004987742435680272,"-",29523504,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.004973838052184331,"-",14939725,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004883649619379006,"-",18515781,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004771624302277536,"-",3567494,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004702902637085367,"-",37338829,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.00456007761006735,"-",9475178,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.0044517534597957355,"-",20004564,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.004439189498881417,"-",15953617,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.00429491401459224,"-",11118196,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.00425368101547694,"-",10770630,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.003895127978046359,"-",16262610,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0038764320839787952,"-",8470086,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0037633764420571232,"-",3226743,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0036763590089411587,"-",5553507,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0036463795576193348,"-",53326722,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.003593873004403368,"-",14365354,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0035372251455994016,"-",21280043,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0034783665898511164,"-",50163207,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0034666528969923057,"-",10806056,"USD"
"T","AT+T INC","00206R102","2831811",0.0033988415187772097,"-",84310974,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.003335391515529186,"-",4468247,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0033260785795329833,"-",20679145,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0033241079582749257,"-",6403932,"USD"
"KLAC","KLA CORP","482480100","2480138",0.003272411660500089,"-",1562043,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0032563866084421773,"-",14760758,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0032504047225928446,"-",21231092,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0032039300709941817,"-",24766690,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0032030597966314863,"-",6389836,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0031153021301495508,"-",9312151,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.002967895658785389,"-",14551459,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0029647446654032152,"-",11317625,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0029604933251256792,"-",4214230,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002816167825068531,"-",13230223,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0027905497487137796,"-",5847900,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.002709594226675902,"-",6666569,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0026836360430989472,"-",19855841,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0026545468724470077,"-",67605395,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0026315896349483137,"-",1716244,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0026246174368931546,"-",7052838,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0025954582441660556,"-",7552393,"USD"
"DE","DEERE + CO","244199105","2261203",0.0025925573296237373,"-",2988327,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0025892662920912446,"-",4616615,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0025424215238095964,"-",12730495,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0024834229239109923,"-",24698536,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0024464112556124443,"-",12282849,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.002405158250189955,"-",7371313,"USD"
