"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.07431977591171919,"-",168725846,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.07184572410235682,"-",85300694,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03458683863384414,"-",104242473,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.030320459808982105,"-",28358131,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.020694900167938866,"-",68116444,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.019110259191776637,"-",25517530,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.01781922190207615,"-",57943026,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.017398834122957424,"-",31703372,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.016638419896981317,"-",20937710,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.013158895347740614,"-",10634783,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.012322444704855964,"-",9154816,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.011903648734860143,"-",33364620,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.010705156624606998,"-",5037017,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010618057634863176,"-",18447457,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.01040753837551454,"-",46451196,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.009608400138925893,"-",27646338,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008860950647630044,"-",9552232,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.008841438471651803,"-",27064247,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.00848117902959071,"-",11542593,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.007184805675346144,"-",5233208,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006993778569219489,"-",5087652,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006808417903115249,"-",20264442,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.006802791508605361,"-",29133255,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.006616079306453371,"-",20370177,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.006312274025675661,"-",11182306,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005894158829392782,"-",44682773,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.005893237782604686,"-",15804248,"USD"
"WMT","WALMART INC","931142103","2936921",0.005563422941441408,"-",16385450,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.0055306557008170925,"-",79371764,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.005496857288245237,"-",7242328,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.005382156928992939,"-",18549232,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.005376900955473915,"-",8367019,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.005195785113697419,"-",5087629,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005094339819091193,"-",46785582,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.005059440154924875,"-",5602163,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.004884271071758475,"-",4430964,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004686306080586709,"-",19923363,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.00462152245269794,"-",18074201,"USD"
"INTC","INTEL CORP","458140100","2463247",0.004620851690363132,"-",48082246,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0044772584938234,"-",47252009,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004388567694956672,"-",21007373,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.0043583733785121466,"-",42006259,"USD"
"PFE","PFIZER INC","717081103","2684703",0.004198701908693268,"-",64820803,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.004155132391065093,"-",48266271,"USD"
"INTU","INTUIT INC","461202103","2459020",0.004152969933388695,"-",3215232,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0038345180064046393,"-",12812893,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0038125630541623167,"-",10459236,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003719787613017947,"-",6141322,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0036929671310037284,"-",7544422,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.003684938005742286,"-",2342038,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0036841370954917687,"-",10424221,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0036691400510508207,"-",14064812,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.003662652678021625,"-",17822452,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0036184924890836933,"-",6997210,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.003585274736443463,"-",6509958,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.003492539340811619,"-",3735819,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0034677611799362215,"-",13748318,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0034207277254745564,"-",5856955,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.0033913643534149436,"-",12495488,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0033387946068465734,"-",7622812,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0032053829818665513,"-",9641205,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.00314689651082248,"-",6727662,"USD"
"T","AT+T INC","00206R102","2831811",0.0031268437204251378,"-",82109935,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0031218580541156637,"-",23234303,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003058435973652776,"-",16710607,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.003019431644452553,"-",409641,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0029886466566982706,"-",3785018,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.002921079865688953,"-",8303761,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.002910407736600802,"-",2705474,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0028611517561939496,"-",10607001,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0028593396967521527,"-",13150229,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0028201952082580893,"-",4036635,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0027293519630930945,"-",15282786,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.002715796557103079,"-",23984619,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.002712642972991664,"-",14648344,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.0027003890461587405,"-",1611082,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002646768104886566,"-",13194170,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0025945888020653235,"-",2573123,"USD"
"DE","DEERE + CO","244199105","2261203",0.0025623621758601085,"-",3130572,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002544181513173352,"-",14305428,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0025320377114998738,"-",6679450,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002525089815076631,"-",3880780,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.002499020186422273,"-",15618946,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.002497378320408711,"-",5670882,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.00249248275650242,"-",14746276,"USD"
"AMT","AMERICAN TOWER CORP","03027X100","B7FBFL2",0.002488147829771492,"-",5354908,"USD"
