"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.07875704323292095,"-",181145753,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.0729701856118105,"-",298722882,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.045998231318141965,"-",91616797,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03517766022598715,"-",120728762,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.03130373306624325,"-",72316867,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.02780333954076637,"-",58400860,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.02516076420028264,"-",58290048,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.02038953409327614,"-",27083090,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.015179461337836944,"-",9758056,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.014803063885836453,"-",22615007,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.014647868912984096,"-",33053688,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.013318558561704918,"-",34727560,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.013215720563234118,"-",13910601,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.01110800060369677,"-",20114613,"USD"
"XOM","EXXONMOBIL HOLDINGS CORP","30233Q108","BVSRPD7",0.010299925036826751,"-",51112347,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.010137176370510162,"-",29696326,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.009701666527384011,"-",20466197,"USD"
"WMT","WALMART INC","931142103","2936921",0.007937834200419843,"-",54057898,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.007378342004198436,"-",21797526,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.007205026149799121,"-",9949006,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.007042277483482533,"-",48700940,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006849343978686012,"-",5469858,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.006319527719535453,"-",80492618,"USD"
"INTC","INTEL CORP","458140100","2463247",0.006135195646398337,"-",58284081,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.0060534820456339886,"-",11196091,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.005798332848962302,"-",12863330,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.005718096060130194,"-",5682639,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005692650989676036,"-",23079663,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.005493610667970519,"-",9790897,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005466788570174136,"-",47736580,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.0053920399337929244,"-",28707950,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.00533992244242741,"-",12279223,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.005104620400709968,"-",30459219,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.005005374647479753,"-",15428807,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.004913832264598798,"-",51911653,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0049034945810731085,"-",19221011,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.004595838733134845,"-",16608132,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0045855609203631666,"-",3636917,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.004475807849804235,"-",28305171,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004069185645487803,"-",37739891,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.004039340074613928,"-",10001668,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003915607182993712,"-",11226606,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.003860615895435728,"-",14783677,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0038342627852124226,"-",3312861,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0037470310966201716,"-",5701930,"USD"
"KLAC","KLA CORP","482480100","2480138",0.00352636745425812,"-",16117349,"USD"
"C","CITIGROUP INC","172967424","2297907",0.003437728802946639,"-",21034058,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.00339727613015403,"-",4584169,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0033743556098272858,"-",11591443,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0033148341018825614,"-",6651697,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.003166364610397305,"-",20918778,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0031270494819308817,"-",51511914,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0031105650676601887,"-",16861141,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.003059684905210876,"-",8765440,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0029833896076844114,"-",21487501,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0029327289713331345,"-",15176913,"USD"
"-","US DOLLAR","999USDZ92","-",0.002926622154424137,"-",2276489045.75,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.002925624308523974,"-",25725910,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0028968364543042707,"-",12561728,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002834670654724115,"-",13642074,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.002797929968680112,"-",6565284,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002751280672847491,"-",7324344,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0027360934582470096,"-",6022839,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0027175834167989855,"-",2765314,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0027121451566430965,"-",21422191,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0027085628898615116,"-",20167232,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0026990135045969516,"-",8708490,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002675643953615133,"-",9725101,"USD"
"T","AT+T INC","00206R102","2831811",0.0026381548831460083,"-",85718739,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0026135978955429966,"-",15316834,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0026024020645431674,"-",13002919,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0025868157115826215,"-",12737686,"USD"
