"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","Apple Inc.","03783310","2046251",0.061278755418974484,"Information Technology",168463400,"USD"
"MSFT","Microsoft Corporation","59491810","2588173",0.05530627041791948,"Information Technology",83980040,"USD"
"AMZN","Amazon.com Inc.","02313510","2000019",0.023514429872009607,"Consumer Discretionary",99988184,"USD"
"BRK-B","Berkshire Hathaway Inc. Class B","08467070","2073390",0.01716144234389237,"Financials",20297676,"USD"
"GOOGL","Alphabet Inc. Class A","02079K30","BYVY8G0",0.016563565542390687,"Communication Services",67290184,"USD"
"UNH","UnitedHealth Group Incorporated","91324P10","2917766",0.015427900763996489,"Health Care",10526102,"USD"
"GOOG","Alphabet Inc. Class C","02079K10","BYY88Y7",0.014778349174098815,"Communication Services",59649936,"USD"
"JNJ","Johnson & Johnson","47816010","2475833",0.014436335109952245,"Health Care",29486032,"USD"
"XOM","Exxon Mobil Corporation","30231G10","2326618",0.013909682474683107,"Energy",46395536,"USD"
"JPM","JPMorgan Chase & Co.","46625H10","2190385",0.01196716064696235,"Financials",33044668,"USD"
"NVDA","NVIDIA Corporation","67066G10","2379504",0.011779850794426085,"Information Technology",28082356,"USD"
"PG","Procter & Gamble Company","74271810","2704407",0.01123972169449685,"Consumer Staples",26696406,"USD"
"V","Visa Inc. Class A","92826C83","B2PZN04",0.010458777075363053,"Information Technology",18419638,"USD"
"TSLA","Tesla Inc","88160R10","B616C79",0.010272637784345152,"Consumer Discretionary",30238214,"USD"
"HD","Home Depot Inc.","43707610","2434209",0.01013475164036188,"Consumer Discretionary",11526537,"USD"
"CVX","Chevron Corporation","16676410","2838555",0.009807714760770742,"Energy",20041156,"USD"
"MA","Mastercard Incorporated Class A","57636Q10","B121557",0.009069560668252562,"Information Technology",9568450,"USD"
"PFE","Pfizer Inc.","71708110","2684703",0.00904172731659377,"Health Care",63238076,"USD"
"LLY","Eli Lilly and Company","53245710","2516152",0.00901703547191588,"Health Care",8884699,"USD"
"ABBV","AbbVie Inc.","00287Y10","B92SR70",0.008964030045212689,"Health Care",19923160,"USD"
"MRK","Merck & Co. Inc.","58933Y10","2778844",0.00881395805567931,"Health Care",28563078,"USD"
"META","Meta Platforms Inc. Class A","30303M10","B7TL820",0.008249087087075672,"Communication Services",25332916,"USD"
"PEP","PepsiCo Inc.","71344810","2681511",0.007803673422140602,"Consumer Staples",15520883,"USD"
"KO","Coca-Cola Company","19121610","2206657",0.0077194630264137715,"Consumer Staples",43846904,"USD"
"BAC","Bank of America Corp","06050510","2295677",0.007042998526393111,"Financials",78629270,"USD"
"AVGO","Broadcom Inc.","11135F10","BDZ78H9",0.006953365529444476,"Information Technology",4562749,"USD"
"TMO","Thermo Fisher Scientific Inc.","88355610","2886907",0.006590071257182071,"Health Care",4418332,"USD"
"COST","Costco Wholesale Corporation","22160K10","2701271",0.0063638627449587575,"Consumer Staples",4986286,"USD"
"WMT","Walmart Inc.","93114210","2936921",0.00630623510097794,"Consumer Staples",15900489,"USD"
"MCD","McDonald's Corporation","58013510","2550707",0.0060889908889294195,"Consumer Discretionary",8249288,"USD"
"CSCO","Cisco Systems Inc.","17275R10","2198163",0.006058666342244375,"Information Technology",46256724,"USD"
"ABT","Abbott Laboratories","00282410","2002305",0.005859870980109158,"Health Care",19635866,"USD"
"DHR","Danaher Corporation","23585110","2250870",0.005291028106182536,"Health Care",7380906,"USD"
"ACN","Accenture Plc Class A","G1151C10","B4BNMY3",0.005203936328256666,"Information Technology",7089441,"USD"
"NEE","NextEra Energy Inc.","65339F10","2328915",0.005198063511066259,"Utilities",22386852,"USD"
"LIN","Linde plc","G5494J10","BZ12WP8",0.005059917242301132,"Materials",5569554,"USD"
"VZ","Verizon Communications Inc.","92343V10","2090571",0.005013314887151367,"Communication Services",47313960,"USD"
"DIS","Walt Disney Company","25468710","2270726",0.004986341948232567,"Communication Services",20538044,"USD"
"ADBE","Adobe Incorporated","00724F10","2008154",0.004905263054687334,"Information Technology",5253835,"USD"
"PM","Philip Morris International Inc.","71817210","B2PKRQ3",0.004899100098317163,"Consumer Staples",17464136,"USD"
"WFC","Wells Fargo & Company","94974610","2649100",0.004852917944738092,"Financials",42927910,"USD"
"BMY","Bristol-Myers Squibb Company","11012210","2126335",0.004814149347441969,"Health Care",23941976,"USD"
"CMCSA","Comcast Corporation Class A","20030N10","2044545",0.0047111699482241635,"Communication Services",48599950,"USD"
"TXN","Texas Instruments Incorporated","88250810","2885409",0.004651601373178714,"Information Technology",10257995,"USD"
"NKE","NIKE Inc. Class B","65410610","2640147",0.004549272285915553,"Consumer Discretionary",14185936,"USD"
"RTX","Raytheon Technologies Corporation","75513E10","BM5M5Y3",0.004540808225705872,"Industrials",16576508,"USD"
"COP","ConocoPhillips","20825C10","2685717",0.004532764367066882,"Energy",14037847,"USD"
"HON","Honeywell International Inc.","43851610","2020459",0.004462180507989683,"Industrials",7563204,"USD"
"AMGN","Amgen Inc.","03116210","2023607",0.004372437458248722,"Health Care",6005645,"USD"
"NFLX","Netflix Inc.","64110L10","2857817",0.004079456915482357,"Communication Services",5013499,"USD"
"T","AT&T Inc.","00206R10","2831811",0.0040555054259528295,"Communication Services",80290820,"USD"
"CRM","Salesforce Inc.","79466L30","2310525",0.004022709693840136,"Information Technology",11265726,"USD"
"UNP","Union Pacific Corporation","90781810","2914734",0.004010693929878162,"Industrials",6926199,"USD"
"UPS","United Parcel Service Inc. Class B","91131210","2517382",0.004006982149337037,"Industrials",8205936,"USD"
"IBM","International Business Machines Corporation","45920010","2005973",0.003980129268009865,"Information Technology",10185669,"USD"
"LOW","Lowe's Companies Inc.","54866110","2536763",0.0038942780851974695,"Consumer Discretionary",6992659,"USD"
"CAT","Caterpillar Inc.","14912310","2180201",0.0038794709822301764,"Industrials",5862797,"USD"
"SCHW","Charles Schwab Corp","80851310","2779397",0.0038667748919156524,"Financials",17142088,"USD"
"ORCL","Oracle Corporation","68389X10","2661568",0.003861482353084775,"Information Technology",17313400,"USD"
"QCOM","QUALCOMM Incorporated","74752510","2714923",0.0038549792335383286,"Information Technology",12607662,"USD"
"ELV","Elevance Health Inc.","03675210","BSPHGL4",0.0038233040389474833,"Health Care",2694881,"USD"
"CVS","CVS Health Corporation","12665010","2577609",0.0038205427143400694,"Health Care",14802794,"USD"
"DE","Deere & Company","24419910","2261203",0.003729539059887028,"Industrials",3094229,"USD"
"GS","Goldman Sachs Group Inc.","38141G10","2407966",0.0036509213469701415,"Financials",3830452,"USD"
"MS","Morgan Stanley","61744644","2262314",0.0035278823251513754,"Financials",14851459,"USD"
"SBUX","Starbucks Corporation","85524410","2842255",0.003505711689897644,"Consumer Discretionary",12931949,"USD"
"LMT","Lockheed Martin Corporation","53983010","2522096",0.0035033305476637145,"Industrials",2627738,"USD"
"SPGI","S&P Global Inc.","78409V10","BYV2325",0.003445522817295457,"Financials",3751436,"USD"
"INTU","Intuit Inc.","46120210","2459020",0.0033681456994920462,"Information Technology",3175514,"USD"
"INTC","Intel Corporation","45814010","2463247",0.003346255198618778,"Information Technology",46493680,"USD"
"GILD","Gilead Sciences Inc.","37555810","2369174",0.0033034846816017644,"Health Care",14129974,"USD"
"BA","Boeing Company","09702310","2108601",0.0032916289944286276,"Industrials",6311312,"USD"
"BLK","BlackRock Inc.","09247X10","2494504",0.0032864064891928663,"Financials",1692368,"USD"
"PLD","Prologis Inc.","74340W10","B44WZD7",0.0032594235454747648,"Real Estate",10399068,"USD"
"AMD","Advanced Micro Devices Inc.","00790310","2007849",0.003227688322088106,"Information Technology",18134510,"USD"
"MDT","Medtronic Plc","G5960L10","BTN1Y11",0.003201305666328138,"Health Care",14973869,"USD"
"CI","Cigna Corporation","12552310","BHJ0775",0.0031765437880551303,"Health Care",3444405,"USD"
"ADP","Automatic Data Processing Inc.","05301510","2065308",0.003099857001403573,"Information Technology",4663811,"USD"
"AMT","American Tower Corporation","03027X10","B7FBFL2",0.0030741546719961566,"Real Estate",5245387,"USD"
"ISRG","Intuitive Surgical Inc.","46120E60","2871301",0.0029017719800188153,"Health Care",4004780,"USD"
"TJX","TJX Companies Inc","87254010","2989301",0.0028825927797564493,"Consumer Discretionary",13143940,"USD"
"MDLZ","Mondelez International Inc. Class A","60920710","B8CKK03",0.00284824630375191,"Consumer Staples",15387364,"USD"
"CB","Chubb Limited","H1467J10","B3BQMF6",0.0028410028290570986,"Financials",4688666,"USD"
