"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"LOW","Lowe's Companies Inc.","54866110","2536763",0.0034759547404885696,"Consumer Discretionary",6563158,"USD"
"CAT","Caterpillar Inc.","14912310","2180201",0.0034605305039135097,"Industrials",5648197,"USD"
"UNP","Union Pacific Corporation","90781810","2914734",0.0034524582867176126,"Industrials",6640980,"USD"
"SBUX","Starbucks Corporation","85524410","2842255",0.0034277014867673703,"Consumer Discretionary",12473917,"USD"
"MS","Morgan Stanley","61744644","2262314",0.0033984934641998117,"Financials",14180100,"USD"
"IBM","International Business Machines Corporation","45920010","2005973",0.0033800684033883587,"Information Technology",9812940,"USD"
"BA","Boeing Company","09702310","2108601",0.003372346282353374,"Industrials",6103360,"USD"
"SPGI","S&P Global Inc.","78409V10","BYV2325",0.003314480388328262,"Financials",3573006,"USD"
"GS","Goldman Sachs Group Inc.","38141G10","2407966",0.003230847416859989,"Financials",3675328,"USD"
"ELV","Elevance Health Inc.","03675210","BSPHGL4",0.0032300171888212537,"Health Care",2592157,"USD"
"LMT","Lockheed Martin Corporation","53983010","2522096",0.0032215848727169894,"Industrials",2466032,"USD"
"DE","Deere & Company","24419910","2261203",0.003211001965909977,"Industrials",2934969,"USD"
"PLD","Prologis Inc.","74340W10","B44WZD7",0.003187935630279569,"Real Estate",10002677,"USD"
"AMAT","Applied Materials Inc.","03822210","2046552",0.0031367615743016133,"Information Technology",9150326,"USD"
"MDT","Medtronic Plc","G5960L10","BTN1Y11",0.003126728818604606,"Health Care",14437061,"USD"
"GE","General Electric Company","36960430","BL59CR9",0.0030181589977319066,"Industrials",11802563,"USD"
"BKNG","Booking Holdings Inc.","09857L10","BDRXDB4",0.0029796584227789846,"Consumer Discretionary",420366,"USD"
"GILD","Gilead Sciences Inc.","37555810","2369174",0.002976177466664769,"Health Care",13534301,"USD"
"BLK","BlackRock Inc.","09247X10","2494504",0.0029627937905704563,"Financials",1628110,"USD"
"AXP","American Express Company","02581610","2026082",0.002943058369842445,"Financials",6476408,"USD"
"ADI","Analog Devices Inc.","03265410","2032067",0.0029098092373032102,"Information Technology",5501138,"USD"
"CVS","CVS Health Corporation","12665010","2577609",0.0028160834936532017,"Health Care",13937031,"USD"
"SYK","Stryker Corporation","86366710","2853688",0.002802279702165794,"Health Care",3659313,"USD"
"MDLZ","Mondelez International Inc. Class A","60920710","B8CKK03",0.0027768027043988176,"Consumer Staples",14799911,"USD"
"NOW","ServiceNow Inc.","81762P10","B80NXX8",0.0027096142497459778,"Information Technology",2203303,"USD"
"AMT","American Tower Corporation","03027X10","B7FBFL2",0.002699311419867695,"Real Estate",5045393,"USD"
"ADP","Automatic Data Processing Inc.","05301510","2065308",0.0026822467327100733,"Industrials",4497177,"USD"
"TJX","TJX Companies Inc","87254010","2989301",0.0026212199704892945,"Consumer Discretionary",12579784,"USD"
"REGN","Regeneron Pharmaceuticals Inc.","75886F10","2730190",0.0026131577560408515,"Health Care",1166776,"USD"
"ISRG","Intuitive Surgical Inc.","46120E60","2871301",0.0025957729809646815,"Health Care",3802973,"USD"
"TMUS","T-Mobile US Inc.","87259010","B94Q9V0",0.0025540915323211824,"Communication Services",6428561,"USD"
"C","Citigroup Inc.","17296742","2297907",0.002545949295893103,"Financials",20986596,"USD"
"PYPL","PayPal Holdings Inc.","70450Y10","BYW36M8",0.0024876532837274415,"Financials",12279357,"USD"
"SCHW","Charles Schwab Corp","80851310","2779397",0.0024446614751673845,"Financials",16554918,"USD"
"PGR","Progressive Corporation","74331510","2705024",0.0024397701316620636,"Financials",6339986,"USD"
"MMC","Marsh & McLennan Companies Inc.","57174810","2567741",0.002380573872225484,"Financials",5374340,"USD"
"VRTX","Vertex Pharmaceuticals Incorporated","92532F10","2931034",0.0023741721138545125,"Health Care",2790299,"USD"
"MO","Altria Group Inc.","02209S10","2692632",0.002359688135540189,"Consumer Staples",19446804,"USD"
"CB","Chubb Limited","H1467J10","B3BQMF6",0.0023355515059321342,"Financials",4497132,"USD"
"CI","Cigna Group","12552310","BHJ0775",0.002322237849070004,"Health Care",3241653,"USD"
"ZTS","Zoetis Inc. Class A","98978V10","B95WG16",0.0022734544497337084,"Health Care",5050049,"USD"
"SO","Southern Company","84258710","2829601",0.002184950140255024,"Utilities",11796364,"USD"
"TGT","Target Corporation","87612E10","2259101",0.0021738270850854605,"Consumer Staples",4987116,"USD"
"LRCX","Lam Research Corporation","51280710","2502247",0.002140948054202048,"Information Technology",1464526,"USD"
"FISV","Fiserv Inc.","33773810","2342034",0.002134206202417618,"Financials",6880248,"USD"
"DUK","Duke Energy Corporation","26441C20","B7VD3F2",0.0021329658617332426,"Utilities",8344642,"USD"
"BSX","Boston Scientific Corporation","10113710","2113434",0.002077390596875244,"Health Care",15520366,"USD"
"BDX","Becton Dickinson and Company","07588710","2087807",0.0020321581728853467,"Health Care",3079144,"USD"
"MU","Micron Technology Inc.","59511210","2588184",0.00202826710412549,"Information Technology",11843095,"USD"
"ETN","Eaton Corp. Plc","G2918310","B8KQN82",0.0019829646609034104,"Industrials",4316443,"USD"
"CME","CME Group Inc. Class A","12572Q10","2965839",0.001959328168668088,"Financials",3898031,"USD"
"SLB","Schlumberger N.V.","80685710","2779201",0.001957277605439886,"Energy",15413960,"USD"
"ITW","Illinois Tool Works Inc.","45230810","2457552",0.001955797198816599,"Industrials",3028784,"USD"
"NOC","Northrop Grumman Corp.","66680710","2648806",0.0019467047013803282,"Industrials",1568807,"USD"
"AON","Aon Plc Class A","G0403H10","BLP1HW5",0.0018962608459665616,"Financials",2241567,"USD"
"EQIX","Equinix Inc.","29444U70","BVLZX12",0.0018656224305129891,"Real Estate",1002747,"USD"
"EOG","EOG Resources Inc.","26875P10","2318024",0.0018618413919751337,"Energy",6364237,"USD"
"HUM","Humana Inc.","44485910","2445063",0.0018607911034923962,"Health Care",1356407,"USD"
"CL","Colgate-Palmolive Company","19416210","2209106",0.0018179793443865225,"Consumer Staples",9064980,"USD"
"APD","Air Products and Chemicals Inc.","00915810","2011602",0.0017912620059351702,"Materials",2403417,"USD"
"CSX","CSX Corporation","12640810","2160753",0.0017860605772587557,"Industrials",22781420,"USD"
"SNPS","Synopsys Inc.","87160710","2867719",0.0017523213100942437,"Information Technology",1654240,"USD"
"MPC","Marathon Petroleum Corporation","56585A10","B3K3L40",0.001735506691622988,"Energy",4927443,"USD"
"CDNS","Cadence Design Systems Inc.","12738710","2302232",0.00172073263363248,"Information Technology",2977315,"USD"
"ATVI","Activision Blizzard Inc.","00507V10","2575818",0.00171961232591756,"Communication Services",7729718,"USD"
"WM","Waste Management Inc.","94106L10","2937667",0.0017029077376683054,"Industrials",4047261,"USD"
"MMM","3M Company","88579Y10","2595708",0.0016890039187063511,"Industrials",5989535,"USD"
"EL","Estee Lauder Companies Inc. Class A","51843910","2320524",0.0016759203250356776,"Consumer Staples",2514475,"USD"
"FCX","Freeport-McMoRan Inc.","35671D85","2352118",0.0016367995797405674,"Materials",15513188,"USD"
"ICE","Intercontinental Exchange Inc.","45866F10","BFSSDS9",0.0016347090055225469,"Financials",6065423,"USD"
"KLAC","KLA Corporation","48248010","2480138",0.0016316181565590622,"Information Technology",1503019,"USD"
"HCA","HCA Healthcare Inc","40412C10","B4MGBG6",0.0016213653404180527,"Health Care",2297408,"USD"
"CCI","Crown Castle Inc.","22822V10","BTGQCX1",0.001621075260741868,"Real Estate",4691826,"USD"
"FDX","FedEx Corporation","31428X10","2142784",0.001526389253336214,"Industrials",2520273,"USD"
"VLO","Valero Energy Corporation","91913Y10","2041364",0.001520807720256523,"Energy",4177778,"USD"
"ORLY","O'Reilly Automotive Inc.","67103H10","B65LWX6",0.0015175668300812183,"Consumer Discretionary",678252,"USD"
"GD","General Dynamics Corporation","36955010","2365161",0.0015009922775488743,"Industrials",2442432,"USD"
"SHW","Sherwin-Williams Company","82434810","2804211",0.0014939303378458963,"Materials",2559432,"USD"
"MRNA","Moderna Inc.","60770K10","BGSXTS3",0.0014932801592613444,"Health Care",3579453,"USD"
"PNC","PNC Financial Services Group Inc.","69347510","2692665",0.001490259329530042,"Financials",4370406,"USD"
"EW","Edwards Lifesciences Corporation","28176E10","2567116",0.0014888089311491188,"Health Care",6703198,"USD"
"USB","U.S. Bancorp","90297330","2736035",0.0014801765600957616,"Financials",15121175,"USD"
"GIS","General Mills Inc.","37033410","2367026",0.0014758153622055372,"Consumer Staples",6434381,"USD"
"EMR","Emerson Electric Co.","29101110","2313405",0.0014388151993708113,"Industrials",6201344,"USD"
"NXPI","NXP Semiconductors NV","N6596X10","B505PN7",0.001427011957374332,"Information Technology",2807661,"USD"
"GM","General Motors Company","37045V10","B665KZ5",0.0014259116551543214,"Consumer Discretionary",15136623,"USD"
"APH","Amphenol Corporation Class A","03209510","2145084",0.0014111876109010864,"Information Technology",6448541,"USD"
"MCK","McKesson Corporation","58155Q10","2378534",0.0013936027808758233,"Health Care",1486281,"USD"
"MCO","Moody's Corporation","61536910","2252058",0.0013810493328202456,"Financials",1703493,"USD"
"NSC","Norfolk Southern Corporation","65584410","2641894",0.001376498082728383,"Industrials",2472238,"USD"
"DG","Dollar General Corporation","25667710","B5B1S13",0.0013742974782883614,"Consumer Staples",2426542,"USD"
"CMG","Chipotle Mexican Grill Inc.","16965610","B0X7DZ3",0.0013664253160415572,"Consumer Discretionary",299784,"USD"
"MCHP","Microchip Technology Incorporated","59501710","2592174",0.00136634529406192,"Information Technology",5946242,"USD"
"ROP","Roper Technologies Inc.","77669610","2749602",0.0013638546099457138,"Information Technology",1149244,"USD"
"PXD","Pioneer Natural Resources Company","72378710","2690830",0.0013612739011024156,"Energy",2577235,"USD"
"F","Ford Motor Company","34537086","2615468",0.0013595934395300355,"Consumer Discretionary",42640860,"USD"
"MSI","Motorola Solutions Inc.","62007630","B5BKPQ4",0.0013587031950065725,"Information Technology",1814741,"USD"
"PSA","Public Storage","74460D10","2852533",0.0013519813487170521,"Real Estate",1715673,"USD"
"DXCM","DexCom Inc.","25213110","B0796X4",0.0013379775022805513,"Health Care",4185280,"USD"
"SRE","Sempra Energy","81685110","2138158",0.0013284748921986403,"Utilities",3406215,"USD"
"AEP","American Electric Power Company Inc.","02553710","2026242",0.001327694677897178,"Utilities",5567674,"USD"
"MSCI","MSCI Inc. Class A","55354G10","B2972D2",0.0013233334800069536,"Financials",866556,"USD"
"PSX","Phillips 66","71854610","B78C4Y8",0.0013209028123754752,"Energy",5057745,"USD"
"D","Dominion Energy Inc","25746U10","2542049",0.0013186021804609072,"Utilities",9043961,"USD"
"ADSK","Autodesk Inc.","05276910","2065159",0.001316171512829429,"Information Technology",2343668,"USD"
"AZO","AutoZone Inc.","05333210","2065955",0.001312240433079754,"Consumer Discretionary",203654,"USD"
"TFC","Truist Financial Corporation","89832Q10","BKP7287",0.001307309078584615,"Financials",14376168,"USD"
"KMB","Kimberly-Clark Corporation","49436810","2491839",0.0013026878092605694,"Consumer Staples",3663155,"USD"
"MAR","Marriott International Inc. Class A","57190320","2210614",0.0013023077048572931,"Consumer Discretionary",2915622,"USD"
"OXY","Occidental Petroleum Corporation","67459910","2655408",0.0012863933336569556,"Energy",7878592,"USD"
"TT","Trane Technologies plc","G8994E10","BK9ZQ96",0.0012743500257215651,"Industrials",2495357,"USD"
"ANET","Arista Networks Inc.","04041310","BN33VM5",0.0012704789624566179,"Information Technology",2686356,"USD"
"ADM","Archer-Daniels-Midland Company","03948310","2047317",0.001248632962015677,"Consumer Staples",5952586,"USD"
"PH","Parker-Hannifin Corporation","70109410","2671501",0.0012454620910725548,"Industrials",1392177,"USD"
"FTNT","Fortinet Inc.","34959E10","B5B2106",0.0012406507695468716,"Information Technology",7025401,"USD"
"CTVA","Corteva Inc","22052L10","BK73B42",0.001229667752841673,"Materials",7752548,"USD"
"JCI","Johnson Controls International plc","G5150210","BY7QL61",0.001218984818560114,"Industrials",7436500,"USD"
"TEL","TE Connectivity Ltd.","H8498910","B62B7C3",0.001206861488645086,"Information Technology",3453907,"USD"
"IDXX","IDEXX Laboratories Inc.","45168D10","2459202",0.0012020901781092212,"Health Care",899335,"USD"
"AJG","Arthur J. Gallagher & Co.","36357610","2359506",0.0011854356035972402,"Financials",2301997,"USD"
"EXC","Exelon Corporation","30161N10","2670519",0.0011804442326173732,"Utilities",10785505,"USD"
"MNST","Monster Beverage Corporation","61174X10","BZ07BW4",0.001179654015568456,"Consumer Staples",4126479,"USD"
"ECL","Ecolab Inc.","27886510","2304227",0.0011792138946804518,"Materials",2689466,"USD"
"A","Agilent Technologies Inc.","00846U10","2520153",0.0011743425566700407,"Health Care",3207555,"USD"
"BIIB","Biogen Inc.","09062X10","2455965",0.0011586882569035236,"Health Care",1565033,"USD"
"NEM","Newmont Corporation","65163910","2636607",0.0011494757264977973,"Materials",8614801,"USD"
"TRV","Travelers Companies Inc.","89417E10","2769503",0.0011475351934915963,"Financials",2508281,"USD"
"NUE","Nucor Corporation","67034610","2651086",0.0011346816630123796,"Materials",2745963,"USD"
"CTAS","Cintas Corporation","17290810","2197137",0.0011337814157414618,"Industrials",937505,"USD"
"SYY","Sysco Corporation","87182910","2868165",0.0011248089512746467,"Consumer Staples",5501367,"USD"
"O","Realty Income Corporation","75610910","2724193",0.001124628901820463,"Real Estate",6796042,"USD"
"CARR","Carrier Global Corp.","14448C10","BK4N0D7",0.0011242187891748227,"Industrials",9089283,"USD"
"TDG","TransDigm Group Incorporated","89364110","B11FJK3",0.0011021227200475154,"Industrials",562912,"USD"
"PCAR","PACCAR Inc","69371810","2665861",0.0011017826266340575,"Industrials",5652771,"USD"
"LHX","L3Harris Technologies Inc","50243110","BK9DTN5",0.001099722060658401,"Industrials",2064580,"USD"
"DOW","Dow Inc.","26055710","BHXCF84",0.0010995620166991268,"Materials",7624896,"USD"
"HLT","Hilton Worldwide Holdings Inc","43300A20","BYVMW06",0.0010954508874952684,"Consumer Discretionary",2891959,"USD"
"CHTR","Charter Communications Inc. Class A","16119P10","BZ6VT82",0.001092149980835236,"Communication Services",1143201,"USD"
"YUM","Yum! Brands Inc.","98849810","2098876",0.0010879388241568312,"Consumer Discretionary",3051859,"USD"
"HSY","Hershey Company","42786610","2422806",0.0010865884532504544,"Consumer Staples",1595115,"USD"
"MET","MetLife Inc.","59156R10","2573209",0.0010826373680058701,"Financials",7141097,"USD"
"ROST","Ross Stores Inc.","77829610","2746711",0.0010709841672212107,"Consumer Discretionary",3774376,"USD"
"AFL","Aflac Incorporated","00105510","2026361",0.001070303980394295,"Financials",6130559,"USD"
"AIG","American International Group Inc.","02687478","2027342",0.001060091175243104,"Financials",8051062,"USD"
"ON","ON Semiconductor Corporation","68218910","2583576",0.0010574104389252596,"Information Technology",4677390,"USD"
"IQV","IQVIA Holdings Inc","46266C10","BDR73G1",0.0010565802108865243,"Health Care",2012917,"USD"
"STZ","Constellation Brands Inc. Class A","21036P10","2170473",0.0010554198921817856,"Consumer Staples",1758294,"USD"
"XEL","Xcel Energy Inc.","98389B10","2614807",0.001048087878297532,"Utilities",5929337,"USD"
"PAYX","Paychex Inc.","70432610","2674458",0.0010468775458555202,"Industrials",3475654,"USD"
"CNC","Centene Corporation","15135B10","2807061",0.0010444268727291327,"Health Care",5977580,"USD"
"COF","Capital One Financial Corp","14040H10","2654461",0.0010405758149590947,"Financials",4145245,"USD"
"WMB","Williams Companies Inc.","96945710","2967181",0.0010395255264763572,"Energy",13156277,"USD"
"ILMN","Illumina Inc.","45232710","2613990",0.0010323335510564688,"Health Care",1704294,"USD"
"OTIS","Otis Worldwide Corporation","68902V10","BK531S8",0.0010160090672104907,"Industrials",4532862,"USD"
"SPG","Simon Property Group Inc.","82880610","2812452",0.0010143286056381105,"Real Estate",3548528,"USD"
"HES","Hess Corporation","42809H10","2023748",0.0010137184380433774,"Energy",3011607,"USD"
"ED","Consolidated Edison Inc.","20911510","2216850",0.0009848505088892766,"Utilities",3845407,"USD"
"KMI","Kinder Morgan Inc Class P","49456B10","B3NQ4P8",0.0009796390774654074,"Energy",21407616,"USD"
"MTD","Mettler-Toledo International Inc.","59268810","2126249",0.0009780886516099377,"Health Care",241415,"USD"
"WBD","Warner Bros. Discovery Inc. Series A","93442310","BM8JYX3",0.0009729972531555242,"Communication Services",23984388,"USD"
"CMI","Cummins Inc.","23102110","2240202",0.0009685060195483893,"Industrials",1533594,"USD"
"ROK","Rockwell Automation Inc.","77390310","2754060",0.000964504920566532,"Industrials",1240757,"USD"
"AME","AMETEK Inc.","03110010","2089212",0.0009628144562466972,"Industrials",2492552,"USD"
"BK","Bank of New York Mellon Corp","06405810","B1Z77F6",0.0009586133023157471,"Financials",7940403,"USD"
"AMP","Ameriprise Financial Inc.","03076C10","B0J7D57",0.0009565627390875453,"Financials",1152939,"USD"
"KR","Kroger Co.","50104410","2497406",0.0009564227006231802,"Consumer Staples",7060099,"USD"
"DD","DuPont de Nemours Inc.","26614N10","BK0VN47",0.0009490106647592894,"Materials",4972223,"USD"
"WELL","Welltower Inc.","95040Q10","BYVYHH4",0.0009401282250195662,"Real Estate",5120433,"USD"
"RMD","ResMed Inc.","76115210","2732903",0.0009333563649927726,"Health Care",1587417,"USD"
"EA","Electronic Arts Inc.","28551210","2310194",0.0009241538373345007,"Communication Services",2852462,"USD"
"CPRT","Copart Inc.","21720410","2208073",0.0009234836532550396,"Industrials",4643535,"USD"
"DVN","Devon Energy Corporation","25179M10","2480677",0.000922293326307937,"Energy",7070464,"USD"
"VICI","VICI Properties Inc","92565210","BYWH073",0.000914271122849313,"Real Estate",10893508,"USD"
"DHI","D.R. Horton Inc.","23331A10","2250687",0.0009116203947738325,"Consumer Discretionary",3391264,"USD"
"GWW","W.W. Grainger Inc.","38480210","2380863",0.0009082794771239816,"Industrials",488913,"USD"
"CTSH","Cognizant Technology Solutions Corporation Class A","19244610","2257019",0.0009069791199548781,"Information Technology",5585416,"USD"
"ODFL","Old Dominion Freight Line Inc.","67958010","2656423",0.0009030580429526578,"Industrials",981624,"USD"
"KHC","Kraft Heinz Company","50075410","BYRY499",0.0008984967901133405,"Consumer Staples",8599915,"USD"
"FIS","Fidelity National Information Services Inc.","31620M10","2769796",0.0008970964054696904,"Financials",6430003,"USD"
"FAST","Fastenal Company","31190010","2332262",0.0008950058312516699,"Industrials",6195553,"USD"
"APTV","Aptiv PLC","G6095L10","B783TY6",0.0008829225123264607,"Consumer Discretionary",2936214,"USD"
"PPG","PPG Industries Inc.","69350610","2698470",0.0008751303720592935,"Materials",2537784,"USD"
"KDP","Keurig Dr Pepper Inc.","49271V10","BD3W133",0.0008735599407089146,"Consumer Staples",9172629,"USD"
"DLTR","Dollar Tree Inc.","25674610","2272476",0.0008620867893784386,"Consumer Staples",2279417,"USD"
"VRSK","Verisk Analytics Inc","92345Y10","B4P9W92",0.000860476347038241,"Industrials",1695045,"USD"
"PRU","Prudential Financial Inc.","74432010","2819118",0.0008597861574638707,"Financials",3987367,"USD"
"WEC","WEC Energy Group Inc","92939U10","BYY8XK8",0.0008581857178711276,"Utilities",3417887,"USD"
"PEG","Public Service Enterprise Group Inc","74457310","2707677",0.0008566552975105672,"Utilities",5407515,"USD"
"KEYS","Keysight Technologies Inc","49338L10","BQZJ0Q9",0.0008488731599908546,"Information Technology",1943472,"USD"
"ALL","Allstate Corporation","02000210","2019952",0.0008470926709439282,"Financials",2873644,"USD"
"ENPH","Enphase Energy Inc.","29355A10","B65SQW4",0.0008429515334977059,"Information Technology",1475209,"USD"
"GEHC","GE Healthcare Technologies Inc.","36266G10","BL6JPG8",0.000831588412389231,"Health Care",3934054,"USD"
"ANSS","ANSYS Inc.","03662Q10","2045623",0.0008305681321488573,"Information Technology",945427,"USD"
"CSGP","CoStar Group Inc.","22160N10","2262864",0.000810242549321022,"Industrials",4406968,"USD"
"DLR","Digital Realty Trust Inc.","25386810","B03GQS4",0.0008101325190990209,"Real Estate",3102977,"USD"
"BKR","Baker Hughes Company Class A","05722G10","BDHLTQ5",0.0008097824229381085,"Energy",10850506,"USD"
"HAL","Halliburton Company","40621610","2405302",0.0008082620053250026,"Energy",9839957,"USD"
"SBAC","SBA Communications Corp. Class A","78410G10","BZ6TS23",0.0008077818734471797,"Real Estate",1171808,"USD"
"URI","United Rentals Inc.","91136310","2134781",0.0008012000656220245,"Industrials",750852,"USD"
"AWK","American Water Works Company Inc.","03042010","B2R3PV1",0.0007994795930598257,"Utilities",2094385,"USD"
"ULTA","Ulta Beauty Inc.","90384S30","B28TS42",0.0007988994337074564,"Consumer Discretionary",554812,"USD"
"LEN","Lennar Corporation Class A","52605710","2511920",0.000794538235817232,"Consumer Discretionary",2752993,"USD"
"ZBH","Zimmer Biomet Holdings Inc.","98956P10","2783815",0.0007933179006277655,"Health Care",2273844,"USD"
"OKE","ONEOK Inc.","68268010","2130109",0.0007929477989719436,"Energy",4843224,"USD"
"RSG","Republic Services Inc.","76075910","2262530",0.0007923976478619382,"Industrials",2217961,"USD"
"GPN","Global Payments Inc.","37940X10","2712013",0.0007847655515540454,"Financials",2855311,"USD"
"CDW","CDW Corporation","12514G10","BBM5MD6",0.0007840253482424019,"Information Technology",1469448,"USD"
"ES","Eversource Energy","30040W10","BVVN4Q8",0.0007731323562642951,"Utilities",3780306,"USD"
"STT","State Street Corporation","85747710","2842040",0.0007688011666164345,"Financials",3788116,"USD"
"ALB","Albemarle Corporation","01265310","2046853",0.0007641698945449347,"Materials",1269246,"USD"
"EIX","Edison International","28102010","2829515",0.0007630095758401961,"Utilities",4138151,"USD"
"TSCO","Tractor Supply Company","89235610","2900335",0.000758268273546695,"Consumer Discretionary",1198467,"USD"
"DFS","Discover Financial Services","25470910","B1YLC43",0.0007570579411046832,"Financials",2897836,"USD"
"GLW","Corning Inc","21935010","2224701",0.0007533869327888291,"Information Technology",8261982,"USD"
"PCG","PG&E Corporation","69331C10","2689560",0.0007447645644829265,"Utilities",17446012,"USD"
