"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.08005827305215608,"-",294731201,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.0736117018840462,"-",89824361,"USD"
"AAPL","APPLE INC","037833100","2046251",0.0571190874511967,"-",180502562,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03834210840142777,"-",114185911,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.030769918293681756,"-",26237893,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.025644775890968467,"-",56821427,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.020798900288329647,"-",70331455,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.016849917104639914,"-",56732022,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.016383092157113838,"-",22159060,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.01602376907439204,"-",33862777,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.01519493049691377,"-",33582648,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.01132998440552824,"-",9505083,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010970241237365268,"-",20674648,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.009315804741526379,"-",5142289,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.008927825830495666,"-",52077061,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008580095105543518,"-",9800749,"USD"
"WMT","WALMART INC","931142103","2936921",0.008039165085786799,"-",52202169,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.007984243915369948,"-",5360800,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.007606147014241228,"-",29071045,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.007510347529584043,"-",19651386,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.007016227030415717,"-",12008722,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.006672647149703778,"-",28326889,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.0065143349505856,"-",21341035,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.006199130841221796,"-",25699172,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005652079576465057,"-",79166649,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005477574083792903,"-",23138326,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.005426423680312339,"-",12883039,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.005258699566904913,"-",19587453,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005043265749820856,"-",48061176,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005038604801830645,"-",46796420,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004791464535971971,"-",18804289,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004781142436560173,"-",39312734,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.004544334272147612,"-",11590871,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004389882858274545,"-",11227822,"USD"
