"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.07071648923179175,"-",164742088,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06436976253488308,"-",82850139,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03312420174325261,"-",99463998,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.029290797676197036,"-",27556944,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.020791270124077627,"-",66226683,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.01801208545701325,"-",24659759,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.017951928428149886,"-",56967420,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.017047440974043395,"-",19879376,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.01692409404115101,"-",30031983,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.01272097948855515,"-",10378584,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.012119148953207641,"-",28969212,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.011885677622386022,"-",32575865,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.011791988805387508,"-",45069224,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.011610917149457686,"-",8780938,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.01046540120033792,"-",18038984,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.009835273839599942,"-",26266564,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.009467925593462604,"-",4645522,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.00906987824457586,"-",11288601,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008900307491501945,"-",9327665,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.007639332086818305,"-",19831840,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.0074349483310178046,"-",28285791,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.007245538770754676,"-",19689945,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.006726967164872299,"-",15334208,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006675057954941286,"-",4940649,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.006416002370246995,"-",5113383,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.006338909286003132,"-",43334570,"USD"
"WMT","WALMART INC","931142103","2936921",0.0060122596221217715,"-",15613830,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005889763495794013,"-",45637645,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.005673518495533767,"-",8135184,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005597536464568412,"-",77286702,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.005558719666243599,"-",4299759,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.005511855238766351,"-",10913615,"USD"
"PFE","PFIZER INC","717081103","2684703",0.005387417271573452,"-",62930332,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0052749706721972435,"-",46366592,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.005234992773148946,"-",7039990,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.00508204778129667,"-",4958384,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.005008738283893132,"-",5457749,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004928111850033832,"-",19413286,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004867234137962789,"-",17154605,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004835444000912866,"-",17951734,"USD"
