"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","Apple Inc.","03783310","2046251",0.06496510312700389,"Information Technology",169563220,"USD"
"MSFT","Microsoft Corporation","59491810","2588173",0.05536855567243729,"Information Technology",83710940,"USD"
"AMZN","Amazon.com Inc.","02313510","2000019",0.023891910460687102,"Consumer Discretionary",99506390,"USD"
"GOOGL","Alphabet Inc. Class A","02079K30","BYVY8G0",0.016841624475126073,"Communication Services",67316990,"USD"
"BRK-B","Berkshire Hathaway Inc. Class B","08467070","2073390",0.016728138220850737,"Financials",20258254,"USD"
"UNH","UnitedHealth Group Incorporated","91324P10","2917766",0.01526060695460668,"Health Care",10501490,"USD"
"GOOG","Alphabet Inc. Class C","02079K10","BYY88Y7",0.015099178915835995,"Communication Services",60196670,"USD"
"TSLA","Tesla Inc","88160R10","B616C79",0.014429696126586174,"Consumer Discretionary",29902800,"USD"
"JNJ","Johnson & Johnson","47816010","2475833",0.01398034703243458,"Health Care",29517284,"USD"
"XOM","Exxon Mobil Corporation","30231G10","2326618",0.013056666648576687,"Energy",46790010,"USD"
"NVDA","NVIDIA Corporation","67066G10","2379504",0.012880689860250498,"Information Technology",28112128,"USD"
"JPM","JPMorgan Chase & Co.","46625H10","2190385",0.011726772761128176,"Financials",32923606,"USD"
"PG","Procter & Gamble Company","74271810","2704407",0.01090943943097227,"Consumer Staples",26821602,"USD"
"V","Visa Inc. Class A","92826C83","B2PZN04",0.010324405474310962,"Information Technology",18355734,"USD"
"HD","Home Depot Inc.","43707610","2434209",0.009966193832639875,"Consumer Discretionary",11538717,"USD"
"CVX","Chevron Corporation","16676410","2838555",0.009154277483564168,"Energy",20218264,"USD"
"MA","Mastercard Incorporated Class A","57636Q10","B121557",0.009005075200614039,"Information Technology",9578616,"USD"
"PFE","Pfizer Inc.","71708110","2684703",0.008782708627917142,"Health Care",63008452,"USD"
"ABBV","AbbVie Inc.","00287Y10","B92SR70",0.0087232319779793,"Health Care",19849936,"USD"
"LLY","Eli Lilly and Company","53245710","2516152",0.00861406128534087,"Health Care",8854047,"USD"
"MRK","Merck & Co. Inc.","58933Y10","2778844",0.008337915405099167,"Health Care",28440530,"USD"
"META","Meta Platforms Inc. Class A","30303M10","B7TL820",0.00799787718424242,"Communication Services",25604732,"USD"
"PEP","PepsiCo Inc.","71344810","2681511",0.007644151323576746,"Consumer Staples",15490651,"USD"
"KO","Coca-Cola Company","19121610","2206657",0.0074379856296002906,"Consumer Staples",43709864,"USD"
"BAC","Bank of America Corp","06050510","2295677",0.006848876420998798,"Financials",78482240,"USD"
"AVGO","Broadcom Inc.","11135F10","BDZ78H9",0.006654335708601101,"Information Technology",4532737,"USD"
"TMO","Thermo Fisher Scientific Inc.","88355610","2886907",0.006641168739801731,"Health Care",4398526,"USD"
"COST","Costco Wholesale Corporation","22160K10","2701271",0.006473442584396215,"Consumer Staples",4972780,"USD"
"WMT","Walmart Inc.","93114210","2936921",0.006266926438778712,"Consumer Staples",16002519,"USD"
"CSCO","Cisco Systems Inc.","17275R10","2198163",0.006070473261711298,"Information Technology",46480212,"USD"
"MCD","McDonald's Corporation","58013510","2550707",0.006054512692687574,"Consumer Discretionary",8258008,"USD"
"ABT","Abbott Laboratories","00282410","2002305",0.005695439941269913,"Health Care",19656552,"USD"
"ACN","Accenture Plc Class A","G1151C10","B4BNMY3",0.005516359152694443,"Information Technology",7096941,"USD"
"DHR","Danaher Corporation","23585110","2250870",0.005334344583238202,"Health Care",7348674,"USD"
"DIS","Walt Disney Company","25468710","2270726",0.00515087814269762,"Communication Services",20467112,"USD"
"BMY","Bristol-Myers Squibb Company","11012210","2126335",0.005091912150865305,"Health Care",23967276,"USD"
"NEE","NextEra Energy Inc.","65339F10","2328915",0.005022973306619173,"Utilities",22053704,"USD"
"LIN","Linde plc","G5494J10","BZ12WP8",0.005014392247865514,"Materials",5600600,"USD"
"WFC","Wells Fargo & Company","94974610","2649100",0.004876574636797426,"Financials",42575052,"USD"
"TXN","Texas Instruments Incorporated","88250810","2885409",0.004822705213116351,"Information Technology",10268861,"USD"
"PM","Philip Morris International Inc.","71817210","B2PKRQ3",0.004793297313980419,"Consumer Staples",17421278,"USD"
"VZ","Verizon Communications Inc.","92343V10","2090571",0.004751483426751392,"Communication Services",47139680,"USD"
"CMCSA","Comcast Corporation Class A","20030N10","2044545",0.004711151449318795,"Communication Services",49492028,"USD"
"ADBE","Adobe Incorporated","00724F10","2008154",0.004686629847349473,"Information Technology",5259375,"USD"
"AMGN","Amgen Inc.","03116210","2023607",0.00451485847871586,"Health Care",6011939,"USD"
"RTX","Raytheon Technologies Corporation","75513E10","BM5M5Y3",0.004394843811013005,"Industrials",16594008,"USD"
"HON","Honeywell International Inc.","43851610","2020459",0.004318265120992027,"Industrials",7571138,"USD"
"NFLX","Netflix Inc.","64110L10","2857817",0.004310124630015686,"Communication Services",4997533,"USD"
"COP","ConocoPhillips","20825C10","2685717",0.004236930301556828,"Energy",14289225,"USD"
"NKE","NIKE Inc. Class B","65410610","2640147",0.004187766942769826,"Consumer Discretionary",14200870,"USD"
"T","AT&T Inc.","00206R10","2831811",0.004116074549915458,"Communication Services",80003050,"USD"
"QCOM","QUALCOMM Incorporated","74752510","2714923",0.0040493886090760605,"Information Technology",12620870,"USD"
"CVS","CVS Health Corporation","12665010","2577609",0.004042029124614055,"Health Care",14754370,"USD"
"IBM","International Business Machines Corporation","45920010","2005973",0.004022684194028211,"Information Technology",10150331,"USD"
"UNP","Union Pacific Corporation","90781810","2914734",0.003995819572515884,"Industrials",7015083,"USD"
"CRM","Salesforce Inc.","79466L30","2310525",0.0039463358007999225,"Information Technology",11168296,"USD"
"UPS","United Parcel Service Inc. Class B","91131210","2517382",0.0039327783287433846,"Industrials",8214616,"USD"
"LOW","Lowe's Companies Inc.","54866110","2536763",0.003906123978215685,"Consumer Discretionary",7183199,"USD"
"ELV","Elevance Health Inc.","03675210","BSPHGL4",0.0038164684355316073,"Health Care",2697721,"USD"
"GS","Goldman Sachs Group Inc.","38141G10","2407966",0.003711443085161571,"Financials",3834492,"USD"
"SCHW","Charles Schwab Corp","80851310","2779397",0.0036914873674299014,"Financials",17160048,"USD"
"ORCL","Oracle Corporation","68389X10","2661568",0.0036743452757306448,"Information Technology",17071832,"USD"
"DE","Deere & Company","24419910","2261203",0.0036593459454937953,"Industrials",3122721,"USD"
"CAT","Caterpillar Inc.","14912310","2180201",0.0036344038015552163,"Industrials",5933095,"USD"
"MS","Morgan Stanley","61744644","2262314",0.0036288666656266594,"Financials",15049499,"USD"
"SPGI","S&P Global Inc.","78409V10","BYV2325",0.0035783215260835246,"Financials",3829060,"USD"
"SBUX","Starbucks Corporation","85524410","2842255",0.0035265347864406773,"Consumer Discretionary",12855011,"USD"
"INTC","Intel Corporation","45814010","2463247",0.003512066140117415,"Information Technology",46145184,"USD"
"LMT","Lockheed Martin Corporation","53983010","2522096",0.0034521188836901667,"Industrials",2648784,"USD"
"INTU","Intuit Inc.","46120210","2459020",0.003409664170603223,"Information Technology",3164208,"USD"
"AMD","Advanced Micro Devices Inc.","00790310","2007849",0.0033557847340181185,"Information Technology",18153558,"USD"
"GILD","Gilead Sciences Inc.","37555810","2369174",0.003339473713353347,"Health Care",14085496,"USD"
"ADP","Automatic Data Processing Inc.","05301510","2065308",0.0032362106340925803,"Information Technology",4668685,"USD"
"PLD","Prologis Inc.","74340W10","B44WZD7",0.00323460856944779,"Real Estate",10318016,"USD"
"BLK","BlackRock Inc.","09247X10","2494504",0.003227829833419521,"Financials",1694148,"USD"
"MDT","Medtronic Plc","G5960L10","BTN1Y11",0.0031628861378813333,"Health Care",14932925,"USD"
"CI","Cigna Corporation","12552310","BHJ0775",0.003069505794898117,"Health Care",3429279,"USD"
"BA","Boeing Company","09702310","2108601",0.003035552037332592,"Industrials",6273440,"USD"
"AMT","American Tower Corporation","03027X10","B7FBFL2",0.003015656397025102,"Real Estate",5232661,"USD"
"ISRG","Intuitive Surgical Inc.","46120E60","2871301",0.002923798015454437,"Health Care",4009112,"USD"
"AMAT","Applied Materials Inc.","03822210","2046552",0.0028282448722967233,"Information Technology",9776530,"USD"
"AXP","American Express Company","02581610","2026082",0.0027959632697041985,"Financials",6740961,"USD"
"MDLZ","Mondelez International Inc. Class A","60920710","B8CKK03",0.002783917746156181,"Consumer Staples",15403558,"USD"
"TJX","TJX Companies Inc","87254010","2989301",0.0027681374094049964,"Consumer Discretionary",13157958,"USD"
"CB","Chubb Limited","H1467J10","B3BQMF6",0.0027491429304602015,"Financials",4693606,"USD"
"GE","General Electric Company","36960430","BL59CR9",0.002696695339151378,"Industrials",12284850,"USD"
"ADI","Analog Devices Inc.","03265410","2032067",0.0026562932713905716,"Information Technology",5843070,"USD"
"C","Citigroup Inc.","17296742","2297907",0.002630269733816759,"Financials",21755564,"USD"
"MMC","Marsh & McLennan Companies Inc.","57174810","2567741",0.0025851215495457614,"Financials",5607396,"USD"
"TMUS","T-Mobile US Inc.","87259010","B94Q9V0",0.002581236542782145,"Communication Services",6765277,"USD"
"PYPL","PayPal Holdings Inc.","70450Y10","BYW36M8",0.0025743376519055164,"Information Technology",12983543,"USD"
"MO","Altria Group Inc","02209S10","2692632",0.0025478435078422966,"Consumer Staples",20239144,"USD"
"SYK","Stryker Corporation","86366710","2853688",0.002494594884211078,"Health Care",3783726,"USD"
