"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.07732837100538109,"-",281488031,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06638155553424584,"-",171166560,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.051941772324552465,"-",86094733,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03591042707616765,"-",112685130,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.030766363931656413,"-",67392294,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.027862846568244573,"-",54700646,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.02458061694418488,"-",53862002,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.024533580581244174,"-",25227006,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.019320548781180877,"-",32547661,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.015604856209808475,"-",21239227,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.013698647818129106,"-",9200696,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.013536286818035773,"-",31530910,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.010761071365278813,"-",48858641,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.01011454900242488,"-",27912727,"USD"
"WMT","WALMART INC","931142103","2936921",0.009451167190186755,"-",50802790,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.009140823248614384,"-",19551965,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0077938583017009375,"-",13003433,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.007613757358724418,"-",5134241,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.007269724535207494,"-",9498953,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.007074865320514843,"-",49084512,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006908372004340993,"-",20467273,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.006279039275933375,"-",27068862,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.006121290861101831,"-",11527141,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.0060728737242649765,"-",21924704,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.005946182716488937,"-",26459894,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.0059318847027381915,"-",12218335,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.005776287493614421,"-",5420668,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.005698473880640622,"-",18858168,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005619159426475351,"-",77825481,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005273665784198727,"-",45647885,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005192810466410213,"-",44844084,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.005005265351123998,"-",28749894,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.00478160999677099,"-",15535782,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.004745199589465904,"-",9226938,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0046556493983748014,"-",14548105,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004634457520751231,"-",18030536,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.004402937758554915,"-",10488150,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004327295362504777,"-",19480264,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0043067638550054535,"-",3473869,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004233122580543943,"-",36360314,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004027647415823621,"-",10826621,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004021774123960997,"-",8248061,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.003920777517382943,"-",3142213,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.003830216759889583,"-",5407987,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0037857718494061555,"-",15836215,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0036831343231254255,"-",48848712,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0036119444226099845,"-",51928945,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0034809810202422256,"-",6235942,"USD"
"T","AT+T INC","00206R102","2831811",0.0033826358997691027,"-",82100787,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0033574517845762195,"-",20722038,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.003343483955887596,"-",13988714,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.00331000519170985,"-",20137190,"USD"
"KLAC","KLA CORP","482480100","2480138",0.003285521469072986,"-",1520848,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0032825297922979874,"-",24117184,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.003235253294766651,"-",4351082,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0031938500890979376,"-",11020700,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0031750395461648344,"-",14373953,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0031146256854041555,"-",20674692,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0030894915982509876,"-",10522939,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0030558327331302653,"-",12882992,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.00296433144849025,"-",4103485,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002936095622874709,"-",9068191,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.002880954717500065,"-",14170004,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0028046919737574516,"-",6222381,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002699272888468529,"-",5694355,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002678541268810343,"-",19335286,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0026585400585320065,"-",65832882,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.00263108467033603,"-",7354443,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0025876002982151438,"-",24050651,"USD"
"DE","DEERE + CO","244199105","2261203",0.0025643972933950022,"-",2909812,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0025549920219284507,"-",6867728,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.002492026731142271,"-",12396655,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0024830116783855017,"-",11960779,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0024533550564420346,"-",7943490,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0024273604870057573,"-",14301701,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.002424358804622815,"-",372966,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0024237484625382836,"-",6491624,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0024135027200045084,"-",4495705,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002403887330771151,"-",1671304,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.00232750451973322,"-",3594932,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0022864114879107443,"-",2361322,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002266600384183327,"-",9206514,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.002232791434943457,"-",12629765,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.0022257074645197143,"-",3135618,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002183793972845901,"-",2942330,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0021825232606371217,"-",3233547,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0021802019595943134,"-",10769008,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0021519861451946586,"-",7178178,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0021239404261300374,"-",3982916,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0021120137414618145,"-",7276163,"USD"
