"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.0765633240768746,"-",295523130,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06817268770914914,"-",179205473,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.05541424417332561,"-",90635485,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.04253020225101075,"-",119435546,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.03350263192984246,"-",71542123,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.028411821355744608,"-",57775456,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.026929156258606007,"-",57665556,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.019827411193203776,"-",26793074,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.01445735750737024,"-",32699604,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.01439370312084234,"-",22372871,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.014312114681039061,"-",13761717,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.013873225487692473,"-",34355692,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.013572217456867427,"-",9653632,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.0120911827282084,"-",19899153,"USD"
"XOM","EXXONMOBIL HOLDINGS CORP","30233Q108","BVSRPD7",0.009830191721631005,"-",50564691,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.009370767887250196,"-",29378266,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.009282437923795156,"-",20246861,"USD"
"WMT","WALMART INC","931142103","2936921",0.007423067687528058,"-",53478778,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.007045712401459854,"-",9842302,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.00699853173815814,"-",48179048,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006626567670559223,"-",21564054,"USD"
"INTC","INTEL CORP","458140100","2463247",0.006578566821887414,"-",57660045,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006472892938533038,"-",5411262,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0062931223085729605,"-",9686017,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.00623781980965518,"-",79630094,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.0058861303243145984,"-",12725390,"USD"
