"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.07310135556344864,"-",169938760,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06826335299221507,"-",85913823,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.033607669921954825,"-",104991822,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.029985570845028592,"-",28562044,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.019654679657660074,"-",68606141,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.018592703904839823,"-",25701010,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.01740619169303621,"-",31931332,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.016878864013666756,"-",58359609,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.016398181406665782,"-",21088247,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.012425172158415005,"-",10711233,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.012188894970157226,"-",5073296,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.011965752603432332,"-",33604395,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.01148539911496635,"-",9220563,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010438074123597733,"-",18580063,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.010319102759842425,"-",46785074,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.009484517994835153,"-",27845108,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.008880745055746996,"-",11625576,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008743791852034371,"-",9620898,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.008562148340585345,"-",27258847,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.007018293186091419,"-",5124209,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006863846833579498,"-",20410114,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.006745912691873863,"-",29342728,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.006691109469153146,"-",5270877,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.006679121575848269,"-",20516544,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.006290063574331411,"-",11262648,"USD"
"-","US DOLLAR","999USDZ92","-",0.006116298961144326,"-",2816840623.62,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.00589136140241038,"-",79942359,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.00581520536807091,"-",15917811,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.00576930829237287,"-",45004002,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.0055981068144431495,"-",18682533,"USD"
"WMT","WALMART INC","931142103","2936921",0.0054528458610442,"-",16503183,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.005428391356565365,"-",7294453,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.00530686683084163,"-",8427206,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.00522747945088587,"-",5124186,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005058581802701098,"-",47121962,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0050536450246762106,"-",4462795,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.005019765762149865,"-",5642473,"USD"
"INTC","INTEL CORP","458140100","2463247",0.00475082605261632,"-",48427939,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004731826937187209,"-",20066533,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.0046401125721026405,"-",42308167,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.004612985226188109,"-",47591725,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.00431577124251203,"-",21158327,"USD"
"INTU","INTUIT INC","461202103","2459020",0.004227158570287542,"-",3238306,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003997383966418101,"-",48613215,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.00396499072394369,"-",12905050,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.003964980750654752,"-",18204166,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003847704846019101,"-",10499142,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0037824296699122606,"-",7598632,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.00372636981278521,"-",10534435,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0037224303636542396,"-",14165865,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0037163765772681655,"-",7047528,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0037112104135976778,"-",6185524,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0037041692716066267,"-",65286731,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.003689927415001498,"-",17950610,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0036526971273915924,"-",5899072,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0036480894679016976,"-",6556801,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.003576640825941514,"-",3762646,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0034848666211233104,"-",2358857,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.00345617346884533,"-",13847147,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0034102664198583502,"-",9710566,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0033909681057610642,"-",7677578,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.003318372535572877,"-",6776034,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.003316108598983686,"-",12585282,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0031899863870589952,"-",23401381,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0031742485371129914,"-",3812262,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.003160595104555274,"-",10683312,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0030818360418026812,"-",412560,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.002991577776903231,"-",16830703,"USD"
"T","AT+T INC","00206R102","2831811",0.0029898324513388773,"-",82699990,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0029484133823745214,"-",8363392,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.002916488884480252,"-",14753706,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0028795079290938248,"-",4065686,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.0028437137950911595,"-",1622619,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0028392657082242914,"-",2724934,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0028137540351179055,"-",13244749,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0027884318545013634,"-",15392596,"USD"
