"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.0746845930285071,"-",168368989,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06750315024415574,"-",84269222,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.030535688474002006,"-",100925437,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.026466154189520735,"-",27848939,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.020201934881266502,"-",67426228,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.018247481963902072,"-",30458985,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.017703296795348336,"-",58778975,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.016770120562310063,"-",20404661,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.016371151518734986,"-",25207447,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.012803848853812928,"-",10581847,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.012276777370559915,"-",46637370,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.011613466941108796,"-",29609318,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.011482141924432712,"-",33218995,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.01008488457965181,"-",18403073,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.009765609264760751,"-",8931808,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.009598395548968644,"-",26717577,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.009334494515228992,"-",4732751,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008648155670645145,"-",9555468,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.008412997621808232,"-",11542409,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.007845383717997772,"-",20147130,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.007792231213534526,"-",28713673,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.006971765111406638,"-",15597349,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006783754765173066,"-",20028045,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.0065335546876770945,"-",44078166,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006371685245540301,"-",5025075,"USD"
"PFE","PFIZER INC","717081103","2684703",0.006072726176941915,"-",63572187,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.005977329891394251,"-",11325475,"USD"
"WMT","WALMART INC","931142103","2936921",0.005959685781929235,"-",15881460,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.005831052918087006,"-",8294628,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0057701241952151875,"-",5184929,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005671275148598079,"-",79044441,"USD"
