"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"DHR","Danaher Corporation","23585110","2250870",0.005412657608902458,"Health Care",7247526,"USD"
"VZ","Verizon Communications Inc.","92343V10","2090571",0.005357565265840617,"Communication Services",46459304,"USD"
"ACN","Accenture Plc Class A","G1151C10","B4BNMY3",0.005256786101416559,"Information Technology",6961191,"USD"
"NEE","NextEra Energy Inc.","65339F10","2328915",0.0052073971066193825,"Utilities",21982608,"USD"
"DIS","Walt Disney Company","25468710","2270726",0.005200793229681348,"Communication Services",20166972,"USD"
"WFC","Wells Fargo & Company","94974610","2649100",0.005040569166940836,"Financials",42152596,"USD"
"ADBE","Adobe Incorporated","00724F10","2008154",0.0049383991860101305,"Information Technology",5159101,"USD"
"CMCSA","Comcast Corporation Class A","20030N10","2044545",0.004895724132766624,"Communication Services",47722036,"USD"
"PM","Philip Morris International Inc.","71817210","B2PKRQ3",0.004867197385569145,"Consumer Staples",17148812,"USD"
"LIN","Linde plc","G5494J10","BZ12WP8",0.004857221529043055,"Materials",5469006,"USD"
"BMY","Bristol-Myers Squibb Company","11012210","2126335",0.004786660104547577,"Health Care",23509348,"USD"
"TXN","Texas Instruments Incorporated","88250810","2885409",0.004777834923548567,"Information Technology",10073315,"USD"
"NKE","NIKE Inc. Class B","65410610","2640147",0.0047337790596725625,"Consumer Discretionary",13929436,"USD"
"RTX","Raytheon Technologies Corporation","75513E10","BM5M5Y3",0.004602031714758783,"Industrials",16277258,"USD"
"COP","ConocoPhillips","20825C10","2685717",0.004380341567123812,"Energy",13784425,"USD"
"HON","Honeywell International Inc.","43851610","2020459",0.004373367472842281,"Industrials",7426404,"USD"
"AMGN","Amgen Inc.","03116210","2023607",0.004371236221648644,"Health Care",5896889,"USD"
"CRM","Salesforce Inc.","79466L30","2310525",0.004329451691204355,"Information Technology",11062236,"USD"
"NFLX","Netflix Inc.","64110L10","2857817",0.004270597139462665,"Communication Services",4922869,"USD"
"T","AT&T Inc.","00206R10","2831811",0.004230833795596381,"Communication Services",78840390,"USD"
"ORCL","Oracle Corporation","68389X10","2661568",0.004026794009959427,"Information Technology",17000812,"USD"
"UPS","United Parcel Service Inc. Class B","91131210","2517382",0.004001098925145985,"Industrials",8057508,"USD"
"IBM","International Business Machines Corporation","45920010","2005973",0.003998787568217674,"Information Technology",10001673,"USD"
"UNP","Union Pacific Corporation","90781810","2914734",0.003989832310854734,"Industrials",6801027,"USD"
"SCHW","Charles Schwab Corp","80851310","2779397",0.003933379168908691,"Financials",16831552,"USD"
"CAT","Caterpillar Inc.","14912310","2180201",0.0038956570233687087,"Industrials",5756777,"USD"
"LOW","Lowe's Companies Inc.","54866110","2536763",0.003877096126823174,"Consumer Discretionary",6866461,"USD"
"QCOM","QUALCOMM Incorporated","74752510","2714923",0.0038710825964599033,"Information Technology",12379548,"USD"
"CVS","CVS Health Corporation","12665010","2577609",0.0037484806205178877,"Health Care",14535350,"USD"
"SBUX","Starbucks Corporation","85524410","2842255",0.0037190633505211905,"Consumer Discretionary",12698363,"USD"
"GS","Goldman Sachs Group Inc.","38141G10","2407966",0.0036667926639692367,"Financials",3761368,"USD"
"DE","Deere & Company","24419910","2261203",0.0036076579477513863,"Industrials",3038483,"USD"
"ELV","Elevance Health Inc.","03675210","BSPHGL4",0.003601744476129601,"Health Care",2646317,"USD"
"INTC","Intel Corporation","45814010","2463247",0.0035430600242484355,"Information Technology",45653730,"USD"
"MS","Morgan Stanley","61744644","2262314",0.003542919942010356,"Financials",14583331,"USD"
"BA","Boeing Company","09702310","2108601",0.003538427304517663,"Industrials",6197426,"USD"
"SPGI","S&P Global Inc.","78409V10","BYV2325",0.0035283013598793444,"Financials",3683720,"USD"
"LMT","Lockheed Martin Corporation","53983010","2522096",0.0034470836794156744,"Industrials",2580200,"USD"
"INTU","Intuit Inc.","46120210","2459020",0.003423179646074821,"Information Technology",3118058,"USD"
"BLK","BlackRock Inc.","09247X10","2494504",0.003363764765380812,"Financials",1661930,"USD"
"PLD","Prologis Inc.","74340W10","B44WZD7",0.0033485358249267395,"Real Estate",10211310,"USD"
"MDT","Medtronic Plc","G5960L10","BTN1Y11",0.0033379195924551426,"Health Care",14703347,"USD"
"GILD","Gilead Sciences Inc.","37555810","2369174",0.003326062631589127,"Health Care",13874842,"USD"
"AMD","Advanced Micro Devices Inc.","00790310","2007849",0.003228125135423253,"Information Technology",17806532,"USD"
"AMT","American Tower Corporation","03027X10","B7FBFL2",0.0031625866597503396,"Real Estate",5150653,"USD"
"ADP","Automatic Data Processing Inc.","05301510","2065308",0.0030657498097408043,"Information Technology",4579337,"USD"
"ISRG","Intuitive Surgical Inc.","46120E60","2871301",0.002977277870519446,"Health Care",3932960,"USD"
"CI","Cigna Corporation","12552310","BHJ0775",0.0029424674343566876,"Health Care",3382161,"USD"
"CB","Chubb Limited","H1467J10","B3BQMF6",0.0028967606012461735,"Financials",4604192,"USD"
"TJX","TJX Companies Inc","87254010","2989301",0.0028900866831891,"Consumer Discretionary",12907618,"USD"
"MDLZ","Mondelez International Inc. Class A","60920710","B8CKK03",0.002826839552696201,"Consumer Staples",15109318,"USD"
"C","Citigroup Inc.","17296742","2297907",0.0028209761104451593,"Financials",21425708,"USD"
"AXP","American Express Company","02581610","2026082",0.002790808399887322,"Financials",6612155,"USD"
"PYPL","PayPal Holdings Inc.","70450Y10","BYW36M8",0.0027470226946133265,"Information Technology",12611345,"USD"
"ADI","Analog Devices Inc.","03265410","2032067",0.0026664153724727177,"Information Technology",5732166,"USD"
"AMAT","Applied Materials Inc.","03822210","2046552",0.002649875662505187,"Information Technology",9516936,"USD"
"SYK","Stryker Corporation","86366710","2853688",0.0026272924045519404,"Health Care",3711326,"USD"
"MMC","Marsh & McLennan Companies Inc.","57174810","2567741",0.002609561995560734,"Financials",5500540,"USD"
"TMUS","T-Mobile US Inc.","87259010","B94Q9V0",0.0026042788940103066,"Communication Services",6636635,"USD"
"BKNG","Booking Holdings Inc.","09857L10","BDRXDB4",0.0025390606063101467,"Consumer Discretionary",429106,"USD"
"MO","Altria Group Inc","02209S10","2692632",0.002527653909780815,"Consumer Staples",19853184,"USD"
"DUK","Duke Energy Corporation","26441C20","B7VD3F2",0.002503289606229129,"Utilities",8518695,"USD"
"NOW","ServiceNow Inc.","81762P10","B80NXX8",0.002459173707108232,"Information Technology",2227016,"USD"
"SO","Southern Company","84258710","2829601",0.002448337345405367,"Utilities",12043097,"USD"
"REGN","Regeneron Pharmaceuticals Inc.","75886F10","2730190",0.002405542221672077,"Health Care",1180996,"USD"
"PGR","Progressive Corporation","74331510","2705024",0.00238152812371559,"Financials",6472239,"USD"
"GE","General Electric Company","36960430","BL59CR9",0.0023716123024343904,"Industrials",12049550,"USD"
"NOC","Northrop Grumman Corp.","66680710","2648806",0.0023638277323468288,"Industrials",1601487,"USD"
"VRTX","Vertex Pharmaceuticals Incorporated","92532F10","2931034",0.002283540598178973,"Health Care",2839539,"USD"
"BDX","Becton Dickinson and Company","07588710","2087807",0.0022748454935438947,"Health Care",3143731,"USD"
"SLB","Schlumberger NV","80685710","2779201",0.002273754853261704,"Energy",15686186,"USD"
"EOG","EOG Resources Inc.","26875P10","2318024",0.0022655700482082015,"Energy",6497717,"USD"
"TGT","Target Corporation","87612E10","2259101",0.002188985087475304,"Consumer Discretionary",5112236,"USD"
"ZTS","Zoetis Inc. Class A","98978V10","B95WG16",0.002153084011030356,"Health Care",5155322,"USD"
"MMM","3M Company","88579Y10","2595708",0.0021455095642999135,"Industrials",6114542,"USD"
"APD","Air Products and Chemicals Inc.","00915810","2011602",0.0021090781765250926,"Materials",2453577,"USD"
"BSX","Boston Scientific Corporation","10113710","2113434",0.002065712717965336,"Health Care",15844632,"USD"
"CL","Colgate-Palmolive Company","19416210","2209106",0.0020565173196228307,"Consumer Staples",9210133,"USD"
"PNC","PNC Financial Services Group Inc.","69347510","2692665",0.0020481123853380604,"Financials",4461593,"USD"
"CSX","CSX Corporation","12640810","2160753",0.0020396774334308443,"Industrials",23257304,"USD"
"FISV","Fiserv Inc.","33773810","2342034",0.002017684522052361,"Information Technology",7051168,"USD"
"ETN","Eaton Corp. Plc","G2918310","B8KQN82",0.0019550777675049692,"Industrials",4390583,"USD"
"EQIX","Equinix Inc.","29444U70","BVLZX12",0.0019520459876379626,"Real Estate",1023647,"USD"
"AON","Aon Plc Class A","G0403H10","BLP1HW5",0.0019421801957275058,"Financials",2288294,"USD"
"HUM","Humana Inc.","44485910","2445063",0.0019324945095517225,"Health Care",1400594,"USD"
"CCI","Crown Castle Inc.","22822V10","BTGQCX1",0.0019253102919130735,"Real Estate",4790346,"USD"
"USB","U.S. Bancorp","90297330","2736035",0.0019235092345663367,"Financials",14904480,"USD"
"ITW","Illinois Tool Works Inc.","45230810","2457552",0.0019228288351242364,"Industrials",3105751,"USD"
"CME","CME Group Inc. Class A","12572Q10","2965839",0.001897584014647479,"Financials",3979351,"USD"
"EL","Estee Lauder Companies Inc. Class A","51843910","2320524",0.0018704680957049454,"Consumer Staples",2547195,"USD"
"TFC","Truist Financial Corporation","89832Q10","BKP7287",0.001845573480823387,"Financials",14676861,"USD"
"MU","Micron Technology Inc.","59511210","2588184",0.0018275629073560215,"Information Technology",12026474,"USD"
"WM","Waste Management Inc.","94106L10","2937667",0.0018243610276284898,"Industrials",4146908,"USD"
"MRNA","Moderna Inc.","60770K10","BGSXTS3",0.0018174169509694055,"Health Care",3654793,"USD"
"NSC","Norfolk Southern Corporation","65584410","2641894",0.0018015176169473813,"Industrials",2560952,"USD"
"ICE","Intercontinental Exchange Inc.","45866F10","BFSSDS9",0.0017919720130096775,"Financials",6149696,"USD"
"LRCX","Lam Research Corporation","51280710","2502247",0.0017884099218127988,"Information Technology",1509893,"USD"
"SHW","Sherwin-Williams Company","82434810","2804211",0.0017801650815144046,"Materials",2600245,"USD"
"EMR","Emerson Electric Co.","29101110","2313405",0.0017461951387801238,"Industrials",6527053,"USD"
"FCX","Freeport-McMoRan Inc.","35671D85","2352118",0.0017236719160717683,"Materials",15763561,"USD"
"DG","Dollar General Corporation","25667710","B5B1S13",0.001706321730298206,"Consumer Discretionary",2499349,"USD"
"GD","General Dynamics Corporation","36955010","2365161",0.0017041504556079736,"Industrials",2478652,"USD"
"ATVI","Activision Blizzard Inc.","00507V10","2575818",0.0016906525313815982,"Communication Services",7847518,"USD"
"KLAC","KLA Corporation","48248010","2480138",0.0016664983511870315,"Information Technology",1563226,"USD"
"MCK","McKesson Corporation","58155Q10","2378534",0.001662145795932418,"Health Care",1585075,"USD"
"HCA","HCA Healthcare Inc","40412C10","B4MGBG6",0.0016565525122833862,"Health Care",2373988,"USD"
"PXD","Pioneer Natural Resources Company","72378710","2690830",0.00164524587449554,"Energy",2630828,"USD"
"D","Dominion Energy Inc","25746U10","2542049",0.0016263848017255488,"Utilities",9177034,"USD"
"MPC","Marathon Petroleum Corporation","56585A10","B3K3L40",0.0016073436232208844,"Energy",5184359,"USD"
"ORLY","O'Reilly Automotive Inc.","67103H10","B65LWX6",0.0016047521018164132,"Consumer Discretionary",692312,"USD"
"GIS","General Mills Inc.","37033410","2367026",0.001544936986156463,"Consumer Staples",6568495,"USD"
"GM","General Motors Company","37045V10","B665KZ5",0.0015285773819236057,"Consumer Discretionary",15716151,"USD"
"AEP","American Electric Power Company Inc.","02553710","2026242",0.0015223637340773648,"Utilities",5684434,"USD"
"MET","MetLife Inc.","59156R10","2573209",0.0015159599746223016,"Financials",7387570,"USD"
"SNPS","Synopsys Inc.","87160710","2867719",0.001513658623568138,"Information Technology",1682220,"USD"
"SRE","Sempra Energy","81685110","2138158",0.0015115373782486484,"Utilities",3477275,"USD"
"PSX","Phillips 66","71854610","B78C4Y8",0.0014928864288357767,"Energy",5288686,"USD"
"ADM","Archer-Daniels-Midland Company","03948310","2047317",0.0014718941048721473,"Consumer Staples",6076833,"USD"
"AIG","American International Group Inc.","02687478","2027342",0.0014715839227735427,"Financials",8219035,"USD"
"EW","Edwards Lifesciences Corporation","28176E10","2567116",0.001467151320525741,"Health Care",6843038,"USD"
"F","Ford Motor Company","34537086","2615468",0.001465940609753768,"Consumer Discretionary",43534990,"USD"
"ROP","Roper Technologies Inc.","77669610","2749602",0.001456294947074579,"Information Technology",1173184,"USD"
"AZO","AutoZone Inc.","05333210","2065955",0.0014400754250798015,"Consumer Discretionary",210034,"USD"
"APH","Amphenol Corporation Class A","03209510","2145084",0.001430980085478782,"Information Technology",6583061,"USD"
"VLO","Valero Energy Corporation","91913Y10","2041364",0.0014303397095332755,"Energy",4264811,"USD"
"KMB","Kimberly-Clark Corporation","49436810","2491839",0.0014275380647716853,"Consumer Staples",3721635,"USD"
"CNC","Centene Corporation","15135B10","2807061",0.0014039642252777337,"Health Care",6301923,"USD"
"JCI","Johnson Controls International plc","G5150210","BY7QL61",0.0014007523396760537,"Industrials",7592780,"USD"
"A","Agilent Technologies Inc.","00846U10","2520153",0.0013986310943565638,"Health Care",3289035,"USD"
"MCO","Moody's Corporation","61536910","2252058",0.0013854033287321987,"Financials",1739213,"USD"
"DXCM","DexCom Inc.","25213110","B0796X4",0.001383131995300481,"Health Care",4314880,"USD"
"OXY","Occidental Petroleum Corporation","67459910","2655408",0.0013781590758486584,"Energy",8043612,"USD"
"TRV","Travelers Companies Inc.","89417E10","2769503",0.0013739265910838274,"Financials",2617288,"USD"
"PSA","Public Storage","74460D10","2852533",0.001358227374544774,"Real Estate",1741893,"USD"
"CDNS","Cadence Design Systems Inc.","12738710","2302232",0.0013487618176002585,"Information Technology",3021155,"USD"
"FDX","FedEx Corporation","31428X10","2142784",0.0013473810069677605,"Industrials",2648481,"USD"
"EXC","Exelon Corporation","30161N10","2670519",0.0013402868421964484,"Utilities",10931598,"USD"
"MSI","Motorola Solutions Inc.","62007630","B5BKPQ4",0.001329440474619435,"Information Technology",1837721,"USD"
"CTVA","Corteva Inc","22052L10","BK73B42",0.0013244475434193153,"Materials",7914048,"USD"
"NXPI","NXP Semiconductors NV","N6596X10","B505PN7",0.001281052067237113,"Information Technology",2892581,"USD"
"AFL","Aflac Incorporated","00105510","2026361",0.0012785606045741273,"Financials",6340660,"USD"
"FIS","Fidelity National Information Services Inc.","31620M10","2769796",0.0012748484252650203,"Information Technology",6564156,"USD"
"ROST","Ross Stores Inc.","77829610","2746711",0.0012745682607888612,"Consumer Discretionary",3853490,"USD"
"ADSK","Autodesk Inc.","05276910","2065159",0.0012607301368414354,"Information Technology",2392321,"USD"
"NEM","Newmont Corporation","65163910","2636607",0.001260439966491128,"Materials",8727574,"USD"
"O","Realty Income Corporation","75610910","2724193",0.0012567778165527635,"Real Estate",6937795,"USD"
"MAR","Marriott International Inc. Class A","57190320","2210614",0.0012505941863289682,"Consumer Discretionary",2976422,"USD"
"TT","Trane Technologies plc","G8994E10","BK9ZQ96",0.0012505441569582254,"Industrials",2558817,"USD"
"AJG","Arthur J. Gallagher & Co.","36357610","2359506",0.0012336642472696446,"Financials",2319010,"USD"
"LHX","L3Harris Technologies Inc","50243110","BK9DTN5",0.0012227278268252943,"Industrials",2107520,"USD"
"SPG","Simon Property Group Inc.","82880610","2812452",0.0012191157062576728,"Real Estate",3588808,"USD"
"WMB","Williams Companies Inc.","96945710","2967181",0.0012183152363257896,"Energy",13432270,"USD"
"MNST","Monster Beverage Corporation","61174X10","BZ07BW4",0.0012144829865269003,"Consumer Staples",4240519,"USD"
"BIIB","Biogen Inc.","09062X10","2455965",0.0012131121817685509,"Health Care",1597713,"USD"
"SYY","Sysco Corporation","87182910","2868165",0.0012075088922453704,"Consumer Staples",5616607,"USD"
"MCHP","Microchip Technology Incorporated","59501710","2592174",0.0012048473297218596,"Information Technology",6070489,"USD"
"XEL","Xcel Energy Inc.","98389B10","2614807",0.0011994741753040957,"Utilities",6053697,"USD"
"IQV","IQVIA Holdings Inc","46266C10","BDR73G1",0.0011974930122226855,"Health Care",2055577,"USD"
"DVN","Devon Energy Corporation","25179M10","2480677",0.0011920298049375847,"Energy",7218297,"USD"
"MSCI","MSCI Inc. Class A","55354G10","B2972D2",0.0011838750175065275,"Financials",890596,"USD"
"CMG","Chipotle Mexican Grill Inc.","16965610","B0X7DZ3",0.001180042767707638,"Consumer Discretionary",305864,"USD"
"CTAS","Cintas Corporation","17290810","2197137",0.0011799026854695585,"Industrials",948185,"USD"
"CHTR","Charter Communications Inc. Class A","16119P10","BZ6VT82",0.0011793223447689434,"Communication Services",1188208,"USD"
"PH","Parker-Hannifin Corporation","70109410","2671501",0.0011732287674124848,"Industrials",1409457,"USD"
"HES","Hess Corporation","42809H10","2023748",0.0011659444910323503,"Energy",3045007,"USD"
"PAYX","Paychex Inc.","70432610","2674458",0.0011646437273930407,"Information Technology",3548234,"USD"
"STZ","Constellation Brands Inc. Class A","21036P10","2170473",0.0011637632104679694,"Consumer Staples",1795634,"USD"
"TEL","TE Connectivity Ltd.","H8498910","B62B7C3",0.001162692581934076,"Information Technology",3525727,"USD"
"PRU","Prudential Financial Inc.","74432010","2819118",0.0011622122999749463,"Financials",4096887,"USD"
"DOW","Dow Inc.","26055710","BHXCF84",0.0011618220708831534,"Materials",7918709,"USD"
"ALL","Allstate Corporation","02000210","2019952",0.0011611316655669042,"Financials",2980271,"USD"
"ECL","Ecolab Inc.","27886510","2304227",0.0011412299818854656,"Materials",2717939,"USD"
"COF","Capital One Financial Corp","14040H10","2654461",0.0011365672445322475,"Financials",4231505,"USD"
"YUM","Yum! Brands Inc.","98849810","2098876",0.0011313341723525631,"Consumer Discretionary",3135766,"USD"
"KMI","Kinder Morgan Inc Class P","49456B10","B3NQ4P8",0.0011170758016908987,"Energy",21855382,"USD"
"NUE","Nucor Corporation","67034610","2651086",0.0011089510318822871,"Materials",2887057,"USD"
"CARR","Carrier Global Corp.","14448C10","BK4N0D7",0.0010934419269520558,"Industrials",9278990,"USD"
"DD","DuPont de Nemours Inc.","26614N10","BK0VN47",0.0010920310986971121,"Materials",5522384,"USD"
"IDXX","IDEXX Laboratories Inc.","45168D10","2459202",0.0010872082673575175,"Health Care",917955,"USD"
"HLT","Hilton Worldwide Holdings Inc","43300A20","BYVMW06",0.0010827456474872704,"Consumer Discretionary",3020813,"USD"
"HAL","Halliburton Company","40621610","2405302",0.0010823354066471804,"Energy",10045144,"USD"
"BK","Bank of New York Mellon Corp","06405810","B1Z77F6",0.0010783430628619143,"Financials",8107323,"USD"
"ED","Consolidated Edison Inc.","20911510","2216850",0.0010630941106595448,"Utilities",3925587,"USD"
"PCAR","PACCAR Inc","69371810","2665861",0.0010593118902313982,"Industrials",3847079,"USD"
"ENPH","Enphase Energy Inc.","29355A10","B65SQW4",0.0010532783481198306,"Information Technology",1492889,"USD"
"OTIS","Otis Worldwide Corporation","68902V10","BK531S8",0.001047835152583027,"Industrials",4627089,"USD"
"CMI","Cummins Inc.","23102110","2240202",0.001046884594538916,"Industrials",1552814,"USD"
"AMP","Ameriprise Financial Inc.","03076C10","B0J7D57",0.0010462542244675582,"Financials",1192679,"USD"
"MTD","Mettler-Toledo International Inc.","59268810","2126249",0.0010369387556352708,"Health Care",247955,"USD"
"EA","Electronic Arts Inc.","28551210","2310194",0.0010205391279058196,"Communication Services",2911729,"USD"
"KHC","Kraft Heinz Company","50075410","BYRY499",0.0010152560263553924,"Consumer Staples",8780515,"USD"
"HSY","Hershey Company","42786610","2422806",0.001013535016001844,"Consumer Staples",1619088,"USD"
"TDG","TransDigm Group Incorporated","89364110","B11FJK3",0.0010094726310975386,"Industrials",568292,"USD"
"WELL","Welltower Inc","95040Q10","BYVYHH4",0.0010089022962710718,"Real Estate",5227226,"USD"
"AME","AMETEK Inc.","03110010","2089212",0.000996945276663571,"Industrials",2524512,"USD"
"ILMN","Illumina Inc.","45232710","2613990",0.000988440283637315,"Health Care",1740014,"USD"
"CSGP","CoStar Group Inc.","22160N10","2262864",0.0009838776050255823,"Industrials",4498928,"USD"
"FTNT","Fortinet Inc.","34959E10","B5B2106",0.0009771436517236173,"Information Technology",7215661,"USD"
"SBAC","SBA Communications Corp. Class A","78410G10","BZ6TS23",0.0009744820892001068,"Real Estate",1187728,"USD"
"PEG","Public Service Enterprise Group Inc","74457310","2707677",0.0009675079949185768,"Utilities",5520375,"USD"
"RMD","ResMed Inc.","76115210","2732903",0.0009582025319604381,"Health Care",1620490,"USD"
"KEYS","Keysight Technologies Inc","49338L10","BQZJ0Q9",0.0009482466871826444,"Information Technology",1983752,"USD"
"VICI","VICI Properties Inc","92565210","BYWH073",0.0009479665227064854,"Real Estate",10582453,"USD"
"PPG","PPG Industries Inc.","69350610","2698470",0.0009441542846558929,"Materials",2590984,"USD"
"KDP","Keurig Dr Pepper Inc.","49271V10","BD3W133",0.0009410824812922922,"Consumer Staples",9365389,"USD"
"CTSH","Cognizant Technology Solutions Corporation Class A","19244610","2257019",0.0009282149271372745,"Information Technology",5702137,"USD"
"WEC","WEC Energy Group Inc","92939U10","BYY8XK8",0.0009272443573448665,"Utilities",3489327,"USD"
"ROK","Rockwell Automation Inc.","77390310","2754060",0.0009251931531444166,"Industrials",1266597,"USD"
"DLR","Digital Realty Trust Inc.","25386810","B03GQS4",0.0009206304745326838,"Real Estate",3167957,"USD"
"DLTR","Dollar Tree Inc.","25674610","2272476",0.0009167582012372002,"Consumer Discretionary",2326904,"USD"
"ES","Eversource Energy","30040W10","BVVN4Q8",0.0009135363097613717,"Utilities",3818479,"USD"
"KR","Kroger Co.","50104410","2497406",0.0009088135371632625,"Consumer Staples",7208019,"USD"
"STT","State Street Corporation","85747710","2842040",0.0009045610406501344,"Financials",4059226,"USD"
"DHI","D.R. Horton Inc.","23331A10","2250687",0.000895505724545709,"Consumer Discretionary",3485344,"USD"
"OKE","ONEOK Inc.","68268010","2130109",0.0008932944263588824,"Energy",4944304,"USD"
"GPN","Global Payments Inc.","37940X10","2712013",0.0008867105611691456,"Information Technology",3056239,"USD"
"AWK","American Water Works Company Inc.","03042010","B2R3PV1",0.0008863803673222438,"Utilities",2011483,"USD"
"VRSK","Verisk Analytics Inc","92345Y10","B4P9W92",0.0008744833829596342,"Industrials",1730385,"USD"
"BKR","Baker Hughes Company Class A","05722G10","BDHLTQ5",0.0008722220554020649,"Energy",11154294,"USD"
"ANET","Arista Networks Inc.","04041310","BN33VM5",0.0008671090537121628,"Information Technology",2716716,"USD"
"IFF","International Flavors & Fragrances Inc.","45950610","2464165",0.0008552620987202957,"Materials",2820313,"USD"
"DFS","Discover Financial Services","25470910","B1YLC43",0.0008549819342441367,"Financials",3011204,"USD"
"CEG","Constellation Energy Corporation","21037T10","BMH4FS1",0.0008459566357621568,"Utilities",3617386,"USD"
"FAST","Fastenal Company","31190010","2332262",0.0008441855960378659,"Industrials",6276700,"USD"
"WTW","Willis Towers Watson Public Limited Company","G9662910","BDB6Q21",0.0008371514665114449,"Financials",1211346,"USD"
"ZBH","Zimmer Biomet Holdings Inc.","98956P10","2783815",0.0008360708321034028,"Health Care",2321344,"USD"
"WBA","Walgreens Boots Alliance Inc.","93142710","BTN1Y44",0.0008346299862260138,"Consumer Staples",7940414,"USD"
"ON","ON Semiconductor Corporation","68218910","2583576",0.0008327288701377918,"Information Technology",4775050,"USD"
"CPRT","Copart Inc.","21720410","2208073",0.0008237736127748517,"Industrials",4740435,"USD"
"ABC","AmerisourceBergen Corporation","03073E10","2795393",0.0008181403056292258,"Health Care",1791638,"USD"
"ODFL","Old Dominion Freight Line Inc.","67958010","2656423",0.0008176600236700959,"Industrials",1009844,"USD"
"IT","Gartner Inc.","36665110","2372763",0.0008169996359762926,"Information Technology",872057,"USD"
"RSG","Republic Services Inc.","76075910","2262530",0.0008141979912147025,"Industrials",2264321,"USD"
"ALB","Albemarle Corporation","01265310","2046853",0.0008122768633781834,"Materials",1295846,"USD"
"BAX","Baxter International Inc.","07181310","2085102",0.0008118666225380934,"Health Care",5533462,"USD"
"APTV","Aptiv PLC","G6095L10","B783TY6",0.0008057630393074862,"Consumer Discretionary",2997394,"USD"
"GLW","Corning Inc","21935010","2224701",0.0007989490390123329,"Information Technology",8354115,"USD"
"MTB","M&T Bank Corporation","55261F10","2340168",0.0007959672885160691,"Financials",1936676,"USD"
"PCG","PG&E Corporation","69331C10","2689560",0.0007929855380198053,"Utilities",17810546,"USD"
"URI","United Rentals Inc.","91136310","2134781",0.0007914346275267821,"Industrials",771232,"USD"
