"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.07488329118643952,"-",166933993,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.07001432307446154,"-",83551076,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03080087870300402,"-",100065379,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.028021190467650173,"-",27611609,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.02091740256250791,"-",66851614,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.018377824146804535,"-",58278071,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.016599911971081717,"-",24992635,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.016491392907125084,"-",20230835,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.015369942460362402,"-",30199461,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.012737546548690212,"-",10491775,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.012171649220802678,"-",46239984,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.011465879761758347,"-",29357084,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.011454554204746725,"-",32935981,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010231834652715663,"-",18246257,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.009596111410555767,"-",26489967,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.009572478948533284,"-",8855668,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.009537330668152388,"-",4692413,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008809040273901036,"-",9474144,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.008405706246213925,"-",11444075,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.007863351256553026,"-",28469053,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.007738599895588578,"-",19975572,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.007105710546120361,"-",15464509,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.00685483593974355,"-",19857459,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.006609899490137642,"-",43702650,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.00640399665788921,"-",4982307,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.00621807126705385,"-",11228923,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.005928393359686733,"-",8223996,"USD"
"PFE","PFIZER INC","717081103","2684703",0.005902037156278607,"-",63030621,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.0058552729199883545,"-",46128761,"USD"
"WMT","WALMART INC","931142103","2936921",0.005818862906465579,"-",15746190,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.005738021861589517,"-",18104389,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.005729790554902025,"-",4404113,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005603497075653058,"-",78371007,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.005517949565882687,"-",7071141,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.00542636376179047,"-",5140703,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0050381705318058995,"-",19578415,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.0049718394180614375,"-",5000519,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004965030064597332,"-",5529323,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.004679918429553203,"-",47235044,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004590916174275308,"-",17256729,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004557680521117417,"-",20512540,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.004544302144311469,"-",10173435,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004436253726844268,"-",42787125,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.004230260770799986,"-",7359792,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.004164149959667599,"-",47159499,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.00410368690640838,"-",22313503,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.003972887237366992,"-",17406848,"USD"
"RTX","RAYTHEON TECHNOLOGIES CORP","75513E101","BM5M5Y3",0.0038630763990031985,"-",16449782,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0038482260001983927,"-",23873780,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.00376958798144307,"-",13987220,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.003692842562400565,"-",7502370,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0036484415723125594,"-",12517667,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.003533723993952573,"-",6789958,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0035247016006126337,"-",46453071,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0035198349156368167,"-",8195125,"USD"
