"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.07141056902487801,"-",161973882,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06534175124528828,"-",81458177,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03265891858884619,"-",97792890,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.03077953714177022,"-",27093794,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.02090821244316705,"-",65114495,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.018069965975156716,"-",56010662,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.017346107469479434,"-",24245593,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.017128518483572237,"-",29527699,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.01704526469529464,"-",19545594,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.012497677913005207,"-",10204314,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.011915962462941953,"-",44312170,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.011890586924492547,"-",8633358,"USD"
"JNJ","JOHNSON + JOHNSON W/D","478160104","2475833",0.011763028547190463,"-",28482530,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.011662827703056908,"-",32028877,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010613942083591768,"-",17735974,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.009754046667647254,"-",25825394,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.009723225648757421,"-",4567336,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.009076204473706427,"-",9170979,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.008958796311784105,"-",11098945,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.0077142237490655345,"-",19498686,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.007418376001975909,"-",27810709,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.007139084917843015,"-",19359617,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0065894617661106485,"-",15076414,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006505737504339117,"-",4857753,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.00649664835683929,"-",5027365,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.006365526393072516,"-",42605776,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.006190480223106138,"-",44870857,"USD"
"WMT","WALMART INC","931142103","2936921",0.0059958843779556615,"-",15351326,"USD"
"PFE","PFIZER INC","717081103","2684703",0.00567027667985614,"-",61873408,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.005577413220213086,"-",7998594,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0055426782622567,"-",4227539,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.005518944375998893,"-",10730239,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.0053759905043634015,"-",75988626,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.005318702848921211,"-",6921612,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.005167831008483558,"-",45587872,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.005040302661404491,"-",5366061,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.005010712881658358,"-",4875174,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004992774828442841,"-",19087668,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004889631022453617,"-",16866353,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004639198982640109,"-",17650294,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.004521230256554802,"-",7278760,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004267675073547519,"-",19997462,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004245562819332633,"-",41125144,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.004122849318010632,"-",9917788,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.003969344828021817,"-",16969606,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0038319665677931584,"-",13262414,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0037970314083499916,"-",45975385,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0037966009751534135,"-",5648448,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0037459099587006353,"-",5845168,"USD"
"INTC","INTEL CORP","458140100","2463247",0.003740284296922108,"-",45715196,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0037387427454738994,"-",3080450,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.003724928842886057,"-",22177115,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.003705829621047214,"-",6698087,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0036703439075154018,"-",6536086,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0035472500233685185,"-",6198001,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.003543245993632912,"-",23025613,"USD"
