"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","Apple Inc.","03783310","2046251",0.06583135770593637,"Information Technology",158425650,"USD"
"MSFT","Microsoft Corporation","59491810","2588173",0.056478435497805325,"Information Technology",78976230,"USD"
"AMZN","Amazon.com Inc.","02313510","2000019",0.024671282145285973,"Consumer Discretionary",94030430,"USD"
"NVDA","NVIDIA Corporation","67066G10","2379504",0.017535500986020244,"Information Technology",26410660,"USD"
"BRK-B","Berkshire Hathaway Inc. Class B","08467070","2073390",0.01672982180877932,"Financials",19088460,"USD"
"GOOGL","Alphabet Inc. Class A","02079K30","BYVY8G0",0.016579821905330753,"Communication Services",63280484,"USD"
"TSLA","Tesla Inc.","88160R10","B616C79",0.015459975374282127,"Consumer Discretionary",28436798,"USD"
"GOOG","Alphabet Inc. Class C","02079K10","BYY88Y7",0.014746865507787343,"Communication Services",56095610,"USD"
"XOM","Exxon Mobil Corporation","30231G10","2326618",0.013842063528821169,"Energy",43630810,"USD"
"UNH","UnitedHealth Group Incorporated","91324P10","2917766",0.013466843652945487,"Health Care",9898934,"USD"
"JPM","JPMorgan Chase & Co.","46625H10","2190385",0.012484620432458167,"Financials",31075522,"USD"
"JNJ","Johnson & Johnson","47816010","2475833",0.01203963339231175,"Health Care",27730864,"USD"
"META","Meta Platforms Inc. Class A","30303M10","B7TL820",0.011841337762212552,"Communication Services",23823652,"USD"
"V","Visa Inc. Class A","92826C83","B2PZN04",0.01080651652328679,"Information Technology",17322094,"USD"
"PG","Procter & Gamble Company","74271810","2704407",0.010004819467282025,"Consumer Staples",25105926,"USD"
"MA","Mastercard Incorporated Class A","57636Q10","B121557",0.009112394081203115,"Information Technology",8998810,"USD"
"HD","Home Depot Inc.","43707610","2434209",0.009045488441237762,"Consumer Discretionary",10839585,"USD"
"CVX","Chevron Corporation","16676410","2838555",0.008725067756343127,"Energy",18846604,"USD"
"ABBV","AbbVie Inc.","00287Y10","B92SR70",0.008237618096783975,"Health Care",18736504,"USD"
"MRK","Merck & Co. Inc.","58933Y10","2778844",0.008185920558022053,"Health Care",26860926,"USD"
"LLY","Eli Lilly and Company","53245710","2516152",0.007496923536198498,"Health Care",8355667,"USD"
"AVGO","Broadcom Inc.","11135F10","BDZ78H9",0.007315496892039421,"Information Technology",4290901,"USD"
"PEP","PepsiCo Inc.","71344810","2681511",0.0072044777532543815,"Consumer Staples",14595923,"USD"
"BAC","Bank of America Corp","06050510","2295677",0.007052446767868776,"Financials",73943896,"USD"
"KO","Coca-Cola Company","19121610","2206657",0.007012975742048032,"Consumer Staples",41234456,"USD"
"PFE","Pfizer Inc.","71708110","2684703",0.006879524653987933,"Health Care",59469770,"USD"
"TMO","Thermo Fisher Scientific Inc.","88355610","2886907",0.0064941293577675885,"Health Care",4155508,"USD"
"COST","Costco Wholesale Corporation","22160K10","2701271",0.006486635365793004,"Consumer Staples",4689622,"USD"
"CSCO","Cisco Systems Inc.","17275R10","2198163",0.0060121025869270305,"Information Technology",43500460,"USD"
"WMT","Walmart Inc.","93114210","2936921",0.0059830971360133834,"Consumer Staples",14952969,"USD"
"MCD","McDonald's Corporation","58013510","2550707",0.005911268873816393,"Consumer Discretionary",7757480,"USD"
"CRM","Salesforce Inc.","79466L30","2310525",0.005629808942925807,"Information Technology",10594566,"USD"
"DIS","Walt Disney Company","25468710","2270726",0.005441048392067971,"Communication Services",19314164,"USD"
"ABT","Abbott Laboratories","00282410","2002305",0.005396914882588806,"Health Care",18465002,"USD"
"WFC","Wells Fargo & Company","94974610","2649100",0.005265574919103657,"Financials",40369948,"USD"
"ACN","Accenture Plc Class A","G1151C10","B4BNMY3",0.005036032644229254,"Information Technology",6666441,"USD"
"DHR","Danaher Corporation","23585110","2250870",0.004936439592006266,"Health Care",6940986,"USD"
"VZ","Verizon Communications Inc.","92343V10","2090571",0.004867192704881964,"Communication Services",44495090,"USD"
"CMCSA","Comcast Corporation Class A","20030N10","2044545",0.004809441941627886,"Communication Services",45704376,"USD"
"TXN","Texas Instruments Incorporated","88250810","2885409",0.004783518132273881,"Information Technology",9648875,"USD"
"ADBE","Adobe Incorporated","00724F10","2008154",0.00469317000472982,"Information Technology",4941379,"USD"
"PM","Philip Morris International Inc.","71817210","B2PKRQ3",0.00460047062469707,"Consumer Staples",16423334,"USD"
"NKE","NIKE Inc. Class B","65410610","2640147",0.004542909962708035,"Consumer Discretionary",13339936,"USD"
