"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"COST","Costco Wholesale Corporation","22160K10","2701271",0.006504095146381776,"Consumer Staples",4848987,"USD"
"TMO","Thermo Fisher Scientific Inc.","88355610","2886907",0.006490591481622197,"Health Care",4285943,"USD"
"MCD","McDonald's Corporation","58013510","2550707",0.006192330536584324,"Consumer Discretionary",8003816,"USD"
"WMT","Walmart Inc.","93114210","2936921",0.006159531635290501,"Consumer Staples",15324681,"USD"
"BAC","Bank of America Corp","06050510","2295677",0.006035107867924276,"Financials",76271880,"USD"
"CRM","Salesforce Inc.","79466L30","2310525",0.0057615836361830245,"Information Technology",10927943,"USD"
"ABT","Abbott Laboratories","00282410","2002305",0.005635889524057935,"Health Care",19053732,"USD"
"CSCO","Cisco Systems Inc.","17275R10","2198163",0.005592947870122472,"Information Technology",44893190,"USD"
"DIS","Walt Disney Company","25468710","2270726",0.005265569022777092,"Communication Services",19963266,"USD"
"LIN","Linde plc","G5495010","BNZHB81",0.005221186977933942,"Materials",5382124,"USD"
"ACN","Accenture Plc Class A","G1151C10","B4BNMY3",0.005037477120915846,"Information Technology",6881766,"USD"
"ADBE","Adobe Incorporated","00724F10","2008154",0.00500511833906604,"Information Technology",5002838,"USD"
"DHR","Danaher Corporation","23585110","2250870",0.004797051871907517,"Health Care",7163008,"USD"
"TXN","Texas Instruments Incorporated","88250810","2885409",0.004642749995921393,"Information Technology",9900735,"USD"
"CMCSA","Comcast Corporation Class A","20030N10","2044545",0.004595777247987332,"Communication Services",45969692,"USD"
"WFC","Wells Fargo & Company","94974610","2649100",0.004549084576063098,"Financials",41640950,"USD"
"NEE","NextEra Energy Inc.","65339F10","2328915",0.004543903169881274,"Utilities",21715596,"USD"
"VZ","Verizon Communications Inc.","92343V10","2090571",0.004537361394508856,"Communication Services",45896170,"USD"
"NKE","NIKE Inc. Class B","65410610","2640147",0.004526588470845103,"Consumer Discretionary",13612510,"USD"
"PM","Philip Morris International Inc.","71817210","B2PKRQ3",0.0043876007509678055,"Consumer Staples",16940900,"USD"
"BMY","Bristol-Myers Squibb Company","11012210","2126335",0.004338587449247851,"Health Care",23234616,"USD"
"RTX","Raytheon Technologies Corporation","75513E10","BM5M5Y3",0.004336216805878948,"Industrials",16008929,"USD"
"ORCL","Oracle Corporation","68389X10","2661568",0.004233208850549951,"Information Technology",16794820,"USD"
"NFLX","Netflix Inc.","64110L10","2857817",0.004228307520377956,"Communication Services",4866694,"USD"
"AMD","Advanced Micro Devices Inc.","00790310","2007849",0.004127480156839765,"Information Technology",17619756,"USD"
"UPS","United Parcel Service Inc. Class B","91131210","2517382",0.004124229274582829,"Industrials",7975450,"USD"
"QCOM","QUALCOMM Incorporated","74752510","2714923",0.003808473581645323,"Information Technology",12208647,"USD"
"HON","Honeywell International Inc.","43851610","2020459",0.0037924792409411994,"Industrials",7301380,"USD"
"AMGN","Amgen Inc.","03116210","2023607",0.0037694930027060043,"Health Care",5835219,"USD"
"T","AT&T Inc.","00206R10","2831811",0.0037595903152156467,"Communication Services",77894520,"USD"
"LOW","Lowe's Companies Inc.","54866110","2536763",0.003694282591352467,"Consumer Discretionary",6608158,"USD"
"INTU","Intuit Inc.","46120210","2459020",0.0036363768763204647,"Information Technology",3075106,"USD"
"INTC","Intel Corporation","45814010","2463247",0.0036287047941940963,"Information Technology",45208916,"USD"
"COP","ConocoPhillips","20825C10","2685717",0.0036229132224194324,"Energy",13374179,"USD"
"SBUX","Starbucks Corporation","85524410","2842255",0.003599536878313406,"Consumer Discretionary",12559542,"USD"
"UNP","Union Pacific Corporation","90781810","2914734",0.0035222158941715194,"Industrials",6686605,"USD"
"MS","Morgan Stanley","61744644","2262314",0.0034462752846495014,"Financials",14277475,"USD"
"SPGI","S&P Global Inc.","78409V10","BYV2325",0.003351839655764178,"Financials",3597506,"USD"
"GS","Goldman Sachs Group Inc.","38141G10","2407966",0.003349258955387903,"Financials",3700578,"USD"
"BA","Boeing Company","09702310","2108601",0.003339606335763463,"Industrials",6145235,"USD"
"CAT","Caterpillar Inc.","14912310","2180201",0.0033183305617311486,"Industrials",5686947,"USD"
"MDT","Medtronic Plc","G5960L10","BTN1Y11",0.0033011759061291643,"Health Care",14536186,"USD"
"PLD","Prologis Inc.","74340W10","B44WZD7",0.003297044784984197,"Real Estate",10071427,"USD"
"IBM","International Business Machines Corporation","45920010","2005973",0.003290753077477697,"Information Technology",9880315,"USD"
"LMT","Lockheed Martin Corporation","53983010","2522096",0.0031738613542329256,"Industrials",2482907,"USD"
"GE","General Electric Company","36960430","BL59CR9",0.003132590153641797,"Industrials",11883688,"USD"
"GILD","Gilead Sciences Inc.","37555810","2369174",0.003125058109520343,"Health Care",13627176,"USD"
"ELV","Elevance Health Inc.","03675210","BSPHGL4",0.0031162757260692984,"Health Care",2609907,"USD"
"ISRG","Intuitive Surgical Inc.","46120E60","2871301",0.0030452364467192755,"Health Care",3829098,"USD"
"DE","Deere & Company","24419910","2261203",0.0030271315332268023,"Industrials",2955094,"USD"
"BKNG","Booking Holdings Inc.","09857L10","BDRXDB4",0.0030129676893011995,"Consumer Discretionary",423241,"USD"
"SYK","Stryker Corporation","86366710","2853688",0.0029625940183906517,"Health Care",3684438,"USD"
"BLK","BlackRock Inc.","09247X10","2494504",0.002956892471047718,"Financials",1639235,"USD"
"AXP","American Express Company","02581610","2026082",0.002829087786134279,"Financials",6520783,"USD"
"MDLZ","Mondelez International Inc. Class A","60920710","B8CKK03",0.002815294042650235,"Consumer Staples",14901411,"USD"
"NOW","ServiceNow Inc.","81762P10","B80NXX8",0.002781484867178104,"Information Technology",2218428,"USD"
"AMAT","Applied Materials Inc.","03822210","2046552",0.002769061495599291,"Information Technology",9213076,"USD"
"AMT","American Tower Corporation","03027X10","B7FBFL2",0.0027471255424009523,"Real Estate",5080018,"USD"
"C","Citigroup Inc.","17296742","2297907",0.0027445048311661303,"Financials",21130846,"USD"
"ADI","Analog Devices Inc.","03265410","2032067",0.0027340920052292992,"Information Technology",5538888,"USD"
"CVS","CVS Health Corporation","12665010","2577609",0.0027076648331590715,"Health Care",14032656,"USD"
"TJX","TJX Companies Inc","87254010","2989301",0.002631504163915045,"Consumer Discretionary",12665909,"USD"
"ADP","Automatic Data Processing Inc.","05301510","2065308",0.002581420571728962,"Industrials",4528052,"USD"
"MMC","Marsh & McLennan Companies Inc.","57174810","2567741",0.0025797601210992656,"Financials",5411215,"USD"
"TMUS","T-Mobile US Inc.","87259010","B94Q9V0",0.0025071304101220034,"Communication Services",6472686,"USD"
"REGN","Regeneron Pharmaceuticals Inc.","75886F10","2730190",0.0024918762703009974,"Health Care",1174776,"USD"
"VRTX","Vertex Pharmaceuticals Incorporated","92532F10","2931034",0.0024640487181816274,"Health Care",2809424,"USD"
"PYPL","PayPal Holdings Inc.","70450Y10","BYW36M8",0.0024294993418263783,"Financials",12363607,"USD"
"CB","Chubb Limited","H1467J10","B3BQMF6",0.002413224925112426,"Financials",4528007,"USD"
"MO","Altria Group Inc.","02209S10","2692632",0.002393679620712265,"Consumer Staples",19579804,"USD"
"ZTS","Zoetis Inc. Class A","98978V10","B95WG16",0.0023825265938923167,"Health Care",5084799,"USD"
"SCHW","Charles Schwab Corp","80851310","2779397",0.002375554701790519,"Financials",16668543,"USD"
"PGR","Progressive Corporation","74331510","2705024",0.002317048823880313,"Financials",6383611,"USD"
"SO","Southern Company","84258710","2829601",0.002316038549702004,"Utilities",11877489,"USD"
"DUK","Duke Energy Corporation","26441C20","B7VD3F2",0.0021892041281083275,"Utilities",8402017,"USD"
"CI","Cigna Group","12552310","BHJ0775",0.002179861592637626,"Health Care",3263903,"USD"
"TGT","Target Corporation","87612E10","2259101",0.0021572654602732637,"Consumer Staples",5021366,"USD"
"FISV","Fiserv Inc.","33773810","2342034",0.0021463424958899596,"Financials",6927498,"USD"
"BDX","Becton Dickinson and Company","07588710","2087807",0.002145232194565283,"Health Care",3100269,"USD"
"BSX","Boston Scientific Corporation","10113710","2113434",0.0021157741999601274,"Health Care",15627116,"USD"
"SLB","Schlumberger N.V.","80685710","2779201",0.0020473756372742,"Energy",15519710,"USD"
"LRCX","Lam Research Corporation","51280710","2502247",0.0020201682534623073,"Information Technology",1474526,"USD"
"AON","Aon Plc Class A","G0403H10","BLP1HW5",0.0019943812551288295,"Financials",2256817,"USD"
"EOG","EOG Resources Inc.","26875P10","2318024",0.0019913204244499916,"Energy",6407987,"USD"
"NOC","Northrop Grumman Corp.","66680710","2648806",0.001974935977875036,"Industrials",1579557,"USD"
"CME","CME Group Inc. Class A","12572Q10","2965839",0.001972585339935405,"Financials",3924781,"USD"
"CSX","CSX Corporation","12640810","2160753",0.001933484728420446,"Industrials",22938044,"USD"
"MU","Micron Technology Inc.","59511210","2588184",0.0019309640443319913,"Information Technology",11924345,"USD"
"ITW","Illinois Tool Works Inc.","45230810","2457552",0.001907927792523613,"Industrials",3049409,"USD"
"EQIX","Equinix Inc.","29444U70","BVLZX12",0.0019069275210599405,"Real Estate",1009622,"USD"
"ETN","Eaton Corp. Plc","G2918310","B8KQN82",0.0018752089129468847,"Industrials",4346068,"USD"
"APD","Air Products and Chemicals Inc.","00915810","2011602",0.0018626755115070679,"Materials",2419917,"USD"
"CL","Colgate-Palmolive Company","19416210","2209106",0.001856883939732404,"Consumer Staples",9127230,"USD"
"WM","Waste Management Inc.","94106L10","2937667",0.0017827038079864495,"Industrials",4074886,"USD"
"HUM","Humana Inc.","44485910","2445063",0.0017770222660727897,"Health Care",1365657,"USD"
"ATVI","Activision Blizzard Inc.","00507V10","2575818",0.0017633385524497495,"Communication Services",7782718,"USD"
"ICE","Intercontinental Exchange Inc.","45866F10","BFSSDS9",0.0017528557075104615,"Financials",6107048,"USD"
"HCA","HCA Healthcare Inc","40412C10","B4MGBG6",0.0017231376423247507,"Health Care",2313158,"USD"
"EL","Estee Lauder Companies Inc. Class A","51843910","2320524",0.001718426363730853,"Consumer Staples",2531725,"USD"
"CDNS","Cadence Design Systems Inc.","12738710","2302232",0.0016914190342116947,"Information Technology",2997690,"USD"
"MMM","3M Company","88579Y10","2595708",0.0016690729697132506,"Industrials",6030535,"USD"
"SNPS","Synopsys Inc.","87160710","2867719",0.0016645617454120875,"Information Technology",1665615,"USD"
"FCX","Freeport-McMoRan Inc.","35671D85","2352118",0.0016410053524425995,"Materials",15619688,"USD"
"ORLY","O'Reilly Automotive Inc.","67103H10","B65LWX6",0.0016349537100873808,"Consumer Discretionary",682877,"USD"
"MPC","Marathon Petroleum Corporation","56585A10","B3K3L40",0.001623510604542967,"Energy",4961318,"USD"
"SHW","Sherwin-Williams Company","82434810","2804211",0.0015949828623990268,"Materials",2577057,"USD"
"CCI","Crown Castle Inc.","22822V10","BTGQCX1",0.0015764078213186276,"Real Estate",4724076,"USD"
"FDX","FedEx Corporation","31428X10","2142784",0.0015490103859286373,"Industrials",2537523,"USD"
"EW","Edwards Lifesciences Corporation","28176E10","2567116",0.0015472299027233002,"Health Care",6749198,"USD"
"PXD","Pioneer Natural Resources Company","72378710","2690830",0.0015451793462227714,"Energy",2594985,"USD"
"GIS","General Mills Inc.","37033410","2367026",0.0015007272823771645,"Consumer Staples",6478256,"USD"
"KLAC","KLA Corporation","48248010","2480138",0.001491234706186912,"Information Technology",1513394,"USD"
"GD","General Dynamics Corporation","36955010","2365161",0.0014658778245828137,"Industrials",2459182,"USD"
"AZO","AutoZone Inc.","05333210","2065955",0.0014563452375340145,"Consumer Discretionary",205029,"USD"
"CMG","Chipotle Mexican Grill Inc.","16965610","B0X7DZ3",0.0014389805249246592,"Consumer Discretionary",301784,"USD"
"PNC","PNC Financial Services Group Inc.","69347510","2692665",0.0014381703050390846,"Financials",4400281,"USD"
"MCK","McKesson Corporation","58155Q10","2378534",0.0014266071669190301,"Health Care",1496531,"USD"
"SRE","Sempra Energy","81685110","2138158",0.0014245366049892283,"Utilities",3429590,"USD"
"MSI","Motorola Solutions Inc.","62007630","B5BKPQ4",0.0014170245662970475,"Information Technology",1827241,"USD"
"EMR","Emerson Electric Co.","29101110","2313405",0.0014158542486845506,"Industrials",6243969,"USD"
"DG","Dollar General Corporation","25667710","B5B1S13",0.0014123232904177864,"Consumer Staples",2443167,"USD"
"NSC","Norfolk Southern Corporation","65584410","2641894",0.0013953686891085373,"Industrials",2489238,"USD"
"AEP","American Electric Power Company Inc.","02553710","2026242",0.001394728515371787,"Utilities",5605924,"USD"
"D","Dominion Energy Inc","25746U10","2542049",0.0013920877987076913,"Utilities",9106086,"USD"
"KMB","Kimberly-Clark Corporation","49436810","2491839",0.0013831853826810057,"Consumer Staples",3688280,"USD"
"DXCM","DexCom Inc.","25213110","B0796X4",0.0013812048451829343,"Health Care",4214030,"USD"
"MCO","Moody's Corporation","61536910","2252058",0.0013794243619775972,"Financials",1715243,"USD"
"ROP","Roper Technologies Inc.","77669610","2749602",0.0013652805234812676,"Information Technology",1157119,"USD"
"MAR","Marriott International Inc. Class A","57190320","2210614",0.0013562980857374882,"Consumer Discretionary",2935622,"USD"
"GM","General Motors Company","37045V10","B665KZ5",0.0013544975971028779,"Consumer Discretionary",15240498,"USD"
"USB","U.S. Bancorp","90297330","2736035",0.0013518968912973291,"Financials",15224925,"USD"
"PSX","Phillips 66","71854610","B78C4Y8",0.0013510366578385708,"Energy",5092495,"USD"
"MRNA","Moderna Inc.","60770K10","BGSXTS3",0.001344734947617434,"Health Care",3604078,"USD"
"F","Ford Motor Company","34537086","2615468",0.001343134513275558,"Consumer Discretionary",42932484,"USD"
"VLO","Valero Energy Corporation","91913Y10","2041364",0.0013330617796363756,"Energy",4206528,"USD"
"APH","Amphenol Corporation Class A","03209510","2145084",0.001321608671377325,"Information Technology",6492791,"USD"
"PSA","Public Storage","74460D10","2852533",0.00132012826961109,"Real Estate",1727423,"USD"
"OXY","Occidental Petroleum Corporation","67459910","2655408",0.001300132843052276,"Energy",7932717,"USD"
"ADM","Archer-Daniels-Midland Company","03948310","2047317",0.0012780568518490232,"Consumer Staples",5993336,"USD"
"AJG","Arthur J. Gallagher & Co.","36357610","2359506",0.0012756562003362094,"Financials",2317747,"USD"
"NXPI","NXP Semiconductors NV","N6596X10","B505PN7",0.0012717051280547028,"Information Technology",2826911,"USD"
"CTVA","Corteva Inc","22052L10","BK73B42",0.0012712450031814135,"Materials",7805673,"USD"
"MSCI","MSCI Inc. Class A","55354G10","B2972D2",0.0012588016261733273,"Financials",872556,"USD"
"FTNT","Fortinet Inc.","34959E10","B5B2106",0.0012513396010543302,"Information Technology",7073651,"USD"
"EXC","Exelon Corporation","30161N10","2670519",0.00124330742120104,"Utilities",10859505,"USD"
"BIIB","Biogen Inc.","09062X10","2455965",0.0012271930479212754,"Health Care",1575783,"USD"
"MCHP","Microchip Technology Incorporated","59501710","2592174",0.0012180205585993983,"Information Technology",5986992,"USD"
"ADSK","Autodesk Inc.","05276910","2065159",0.0012132792718615906,"Information Technology",2359793,"USD"
"TFC","Truist Financial Corporation","89832Q10","BKP7287",0.001206707488345262,"Financials",14475043,"USD"
"TRV","Travelers Companies Inc.","89417E10","2769503",0.0012008859084266879,"Financials",2525531,"USD"
"PH","Parker-Hannifin Corporation","70109410","2671501",0.0011911532670851543,"Industrials",1401677,"USD"
"IDXX","IDEXX Laboratories Inc.","45168D10","2459202",0.0011888526427187075,"Health Care",905460,"USD"
"ECL","Ecolab Inc.","27886510","2304227",0.001187922390257492,"Materials",2707966,"USD"
"A","Agilent Technologies Inc.","00846U10","2520153",0.0011848915677225643,"Health Care",3229555,"USD"
"TEL","TE Connectivity Ltd.","H8498910","B62B7C3",0.0011828310085073989,"Information Technology",3477532,"USD"
"TT","Trane Technologies plc","G8994E10","BK9ZQ96",0.001177579583323118,"Industrials",2512482,"USD"
"MNST","Monster Beverage Corporation","61174X10","BZ07BW4",0.0011682070397085065,"Consumer Staples",8309708,"USD"
"JCI","Johnson Controls International plc","G5150210","BY7QL61",0.0011625455032241202,"Industrials",7487750,"USD"
"HES","Hess Corporation","42809H10","2023748",0.0011553835595442248,"Energy",3032232,"USD"
"CTAS","Cintas Corporation","17290810","2197137",0.001149842055635479,"Industrials",943880,"USD"
"TDG","TransDigm Group Incorporated","89364110","B11FJK3",0.001147801501849587,"Industrials",566787,"USD"
"MET","MetLife Inc.","59156R10","2573209",0.0011460610295027968,"Financials",7190222,"USD"
"HLT","Hilton Worldwide Holdings Inc","43300A20","BYVMW06",0.001141749859494368,"Consumer Discretionary",2911834,"USD"
"O","Realty Income Corporation","75610910","2724193",0.0011298366263620284,"Real Estate",6842792,"USD"
"YUM","Yum! Brands Inc.","98849810","2098876",0.0011259655757976158,"Consumer Discretionary",3072734,"USD"
"NUE","Nucor Corporation","67034610","2651086",0.001123885011153177,"Materials",2764838,"USD"
"ANET","Arista Networks Inc.","04041310","BN33VM5",0.0011167630783318284,"Information Technology",2704653,"USD"
"DOW","Dow Inc.","26055710","BHXCF84",0.0011159228503023436,"Materials",7677396,"USD"
"XEL","Xcel Energy Inc.","98389B10","2614807",0.0011140023290920923,"Utilities",5970087,"USD"
"LHX","L3Harris Technologies Inc","50243110","BK9DTN5",0.00111248191646731,"Industrials",2078705,"USD"
"HSY","Hershey Company","42786610","2422806",0.0011098211943739412,"Consumer Staples",1606115,"USD"
"SYY","Sysco Corporation","87182910","2868165",0.0011087108930492647,"Consumer Staples",5539117,"USD"
"AIG","American International Group Inc.","02687478","2027342",0.001106990426131748,"Financials",8106437,"USD"
"PCAR","PACCAR Inc","69371810","2665861",0.0011028993158453274,"Industrials",5691646,"USD"
"CARR","Carrier Global Corp.","14448C10","BK4N0D7",0.0010962375078972682,"Industrials",9151408,"USD"
"NEM","Newmont Corporation","65163910","2636607",0.0010941869513967396,"Materials",8673926,"USD"
"IQV","IQVIA Holdings Inc","46266C10","BDR73G1",0.0010862047851166328,"Health Care",2026792,"USD"
"AFL","Aflac Incorporated","00105510","2026361",0.001078812779000093,"Financials",6172309,"USD"
"ROST","Ross Stores Inc.","77829610","2746711",0.001070250455271056,"Consumer Discretionary",3800001,"USD"
"COF","Capital One Financial Corp","14040H10","2654461",0.0010678998173314256,"Financials",4173620,"USD"
"STZ","Constellation Brands Inc. Class A","21036P10","2170473",0.0010619782102664842,"Consumer Staples",1770419,"USD"
"CNC","Centene Corporation","15135B10","2807061",0.0010521055309200365,"Health Care",6018580,"USD"
"WMB","Williams Companies Inc.","96945710","2967181",0.001050295039570789,"Energy",13247027,"USD"
"SPG","Simon Property Group Inc.","82880610","2812452",0.0010473642441822285,"Real Estate",3572903,"USD"
"ILMN","Illumina Inc.","45232710","2613990",0.0010349908861765995,"Health Care",1716044,"USD"
"WELL","Welltower Inc.","95040Q10","BYVYHH4",0.0010329203242467973,"Real Estate",5155683,"USD"
"ED","Consolidated Edison Inc.","20911510","2216850",0.0010157956767887237,"Utilities",3871782,"USD"
"PAYX","Paychex Inc.","70432610","2674458",0.0010152855383422507,"Industrials",3499529,"USD"
"CHTR","Charter Communications Inc. Class A","16119P10","BZ6VT82",0.0010145053266005862,"Communication Services",1151076,"USD"
"DVN","Devon Energy Corporation","25179M10","2480677",0.0010114044850632012,"Energy",7119214,"USD"
"MTD","Mettler-Toledo International Inc.","59268810","2126249",0.0010039624653734778,"Health Care",243040,"USD"
"OTIS","Otis Worldwide Corporation","68902V10","BK531S8",0.0010001614338115221,"Industrials",4563737,"USD"
"KMI","Kinder Morgan Inc Class P","49456B10","B3NQ4P8",0.0009918191698044933,"Energy",21554992,"USD"
"EA","Electronic Arts Inc.","28551210","2310194",0.0009822065610386004,"Communication Services",2871837,"USD"
"CPRT","Copart Inc.","21720410","2208073",0.0009708834880698273,"Industrials",4675410,"USD"
"VICI","VICI Properties Inc","92565210","BYWH073",0.0009684028148399194,"Real Estate",10968258,"USD"
"AMP","Ameriprise Financial Inc.","03076C10","B0J7D57",0.0009658621253221913,"Financials",1160814,"USD"
"RMD","ResMed Inc.","76115210","2732903",0.0009657020818880037,"Health Care",1598417,"USD"
"FIS","Fidelity National Information Services Inc.","31620M10","2769796",0.0009652219515854408,"Financials",6474253,"USD"
"DHI","D.R. Horton Inc.","23331A10","2250687",0.0009640316285436705,"Consumer Discretionary",3414514,"USD"
"PPG","PPG Industries Inc.","69350610","2698470",0.0009610608222965631,"Materials",2555284,"USD"
"CMI","Cummins Inc.","23102110","2240202",0.0009525585148553466,"Industrials",1544094,"USD"
"BK","Bank of New York Mellon Corp","06405810","B1Z77F6",0.0009329531941673652,"Financials",7995153,"USD"
"DD","DuPont de Nemours Inc.","26614N10","BK0VN47",0.0009268715436682361,"Materials",5006348,"USD"
"PEG","Public Service Enterprise Group Inc","74457310","2707677",0.0009243708650090548,"Utilities",5444640,"USD"
"ON","ON Semiconductor Corporation","68218910","2583576",0.0009199496651396223,"Information Technology",4709515,"USD"
"DLTR","Dollar Tree Inc.","25674610","2272476",0.0009179091113537303,"Consumer Staples",2294917,"USD"
"AME","AMETEK Inc.","03110010","2089212",0.0009146582290967945,"Industrials",2509677,"USD"
"ODFL","Old Dominion Freight Line Inc.","67958010","2656423",0.0009133678789086571,"Industrials",988374,"USD"
"ROK","Rockwell Automation Inc.","77390310","2754060",0.0009115473848447731,"Industrials",1249257,"USD"
"PRU","Prudential Financial Inc.","74432010","2819118",0.0009115373821301364,"Financials",4014742,"USD"
"GEHC","GE Healthcare Technologies Inc.","36266G10","BL6JPG8",0.0009074262664144422,"Health Care",3961054,"USD"
"FAST","Fastenal Company","31190010","2332262",0.0009057158022115622,"Industrials",6238053,"USD"
"KR","Kroger Co.","50104410","2497406",0.000902374895522896,"Consumer Staples",7108599,"USD"
"KHC","Kraft Heinz Company","50075410","BYRY499",0.0008996441544270701,"Consumer Staples",8659165,"USD"
"VRSK","Verisk Analytics Inc","92345Y10","B4P9W92",0.0008896914533635283,"Industrials",1706670,"USD"
"ALL","Allstate Corporation","02000210","2019952",0.0008873708235678081,"Financials",2893269,"USD"
"CTSH","Cognizant Technology Solutions Corporation Class A","19244610","2257019",0.0008861704978114012,"Information Technology",5623291,"USD"
"WEC","WEC Energy Group Inc","92939U10","BYY8XK8",0.0008848301340500798,"Utilities",3441387,"USD"
"ENPH","Enphase Energy Inc.","29355A10","B65SQW4",0.0008798287767317172,"Information Technology",1485334,"USD"
"HAL","Halliburton Company","40621610","2405302",0.0008765778944747816,"Energy",9907332,"USD"
"GWW","W.W. Grainger Inc.","38480210","2380863",0.0008738771615228657,"Industrials",492288,"USD"
"WBD","Warner Bros. Discovery Inc. Series A","93442310","BM8JYX3",0.0008687257634849522,"Communication Services",24149012,"USD"
"KDP","Keurig Dr Pepper Inc.","49271V10","BD3W133",0.0008638944523154139,"Consumer Staples",9235879,"USD"
"BKR","Baker Hughes Company Class A","05722G10","BDHLTQ5",0.0008583829565505783,"Energy",10925087,"USD"
"OKE","ONEOK Inc.","68268010","2130109",0.0008564524326256903,"Energy",4876474,"USD"
"AWK","American Water Works Company Inc.","03042010","B2R3PV1",0.0008431188140149355,"Utilities",2108760,"USD"
"ZBH","Zimmer Biomet Holdings Inc.","98956P10","2783815",0.0008364670087815133,"Health Care",2289469,"USD"
"GPN","Global Payments Inc.","37940X10","2712013",0.0008292850596723445,"Financials",2874936,"USD"
"APTV","Aptiv PLC","G6095L10","B783TY6",0.0008245637783638101,"Consumer Discretionary",2956339,"USD"
"CSGP","CoStar Group Inc.","22160N10","2262864",0.0008228033005877465,"Industrials",4437218,"USD"
"RSG","Republic Services Inc.","76075910","2262530",0.0008199925377748267,"Industrials",2233211,"USD"
"LEN","Lennar Corporation Class A","52605710","2511920",0.0008165115930812463,"Consumer Discretionary",2771868,"USD"
"ANSS","ANSYS Inc.","03662Q10","2045623",0.0008159414383469531,"Information Technology",951927,"USD"
"DFS","Discover Financial Services","25470910","B1YLC43",0.0008155713379053942,"Financials",2917711,"USD"
"EIX","Edison International","28102010","2829515",0.0008049684603904654,"Utilities",4166651,"USD"
"SBAC","SBA Communications Corp. Class A","78410G10","BZ6TS23",0.000802837882172843,"Real Estate",1179808,"USD"
"ULTA","Ulta Beauty Inc.","90384S30","B28TS42",0.0008010373935382324,"Consumer Discretionary",558562,"USD"
"DLR","Digital Realty Trust Inc.","25386810","B03GQS4",0.0007998370677818254,"Real Estate",3124352,"USD"
"ES","Eversource Energy","30040W10","BVVN4Q8",0.0007949457403244667,"Utilities",3806306,"USD"
"TSCO","Tractor Supply Company","89235610","2900335",0.000794645658885365,"Consumer Discretionary",1206717,"USD"
"PCG","PG&E Corporation","69331C10","2689560",0.0007859332944367773,"Utilities",17565888,"USD"
"WST","West Pharmaceutical Services Inc.","95530610","2950482",0.000784082792228983,"Health Care",808982,"USD"
"ABC","AmerisourceBergen Corporation","03073E10","2795393",0.0007805018203890354,"Health Care",1767158,"USD"
"KEYS","Keysight Technologies Inc","49338L10","BQZJ0Q9",0.0007690587148446216,"Information Technology",1956722,"USD"
"ACGL","Arch Capital Group Ltd.","G0450A10","2740542",0.0007662779601756121,"Financials",4035546,"USD"
"WTW","Willis Towers Watson Public Limited Company","G9662910","BDB6Q21",0.0007545447759067334,"Financials",1180626,"USD"
