"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.0752012802279508,"-",293517016,"USD"
"AAPL","APPLE INC","037833100","2046251",0.07196816590285651,"-",178520478,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06197612243177463,"-",89415919,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03888093790265898,"-",116743080,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.031376080429283415,"-",69972497,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.031105378862969615,"-",56577748,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.0252063035662709,"-",56172103,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.023809665860704373,"-",26089809,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.020674963073225507,"-",33753779,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.01597288893832967,"-",22056539,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.014549473397507687,"-",33074155,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.014405577451945309,"-",9562639,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.00961209552024974,"-",20430485,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.008520260215908767,"-",51301515,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008473957707182775,"-",28980111,"USD"
"WMT","WALMART INC","931142103","2936921",0.008388466175772944,"-",52817556,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.007946162982635811,"-",51132956,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.00769470673830702,"-",9933559,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006930211513970317,"-",5336518,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006814170902250426,"-",21257197,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.006527157204549638,"-",27366699,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.006216598167354486,"-",81997777,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.006110704000662461,"-",19526744,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.006092027358487271,"-",11972364,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.0059178217767452855,"-",28186058,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.005706272887491688,"-",19942241,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.00524119257144539,"-",12759894,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005159422400896319,"-",47648186,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.0050269599125629845,"-",23142429,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.0050157958299807,"-",10897900,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004878694111619874,"-",11208270,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.00477503475681206,"-",46605111,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004687478019777087,"-",38545058,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.004610406940288121,"-",13464290,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.004559834344569083,"-",5636925,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.004357803359500919,"-",30052387,"USD"
"-","US DOLLAR","999USDZ92","-",0.004322245906128922,"-",3035267894.19,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004185253932994553,"-",3642596,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004164641784098215,"-",18729371,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0038533644145117107,"-",16105216,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0038172981423625052,"-",20941117,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0038136765498894315,"-",11502503,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0037853123972697383,"-",4542789,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0037116833271560075,"-",8586170,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0035068787809101167,"-",16471699,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0035024191339804644,"-",9654756,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.003501780616299261,"-",14596673,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0034842114032274073,"-",4312460,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.003356248469178801,"-",15226454,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.003350721300500887,"-",6530542,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0032889945990383323,"-",21632203,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0032711061271258773,"-",5642067,"USD"
"C","CITIGROUP INC","172967424","2297907",0.003238521771706982,"-",22148706,"USD"
"T","AT+T INC","00206R102","2831811",0.0031595151854968686,"-",86031373,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0031125242748958294,"-",6476488,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0031050915300130746,"-",12976236,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0030931293003292853,"-",25091004,"USD"
"INTU","INTUIT INC","461202103","2459020",0.003018662175758975,"-",3356186,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0029977407448608055,"-",52615475,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0029862773571154564,"-",24773701,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0029429379695037968,"-",50727953,"USD"
