"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.06981524871230693,"-",172775556,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06735724551566917,"-",89089805,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.06253531555569883,"-",294847894,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.034113137221138234,"-",109733721,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.02536688033112503,"-",26281111,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.02111813327704155,"-",70443792,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.01775826494682981,"-",58604405,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.01714439195753848,"-",21711057,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.015859327688367147,"-",9563780,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.014897112767948877,"-",52238022,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.013077414619533764,"-",34438025,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.012619768739256635,"-",33250462,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.011578955024831606,"-",53796905,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.01157495304957668,"-",11037744,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.008968186427775157,"-",18878559,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.008646987893814751,"-",28304117,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.00838295757637097,"-",5307944,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.00835145202617656,"-",28872774,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008259446615065797,"-",9845831,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.0075980401646840836,"-",11885054,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.007394429668651556,"-",21174006,"USD"
