"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"ELV","Elevance Health Inc.","03675210","BSPHGL4",0.003506139771667593,"Health Care",2656683,"USD"
"PLD","Prologis Inc.","74340W10","B44WZD7",0.003498175683541876,"Real Estate",10251387,"USD"
"BA","Boeing Company","09702310","2108601",0.003497995591096822,"Industrials",6221735,"USD"
"INTU","Intuit Inc.","46120210","2459020",0.003492352694485133,"Information Technology",3130322,"USD"
"SCHW","Charles Schwab Corp","80851310","2779397",0.0034531225568708935,"Financials",16897836,"USD"
"INTC","Intel Corporation","45814010","2463247",0.003418834956359799,"Information Technology",45833016,"USD"
"DE","Deere & Company","24419910","2261203",0.0034045376172496867,"Industrials",3050382,"USD"
"CVS","CVS Health Corporation","12665010","2577609",0.0033979942584127284,"Health Care",14592436,"USD"
"BLK","BlackRock Inc.","09247X10","2494504",0.0033434662681047435,"Financials",1668427,"USD"
"MDT","Medtronic Plc","G5960L10","BTN1Y11",0.0032607738204174968,"Health Care",14761090,"USD"
"LMT","Lockheed Martin Corporation","53983010","2522096",0.00316745591847207,"Industrials",2590347,"USD"
"GILD","Gilead Sciences Inc.","37555810","2369174",0.0030862142154810908,"Health Care",13929300,"USD"
"AXP","American Express Company","02581610","2026082",0.003065063358323094,"Financials",6638143,"USD"
"AMT","American Tower Corporation","03027X10","B7FBFL2",0.003048985105034116,"Real Estate",5170874,"USD"
"C","Citigroup Inc.","17296742","2297907",0.002964851917786438,"Financials",21509878,"USD"
"CI","Cigna Corporation","12552310","BHJ0775",0.002838126867283514,"Health Care",3395447,"USD"
"AMAT","Applied Materials Inc.","03822210","2046552",0.0028116632829964278,"Information Technology",9554312,"USD"
"TJX","TJX Companies Inc","87254010","2989301",0.0027998872381170704,"Consumer Discretionary",12958061,"USD"
"CB","Chubb Limited","H1467J10","B3BQMF6",0.00277550472208394,"Financials",4622223,"USD"
"BKNG","Booking Holdings Inc.","09857L10","BDRXDB4",0.0027677507418107867,"Consumer Discretionary",430785,"USD"
"ADP","Automatic Data Processing Inc.","05301510","2065308",0.002740186592581704,"Information Technology",4597368,"USD"
"PYPL","PayPal Holdings Inc.","70450Y10","BYW36M8",0.002723297923289983,"Information Technology",12660839,"USD"
"NOW","ServiceNow Inc.","81762P10","B80NXX8",0.0026859087306696275,"Information Technology",2235776,"USD"
"TMUS","T-Mobile US Inc.","87259010","B94Q9V0",0.002625777864293299,"Communication Services",6662550,"USD"
"MDLZ","Mondelez International Inc. Class A","60920710","B8CKK03",0.0026201049522741014,"Consumer Staples",15168667,"USD"
"ADI","Analog Devices Inc.","03265410","2032067",0.0026044969403694303,"Information Technology",5754504,"USD"
"GE","General Electric Company","36960430","BL59CR9",0.002569769113881538,"Industrials",12097000,"USD"
"ISRG","Intuitive Surgical Inc.","46120E60","2871301",0.0025605043580970983,"Health Care",3948290,"USD"
"MMC","Marsh & McLennan Companies Inc.","57174810","2567741",0.0025494386778621204,"Financials",5522075,"USD"
"SYK","Stryker Corporation","86366710","2853688",0.00249615132439784,"Health Care",3725926,"USD"
"VRTX","Vertex Pharmaceuticals Incorporated","92532F10","2931034",0.0024311879774125654,"Health Care",2850708,"USD"
"REGN","Regeneron Pharmaceuticals Inc.","75886F10","2730190",0.0023737184771687003,"Health Care",1185668,"USD"
"MO","Altria Group Inc","02209S10","2692632",0.0023695063149816067,"Consumer Staples",19931076,"USD"
"SLB","Schlumberger NV","80685710","2779201",0.002368485791126301,"Energy",15747798,"USD"
"PGR","Progressive Corporation","74331510","2705024",0.002338510404160664,"Financials",6497643,"USD"
"TGT","Target Corporation","87612E10","2259101",0.0023319370299161968,"Consumer Discretionary",5132238,"USD"
"DUK","Duke Energy Corporation","26441C20","B7VD3F2",0.002312677143431266,"Utilities",8552129,"USD"
"EOG","EOG Resources Inc.","26875P10","2318024",0.002277138900940631,"Energy",6523267,"USD"
"ZTS","Zoetis Inc. Class A","98978V10","B95WG16",0.002260770498712399,"Health Care",5175543,"USD"
"SO","Southern Company","84258710","2829601",0.0021598787089388725,"Utilities",12090401,"USD"
"BDX","Becton Dickinson and Company","07588710","2087807",0.0021011885821229756,"Health Care",3156141,"USD"
"APD","Air Products and Chemicals Inc.","00915810","2011602",0.002083879697126129,"Materials",2463213,"USD"
"EQIX","Equinix Inc.","29444U70","BVLZX12",0.0020022177784300237,"Real Estate",1027662,"USD"
"LRCX","Lam Research Corporation","51280710","2502247",0.002000917110771301,"Information Technology",1515806,"USD"
"FISV","Fiserv Inc.","33773810","2342034",0.0019932831921281834,"Information Technology",7078762,"USD"
"USB","U.S. Bancorp","90297330","2736035",0.0019668996489277876,"Financials",14963245,"USD"
"PNC","PNC Financial Services Group Inc.","69347510","2692665",0.001955843973828646,"Financials",4479113,"USD"
"ITW","Illinois Tool Works Inc.","45230810","2457552",0.0019425471483021665,"Industrials",3117869,"USD"
"BSX","Boston Scientific Corporation","10113710","2113434",0.001941886809336969,"Health Care",15906828,"USD"
"AON","Aon Plc Class A","G0403H10","BLP1HW5",0.0019323919354282942,"Financials",2297273,"USD"
"MU","Micron Technology Inc.","59511210","2588184",0.0019217064503550963,"Information Technology",12073705,"USD"
"TFC","Truist Financial Corporation","89832Q10","BKP7287",0.0019208960343523537,"Financials",14734531,"USD"
"CSX","CSX Corporation","12640810","2160753",0.0019055881765227727,"Industrials",23348628,"USD"
"NOC","Northrop Grumman Corp.","66680710","2648806",0.0019013760143356787,"Industrials",1607765,"USD"
"HUM","Humana Inc.","44485910","2445063",0.0018991148536366689,"Health Care",1406069,"USD"
"ETN","Eaton Corp. Plc","G2918310","B8KQN82",0.0018872787779422933,"Industrials",4407884,"USD"
"CCI","Crown Castle Inc.","22822V10","BTGQCX1",0.001880115100683483,"Real Estate",4809180,"USD"
"EL","Estee Lauder Companies Inc. Class A","51843910","2320524",0.001870290057292209,"Consumer Staples",2557269,"USD"
"MMM","3M Company","88579Y10","2595708",0.0018646371555446843,"Industrials",6138559,"USD"
"FCX","Freeport-McMoRan Inc.","35671D85","2352118",0.0018638867703569596,"Materials",15825684,"USD"
"CME","CME Group Inc. Class A","12572Q10","2965839",0.001862856241365818,"Financials",3994973,"USD"
"CL","Colgate-Palmolive Company","19416210","2209106",0.0018190037309951945,"Consumer Staples",9246414,"USD"
"MPC","Marathon Petroleum Corporation","56585A10","B3K3L40",0.0017656163261725508,"Energy",5204726,"USD"
"ICE","Intercontinental Exchange Inc.","45866F10","BFSSDS9",0.0017526696804003432,"Financials",6173932,"USD"
"MRNA","Moderna Inc.","60770K10","BGSXTS3",0.0017051252749061148,"Health Care",3669174,"USD"
"WM","Waste Management Inc.","94106L10","2937667",0.0017002827891613324,"Industrials",4163114,"USD"
"NSC","Norfolk Southern Corporation","65584410","2641894",0.0016681462928550483,"Industrials",2571026,"USD"
"GM","General Motors Company","37045V10","B665KZ5",0.0016375305771958862,"Consumer Discretionary",15777836,"USD"
"SHW","Sherwin-Williams Company","82434810","2804211",0.0016302068177636946,"Materials",2610465,"USD"
"KLAC","KLA Corporation","48248010","2480138",0.0016258045579957104,"Information Technology",1569358,"USD"
"PXD","Pioneer Natural Resources Company","72378710","2690830",0.0016058443120022371,"Energy",2641121,"USD"
"HCA","HCA Healthcare Inc","40412C10","B4MGBG6",0.001604523634071842,"Health Care",2383186,"USD"
"ATVI","Activision Blizzard Inc.","00507V10","2575818",0.0015923173683515225,"Communication Services",7878470,"USD"
"MCK","McKesson Corporation","58155Q10","2378534",0.001590476423357638,"Health Care",1591207,"USD"
"VLO","Valero Energy Corporation","91913Y10","2041364",0.0015825123352319213,"Energy",4281528,"USD"
"SNPS","Synopsys Inc.","87160710","2867719",0.0015769494797069233,"Information Technology",1688863,"USD"
"EMR","Emerson Electric Co.","29101110","2313405",0.0015604710209844918,"Industrials",6552749,"USD"
"F","Ford Motor Company","34537086","2615468",0.0015585900554472623,"Consumer Discretionary",43706700,"USD"
"D","Dominion Energy Inc","25746U10","2542049",0.0015476444368423198,"Utilities",9213242,"USD"
"DG","Dollar General Corporation","25667710","B5B1S13",0.0015471241697788307,"Consumer Discretionary",2509131,"USD"
"GD","General Dynamics Corporation","36955010","2365161",0.0015308157983656171,"Industrials",2488434,"USD"
"MCO","Moody's Corporation","61536910","2252058",0.0014875035653301553,"Financials",1746075,"USD"
"SRE","Sempra Energy","81685110","2138158",0.001477348352456283,"Utilities",3490926,"USD"
"CDNS","Cadence Design Systems Inc.","12738710","2302232",0.0014637113523113686,"Information Technology",3033054,"USD"
"ORLY","O'Reilly Automotive Inc.","67103H10","B65LWX6",0.0014535761497091687,"Consumer Discretionary",695013,"USD"
"MET","MetLife Inc.","59156R10","2573209",0.001429393736392765,"Financials",7416186,"USD"
"AEP","American Electric Power Company Inc.","02553710","2026242",0.0014153465256785615,"Utilities",5706772,"USD"
"NXPI","NXP Semiconductors NV","N6596X10","B505PN7",0.0014126951646819344,"Information Technology",2903823,"USD"
"PSX","Phillips 66","71854610","B78C4Y8",0.0014051713025330162,"Energy",5309199,"USD"
"PSA","Public Storage","74460D10","2852533",0.0014048011125070722,"Real Estate",1748755,"USD"
"JCI","Johnson Controls International plc","G5150210","BY7QL61",0.0013997785343172358,"Industrials",7622710,"USD"
"APH","Amphenol Corporation Class A","03209510","2145084",0.0013915443075239384,"Information Technology",6608903,"USD"
"EW","Edwards Lifesciences Corporation","28176E10","2567116",0.0013908339428795589,"Health Care",6869902,"USD"
"OXY","Occidental Petroleum Corporation","67459910","2655408",0.0013809888892166128,"Energy",8075221,"USD"
"AIG","American International Group Inc.","02687478","2027342",0.001376906793795391,"Financials",8251301,"USD"
"MAR","Marriott International Inc. Class A","57190320","2210614",0.001373795196550293,"Consumer Discretionary",2988102,"USD"
"ADSK","Autodesk Inc.","05276910","2065159",0.0013639601480231833,"Information Technology",2401665,"USD"
"GIS","General Mills Inc.","37033410","2367026",0.001363920127479838,"Consumer Staples",6594264,"USD"
"FDX","FedEx Corporation","31428X10","2142784",0.0013605383915671592,"Industrials",2658847,"USD"
"AZO","AutoZone Inc.","05333210","2065955",0.0013572467018770076,"Consumer Discretionary",210837,"USD"
"CTVA","Corteva Inc","22052L10","BK73B42",0.0013516038052653187,"Materials",7945073,"USD"
"COF","Capital One Financial Corp","14040H10","2654461",0.001334344945947654,"Financials",4248076,"USD"
"CMG","Chipotle Mexican Grill Inc.","16965610","B0X7DZ3",0.0013342649048609632,"Consumer Discretionary",307032,"USD"
"ADM","Archer-Daniels-Midland Company","03948310","2047317",0.001334134838095091,"Consumer Staples",6100704,"USD"
"ROP","Roper Technologies Inc.","77669610","2749602",0.001326681011897027,"Information Technology",1177783,"USD"
"TRV","Travelers Companies Inc.","89417E10","2769503",0.001325460385324995,"Financials",2627435,"USD"
"A","Agilent Technologies Inc.","00846U10","2520153",0.0013254503801891587,"Health Care",3301883,"USD"
"FIS","Fidelity National Information Services Inc.","31620M10","2769796",0.001305270021207286,"Information Technology",6589925,"USD"
"NUE","Nucor Corporation","67034610","2651086",0.0012930037246719486,"Materials",2898226,"USD"
"KMB","Kimberly-Clark Corporation","49436810","2491839",0.0012821781676970422,"Consumer Staples",3736308,"USD"
"CNC","Centene Corporation","15135B10","2807061",0.0012731435300368384,"Health Care",6326524,"USD"
"MSCI","MSCI Inc. Class A","55354G10","B2972D2",0.0012544839517020876,"Financials",894100,"USD"
"MSI","Motorola Solutions Inc.","62007630","B5BKPQ4",0.0012516424931245706,"Information Technology",1845021,"USD"
"IQV","IQVIA Holdings Inc","46266C10","BDR73G1",0.0012496314608214688,"Health Care",2063680,"USD"
"MCHP","Microchip Technology Incorporated","59501710","2592174",0.001248620942102,"Information Technology",6094360,"USD"
"O","Realty Income Corporation","75610910","2724193",0.0012470201203681874,"Real Estate",6965024,"USD"
"DOW","Dow Inc.","26055710","BHXCF84",0.0012453092421401753,"Materials",7949296,"USD"
"AFL","Aflac Incorporated","00105510","2026361",0.0012349039008703949,"Financials",6365261,"USD"
"BIIB","Biogen Inc.","09062X10","2455965",0.001231612211180243,"Health Care",1603991,"USD"
"DXCM","DexCom Inc.","25213110","B0796X4",0.00122442852364976,"Health Care",4331670,"USD"
"NEM","Newmont Corporation","65163910","2636607",0.0012241483798463427,"Materials",8762030,"USD"
"EXC","Exelon Corporation","30161N10","2670519",0.0012221673629507499,"Utilities",10974741,"USD"
"SPG","Simon Property Group Inc.","82880610","2812452",0.0012217071267022787,"Real Estate",3603043,"USD"
"PH","Parker-Hannifin Corporation","70109410","2671501",0.0012175950158735483,"Industrials",1415005,"USD"
"TT","Trane Technologies plc","G8994E10","BK9ZQ96",0.0012145234391717956,"Industrials",2568818,"USD"
"HES","Hess Corporation","42809H10","2023748",0.0012116719754584424,"Energy",3057052,"USD"
"CHTR","Charter Communications Inc. Class A","16119P10","BZ6VT82",0.0012100611485887935,"Communication Services",1192880,"USD"
"DVN","Devon Energy Corporation","25179M10","2480677",0.0012096509380195041,"Energy",7246694,"USD"
"ROST","Ross Stores Inc.","77829610","2746711",0.0012068795153928414,"Consumer Discretionary",3868601,"USD"
"AJG","Arthur J. Gallagher & Co.","36357610","2359506",0.0012027373891566019,"Financials",2328135,"USD"
"LHX","L3Harris Technologies Inc","50243110","BK9DTN5",0.0011996958278623583,"Industrials",2115769,"USD"
"TEL","TE Connectivity Ltd.","H8498910","B62B7C3",0.0011879297881188372,"Information Technology",3539524,"USD"
"MNST","Monster Beverage Corporation","61174X10","BZ07BW4",0.0011695203381799945,"Consumer Staples",4257090,"USD"
"IDXX","IDEXX Laboratories Inc.","45168D10","2459202",0.0011687799581281064,"Health Care",921532,"USD"
"HLT","Hilton Worldwide Holdings Inc","43300A20","BYVMW06",0.0011613861627450604,"Consumer Discretionary",3032566,"USD"
"SYY","Sysco Corporation","87182910","2868165",0.0011528717921483456,"Consumer Staples",5638653,"USD"
"WMB","Williams Companies Inc.","96945710","2967181",0.001147569070155092,"Energy",13485195,"USD"
"PRU","Prudential Financial Inc.","74432010","2819118",0.0011392347920034312,"Financials",4112874,"USD"
"CARR","Carrier Global Corp.","14448C10","BK4N0D7",0.0011195046641341935,"Industrials",9315344,"USD"
"ECL","Ecolab Inc.","27886510","2304227",0.001115152430045391,"Materials",2728670,"USD"
"CTAS","Cintas Corporation","17290810","2197137",0.001114942322192828,"Industrials",951908,"USD"
"PCAR","PACCAR Inc","69371810","2665861",0.0011143520191784848,"Industrials",3862190,"USD"
"AMP","Ameriprise Financial Inc.","03076C10","B0J7D57",0.0011064679721394586,"Financials",1197278,"USD"
"XEL","Xcel Energy Inc.","98389B10","2614807",0.0011031962927209795,"Utilities",6077495,"USD"
"STZ","Constellation Brands Inc. Class A","21036P10","2170473",0.0011016454966663487,"Consumer Staples",1802715,"USD"
"HAL","Halliburton Company","40621610","2405302",0.001097223226626692,"Energy",10084564,"USD"
"PAYX","Paychex Inc.","70432610","2674458",0.0010893792001310113,"Information Technology",3562177,"USD"
"BK","Bank of New York Mellon Corp","06405810","B1Z77F6",0.0010864476953309674,"Financials",8139297,"USD"
"YUM","Yum! Brands Inc.","98849810","2098876",0.0010844566732995382,"Consumer Discretionary",3148030,"USD"
"DD","DuPont de Nemours Inc.","26614N10","BK0VN47",0.001082155492057183,"Materials",5543992,"USD"
"TDG","TransDigm Group Incorporated","89364110","B11FJK3",0.0010809348654851508,"Industrials",570555,"USD"
"KMI","Kinder Morgan Inc Class P","49456B10","B3NQ4P8",0.0010598440391421725,"Energy",21941304,"USD"
"WELL","Welltower Inc","95040Q10","BYVYHH4",0.001039423556900228,"Real Estate",5247739,"USD"
"CMI","Cummins Inc.","23102110","2240202",0.0010268270908822916,"Industrials",1558946,"USD"
"ALL","Allstate Corporation","02000210","2019952",0.0010145307789394453,"Financials",2991805,"USD"
"CTSH","Cognizant Technology Solutions Corporation Class A","19244610","2257019",0.0010085877282526665,"Information Technology",5724475,"USD"
"OTIS","Otis Worldwide Corporation","68902V10","BK531S8",0.0010082375484983953,"Industrials",4645193,"USD"
"MTD","Mettler-Toledo International Inc.","59268810","2126249",0.0010071169732847264,"Health Care",248904,"USD"
"FTNT","Fortinet Inc.","34959E10","B5B2106",0.0010007637120286587,"Information Technology",7243839,"USD"
"EA","Electronic Arts Inc.","28551210","2310194",0.0009928496495821236,"Communication Services",2923117,"USD"
"ED","Consolidated Edison Inc.","20911510","2216850",0.0009914489305650376,"Utilities",3940990,"USD"
"ILMN","Illumina Inc.","45232710","2613990",0.000987666989218906,"Health Care",1746876,"USD"
"STT","State Street Corporation","85747710","2842040",0.0009823942826331612,"Financials",4075140,"USD"
"RMD","ResMed Inc.","76115210","2732903",0.000980643383861804,"Health Care",1626841,"USD"
"AME","AMETEK Inc.","03110010","2089212",0.0009695076676759715,"Industrials",2534513,"USD"
"ALB","Albemarle Corporation","01265310","2046853",0.0009664761115175642,"Materials",1300956,"USD"
"HSY","Hershey Company","42786610","2422806",0.0009636246478042108,"Consumer Staples",1625439,"USD"
"DLR","Digital Realty Trust Inc.","25386810","B03GQS4",0.000962223928787125,"Real Estate",3180440,"USD"
"VICI","VICI Properties Inc","92565210","BYWH073",0.0009585120233918475,"Real Estate",10624282,"USD"
"WBD","Warner Bros. Discovery Inc. Series A","93442310","BM8JYX3",0.0009499176117084422,"Communication Services",24283488,"USD"
"ROK","Rockwell Automation Inc.","77390310","2754060",0.0009465859014749452,"Industrials",1271561,"USD"
"KHC","Kraft Heinz Company","50075410","BYRY499",0.0009430440833888853,"Consumer Staples",8815117,"USD"
"KEYS","Keysight Technologies Inc","49338L10","BQZJ0Q9",0.0009427739447213043,"Information Technology",1991490,"USD"
"BKR","Baker Hughes Company Class A","05722G10","BDHLTQ5",0.0009381415668290847,"Energy",11197802,"USD"
"SBAC","SBA Communications Corp. Class A","78410G10","BZ6TS23",0.000936440693736909,"Real Estate",1192400,"USD"
"DFS","Discover Financial Services","25470910","B1YLC43",0.0009314581360904179,"Financials",3023103,"USD"
"ON","ON Semiconductor Corporation","68218910","2583576",0.0009293970781081345,"Information Technology",4793811,"USD"
"CSGP","CoStar Group Inc.","22160N10","2262864",0.0009287067237354279,"Industrials",4516594,"USD"
"DLTR","Dollar Tree Inc.","25674610","2272476",0.0009260153421954558,"Consumer Discretionary",2336029,"USD"
"GPN","Global Payments Inc.","37940X10","2712013",0.0009128185680273398,"Information Technology",3067992,"USD"
"DHI","D.R. Horton Inc.","23331A10","2250687",0.0009114578695535992,"Consumer Discretionary",3498922,"USD"
"ANET","Arista Networks Inc.","04041310","BN33VM5",0.0009072457073665053,"Information Technology",2727447,"USD"
"PEG","Public Service Enterprise Group Inc","74457310","2707677",0.0009059450397077829,"Utilities",5542056,"USD"
"URI","United Rentals Inc.","91136310","2134781",0.0009011225642346728,"Industrials",774225,"USD"
"APTV","Aptiv PLC","G6095L10","B783TY6",0.0008982510902496469,"Consumer Discretionary",3009147,"USD"
"OKE","ONEOK Inc.","68268010","2130109",0.0008972205612585053,"Energy",4963722,"USD"
"PPG","PPG Industries Inc.","69350610","2698470",0.0008949093748803136,"Materials",2601204,"USD"
"ODFL","Old Dominion Freight Line Inc.","67958010","2656423",0.0008917277416843614,"Industrials",1013786,"USD"
"ENPH","Enphase Energy Inc.","29355A10","B65SQW4",0.0008758095705687644,"Information Technology",1498802,"USD"
"KDP","Keurig Dr Pepper Inc.","49271V10","BD3W133",0.0008755694473086926,"Consumer Staples",9402327,"USD"
"WEC","WEC Energy Group Inc","92939U10","BYY8XK8",0.0008690761141509159,"Utilities",3503051,"USD"
"KR","Kroger Co.","50104410","2497406",0.000852457583526776,"Consumer Staples",7236343,"USD"
"FAST","Fastenal Company","31190010","2332262",0.0008408116054132908,"Industrials",6301593,"USD"
"IFF","International Flavors & Fragrances Inc.","45950610","2464165",0.000840481435930692,"Materials",2831409,"USD"
"CPRT","Copart Inc.","21720410","2208073",0.0008367395151279055,"Industrials",4759050,"USD"
"AWK","American Water Works Company Inc.","03042010","B2R3PV1",0.0008341181695387876,"Utilities",2019367,"USD"
"VRSK","Verisk Analytics Inc","92345Y10","B4P9W92",0.0008335678870677897,"Industrials",1737174,"USD"
"ES","Eversource Energy","30040W10","BVVN4Q8",0.000833087640547646,"Utilities",3833590,"USD"
"CEG","Constellation Energy Corporation","21037T10","BMH4FS1",0.0008182400189665358,"Utilities",3631621,"USD"
"WTW","Willis Towers Watson Public Limited Company","G9662910","BDB6Q21",0.0008158788069091626,"Financials",1216018,"USD"
"ABC","AmerisourceBergen Corporation","03073E10","2795393",0.0008021517605417213,"Health Care",1798646,"USD"
"CBRE","CBRE Group Inc. Class A","12504L10","B6WVMH3",0.0008019816732325038,"Real Estate",3553215,"USD"
"MTB","M&T Bank Corporation","55261F10","2340168",0.0008005609439437453,"Financials",1944195,"USD"
"EFX","Equifax Inc.","29442910","2319146",0.0007974893672419926,"Industrials",1359737,"USD"
"EBAY","eBay Inc.","27864210","2293819",0.0007945478573061123,"Consumer Discretionary",6081184,"USD"
"ZBH","Zimmer Biomet Holdings Inc.","98956P10","2783815",0.0007833120897619166,"Health Care",2330469,"USD"
"ULTA","Ulta Beauty Inc.","90384S30","B28TS42",0.0007820914631898847,"Consumer Discretionary",576502,"USD"
"IT","Gartner Inc.","36665110","2372763",0.0007814011088171781,"Information Technology",875488,"USD"
