"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.07959946650385635,"-",290940470,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.0673156122557753,"-",88631285,"USD"
"AAPL","APPLE INC","037833100","2046251",0.0660706535842494,"-",176953084,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.0372582527017714,"-",115720047,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.02784941883607048,"-",25861535,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.02713055650416738,"-",56081854,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.024724532868167833,"-",69358890,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.02181893766865154,"-",33458465,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.019885112905068694,"-",55679980,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.016118245556541375,"-",21864196,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.015164670378831862,"-",32786046,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.010605291799570692,"-",9478879,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010138429803880852,"-",20253108,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.008906578900614966,"-",5066169,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.008403635628063306,"-",50828811,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008209004222796228,"-",9841979,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.008148363337520304,"-",19758428,"USD"
"WMT","WALMART INC","931142103","2936921",0.007908383443280643,"-",52330693,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.007806843128882939,"-",28712971,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.007252955128398371,"-",27114486,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.0071765031223521986,"-",5287308,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.0071507065555939265,"-",21061133,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.007047849479087913,"-",11861974,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.00629195820062383,"-",27926245,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.006145917312247529,"-",81241883,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.005576647136224966,"-",12642284,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.005467086543531188,"-",10797390,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005229590541450384,"-",22965876,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.0047364132545353625,"-",47209112,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004693897799189749,"-",38189584,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004594641867540555,"-",11104910,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.0045898636171626695,"-",19346731,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.0044905079308083014,"-",46175362,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004413587077647806,"-",18556661,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004214317078590089,"-",3608966,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004075009632813106,"-",20748077,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0039605909859773015,"-",11396483,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003915242497004715,"-",15956743,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.00390766113941141,"-",5584972,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0038935558240996556,"-",5590007,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0037907985022988177,"-",8506940,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.003664479119135628,"-",29775193,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.00359853128354439,"-",21432810,"USD"
