"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.07115452328347639,"-",184482946,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.0674131975442254,"-",298490636,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06245260265227647,"-",90190660,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.035249502511134276,"-",113343490,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.025444338601644828,"-",26509593,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.019539307854588617,"-",71094159,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.017224904866164275,"-",22227447,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.016619758911160208,"-",56483695,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.016171395512376126,"-",58282376,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.014597495349289549,"-",9572239,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.01284843920661124,"-",34524760,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.012400185529682256,"-",33668027,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.010824868957193515,"-",53912439,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.010653503368959687,"-",11205404,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.009698514266334841,"-",20270605,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008564598742188552,"-",10011855,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.00838232081672959,"-",12033290,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.008194317405377368,"-",28566410,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.007985796007121945,"-",29212131,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.007942515722643099,"-",5378711,"USD"
"WMT","WALMART INC","931142103","2936921",0.007124010633045231,"-",52709766,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006793568304348476,"-",21435025,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.006083987092719954,"-",5208118,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005834978329933618,"-",81926646,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.005691721486032906,"-",11759521,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.0056522914411965665,"-",30761412,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.005641428977541931,"-",19397774,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005527906756372596,"-",47072811,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005107442632925534,"-",20636413,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.00510307370814984,"-",19641538,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.004838693910935778,"-",16665275,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.004707755838948266,"-",7599706,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004697132768432024,"-",5832236,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004585994503932531,"-",48880826,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0045622646590892085,"-",4634667,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004533318038771714,"-",8705869,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.004498655907275058,"-",5379502,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004390629753574688,"-",41297481,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004347050227672849,"-",11179479,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.004207214710708354,"-",13155761,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004138758247841721,"-",21109640,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003856793029669787,"-",13515814,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0038547581879934366,"-",5885044,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0038213628451874496,"-",2499156,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0037948400803961956,"-",18863977,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003731909609140828,"-",51073718,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0036995516366012155,"-",11077793,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.003542629434383837,"-",22004152,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.003500576039739261,"-",24927443,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003490431755499808,"-",6521579,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0034783922755814013,"-",7798749,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.003473993426663408,"-",25490253,"USD"
"INTU","INTUIT INC","461202103","2459020",0.003440528260858723,"-",3392807,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0034210775683641962,"-",3886300,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0034130778476561914,"-",4303590,"USD"
"PFE","PFIZER INC","717081103","2684703",0.003394534854144743,"-",68753067,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0033899464856588547,"-",16139668,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0033783259437326378,"-",3831508,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.00329529642356626,"-",46870268,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.003268035529931623,"-",6913869,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0031939832524550266,"-",6814072,"USD"
"-","US DOLLAR","999USDZ92","-",0.0031883674884168635,"-",1916009296.8,"USD"
"T","AT+T INC","00206R102","2831811",0.0031428628426937713,"-",86995288,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0030857376550444625,"-",10045720,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0030515144109681956,"-",7391261,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.003019585351134873,"-",7105709,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0030058501698195074,"-",15114441,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0029345110145780444,"-",406583,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0028787922616168014,"-",7900863,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002855541203050267,"-",1689394,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002742797009580713,"-",4832167,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0026787792944884714,"-",13711942,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.002624766217638287,"-",2573831,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0025867027086336138,"-",17867243,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0025390235752367745,"-",3131444,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0025010498386589994,"-",4159789,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0024747664670061393,"-",23146808,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.002465489982893365,"-",14089064,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0024455305799797513,"-",13453072,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0024400345125107853,"-",3928707,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002393312951667523,"-",4947471,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002373632840748702,"-",11234203,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0023303425815557562,"-",15561663,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0023254848957891747,"-",2812045,"USD"
